,comment,like,time,title_list
659,임금님은  벌거숭이라고 어떤 소년이 말하기전까지 아무도 임금님이 벌거숭이라고 말하지 못했다는 동화가 생각 나는군요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
660,떡고릴라 ㅋㅋ 양국에서 서로 다른 중의적인 의미의 별명이네요 ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
661,여러가지로 좋지 뭐 경제적으로나 외교적으로나 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
662,박가네~ 일본정보방송 1순위! ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
663,51년에 시작한 방송?인데 74회면 23년이 아니고 24년이 아닌가요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
664,대동아전쟁도 똑같다. 전쟁은 있었지만 일본인이 피해자다. 마지막까지 우기고 있다.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
665,떡고 원래 박진영 한국 별명이었음.  그걸 일본 사람들이 듣고 모찌고리라고 부른거,1,3 days ago,일본 국민방송을 한류가 점령하게 된 이유
666,떡 그대로 모찌라고 번역을 했는데 실은 그 떡이 아닌데..ㅋㅋㅋ 섹스를 의미하는,0,2 days ago,일본 국민방송을 한류가 점령하게 된 이유
667, @centurionrome8161  박진영이 사생활로 스캔들 한번 터진적 있나? 뭔 개솔하는거지? 진짜 먹는 떡 좋아해서 떡고라고하는건데,1,2 days ago,일본 국민방송을 한류가 점령하게 된 이유
668,ㅋㅋㅋ 국뽕 진짜 치명적이다,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
669,일본 어르신들은 케이팝 아이돌이나 쟈니스 아이돌이나 둘다 모르는 애들일거 같은데요ㅋㅋㅋ요즘 것들 노래 다 이상해~ 이러면서ㅋㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
670,일본이 제일 무서워 하는 것 외국에서 일본의 이미지가 똥으로 범벅이 되는 것 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
671,그건 한국도 마찬가지임..,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
672,한국 사람들은 겨울에 보일러 켜놓고 집에서 빤쓰입고 맨발로 돌아다니는데 일본가서 보일러나 온돌 사업하면 잘 될거 같은데..,0,10 days ago (edited),일본 국민방송을 한류가 점령하게 된 이유
673,이야 조회수 달달하다 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
674,작년보다 한팀 더 늘었다던디..아닌가요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
675,그런데 최근 k pop들은 너무 소비적인 느낌이 강해서 한국인들도 금방 질려버릴정도니 롱런할까? 라고 한다면 글쎄요란 느낌입니다. 당장 최근 넷플도 한국드라마들이 점점 사라지고있는게 현실,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
676,일본문화도마찬가지,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
677,어쩐지 쟈니스 스타일 15년 전부터 개 촌스럽다고 생각한 머리스타일을 현재까지 고집한 이유가 쟈니스 영감쟁이 때문이 었다니 이해함,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
678,일본 부럽다 대한민국도 독점 독재 없는좋은 사회로 변화 되길,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
679,메인디시에 애들만 잔득 나와서 비성으로 앵앵거리는 노래만 잔득 듣고 싶지 않는다는 것뿐. 한류가 일본 메인스트림인 적은 별로 없었음. 우타다히카루나 아무로 나미에 미스치루 비즈. 사잔처럼 일본인 심연  깊숙히 자리해야 가왕 우타히메 소리 들을 수 있음. 겨우 방탄 정도가 혐한을 초월한 신성정도 대접받고 있지... 1억 2천만 마음이야 언제든지 돌변 가능,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
680,KPOP이 성추문으로 얼룩진 일본연예계에 긍적적인 영향을 준 격이내요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
681,홍백가합전에 kpop그룹들이 주르륵...이게 무슨일이고,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
682,50여 출전팀중에서 한국 그룹은 4팀 뿐인데 일본점령 운운 하는것은 코미디 아니냐?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
683,JYP는 BBC에 절해야겠네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
684,오늘 영상 국뽕치사량이 과해서 혐한영상 찾아서 봤습니다 껄껄 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
685,JYP 별명 떡고는 원걸때부터....라고 알고있어요 ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
686,일본언론의 의도.케팝 애들 이용지내들 시청율 올리고곁들어 제이팝 위상,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
687,아무게하면 표절밖에 생각나는게 없네요 소송당한게 하두껀도 아니고 오까네 물어준겄도 상당한걸로 알고 있습니다 무단 샘플링하고 문제되면 원곡자하고 연락이 안됬다는둥...남성4인조 노래는 거의다 표절로 봐도 무방합니다 마지막으로 패소한게 10년도 안된거로 알고 있습니다 법원 나서며 했던말이 창작이 어떻고 오마주가.....주절주절 작곡에는 재능이 없어 보이네요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
688,인급동,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
689,국뽕인줄 알았는데 진짜네 ㄷㄷ;,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
690,점령까지는 그렇고.. 흥을 띄우는 정도??,1,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
691,한국보다 낫네 한국방송국들은 서로 일본가서 연말방송하려고 하는데ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
692,홍백가합전 라방 오네가시마스~,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
693,あと12月9日には埼玉のベルーナドームでKBSミュージックバンクライブ予定ですね〜。,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
694,한국은 이제 인구소멸로 국가멸망위기인데 아무리생각해도 중.북.러에 대항하려면 한국을 너무나좋아하는 젊은세대들의 일본이랑 합치는게 한국의 미래를위해서 최선의 선택임,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
695,앞에 스킵 하고 15분 부터 보세요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
696,권력에 무조건적 복종하는 속성을 아직도 고치지 못했구나. 앞으로도 미국이 일본을 계속 관리할수밖에 없을듯.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
697,아직 인급동 50!! 이거 밀어주자!!,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
698,빤쮸토끼 귀여운줄 몰랐는데 빤쮸토끼 유튜브 보고나니까 작가가 귀여워서 빤쮸토끼도 귀여워보임,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
699,"개똥도 약에 쓰려면 없다는데, 그래서 그동안 쟈니즈똥을 약재로 쓰고 있었...",0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
700,인급동 35 축하!,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
701,아니 우리가 왜 일본 일을 들이야하는데,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
702,흠...대한민국 대상으로 세계 몰래카메라 연출이 나날이 발전하네..,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
703,록팰러가 진짜 끝나는구나,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
704,어! 냄새나는 것에는 뚜껑을 덮어라! 이 말은 모리타카 치사토 님의 노래 제목으로도 알고 있었어요.속담과 같은 말이군요. 좀 부정적 의미의 속담인 듯 하네요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
705,인기급상승이 왜 아닌가!!,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
706,ㅋㅋㅋㅋㅋ내일바뀔것 같아요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
707,동방신기 열심히 봣엇는데ㅠㅠ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
708,일본에 쟈니스 같은 인간들이 계속 지배해야 되는데  쭉!~~,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
709,요번주 도쿄 스카이트리가니 1층에 세븐틴카페 있더군요,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
710,일본 : 홍백가합전  한국 : 명랑청백전,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
711,얼마전에 짱구에 투바투도 등장했죠ㄷㄷ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
712,떡고라는 별명은 한국에서 일본으로 수출된건데…. 한국애들도 떡고라고 부름…,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
713,하느님 맙소사... 그럼 기무라 스머프도 출연 탈락된거란 애긴가요??,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
714,쟈니스 아이돌이 흥하면서 제이팝이 서서히 죽었다. 그것만은 사실임.. 한때 찬란했던 제이팝 시절을 기억하는 사람들은 알 거임.,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
715,애초에 제이팝이 해외에서 크게인기있던적이없음 아시아도 못먹었는데 미국진출은 다실패했고,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
716, @user-qt4jg7bf1v 애초에 세계에서 두번째로 큰 음반시장을 가진 나라였어요…,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
717, @user-cc9on9gv1f  그건 다 국내에서 팔리는거구요 음반시장 크다고 해외에서 인기있는게 아닌데 중국 영화시장2위라고 해외에서 인기많은거아니듯이,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
718, @user-cc9on9gv1f  음반시장크기는 지금도 2위인데 세계적인 아티스트를 배출못했죠 시장더작은 영국이랑 비교해보면 무슨말인지 확아실듯,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
719, @user-qt4jg7bf1v 제이팝은 충분히 포텐이 많이 있었다고 생각해여. 동북아에서 사실 가장 다양한 음악성을 가진 여러 아티스트가 정말 많은 나라였다고 생각합니다. 아이돌 문화도 원래 일본이 우리나라보단 먼저 시작했져. 근데 폐쇄적 활동방식과 폐쇄적 수익방식이 정말 좀먹은 듯.. 그중에서 제일 심했던 폐쇄성을 보여줬던게 쟈니스였구여. 분명 잘 가려는 듯 하다가 말아 먹은거라 생각합니다.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
720,YP형이랑 히트뱅이 점령한 K-POP,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
721,DJ가 일본문화개방 한다니까 친일파 매국노라고 개거품 물던거 생각나네,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
722,한국에서는 대중성 1도 없이 빠수니들 그들만의 리그인 남돌인데 일본에서는 환장하는게 미스테리네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
723,요시키도 오디션 뭐 하던데 그건 어떻게 되었나요?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
724,"걍 쟈니스의 스캔들때문에 잠시 그 자리 차지한거지.. 일본자체는 오히려 개방적이지 않다고 보는데...그리고 kpop은 빌보드에 맞는 음악을 하고있고, 예전처럼 jpop에게 인정받으려는 시점을 넘은지 오래전임...pop자체가 서양식 음악이기때문에 빌보드가 목표임...",2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
725,일본 가요계는 아키모토할배랑 쟈니영감이  다 말아먹었음.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
726,아이 그 떡이 그 떡이 아닌데ㅋㅋㅋㅋㅋ 모찌고리ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
727,"박진영씨 ""떡고릴라"" 는 한국에서의 별명이에요, 그게 일본에 그대로 간거에요 ㅎㅎㅎ  떡을 좋아해서 떡 고릴라가 아니라, 한국에서 박진영씨가 예전에 ""섹스"" 관련 언급이나, 노래들을 많이 내서, 그 뜻의 ""떡"" 이에요. 먹는 떡이 아니라 ㅎㅎ 그래서 떡고릴라고, 일본 사람들이 그 별병을 먹는 떡으로 이해하고 가져간거에요 ㅎㅎㅎ  그래서 한국에서 예전에 박진영씨 비하할때 ""떡고"" ""떡고"" 했던거에요. ㅎㅎ 별명이라기 보다는 처음에는 비하의 의미였죠.",0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
728,한국에서도 먹는 떡에서 나온게 맞아요 섹스로 연결 시킨건 댁 같은 사람들이고,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
729, @changsupchon6644  본인이 잘 모르는거 같은데??? 한국에서는 일반적으로 박진영이라고 부르고 인터넷에서만 떡고라고 하는데 그게 보통 비하입니다. 본인이 잘 모르면서..무슨,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
730, @user-di3cy2oq5i  떡고라는 별명의 시작은 원더걸스 미국활동 시절 원걸 뒤에서 추레한 모습으로 떡을 먹는 박진영 사진이 시작입니다. 그리고 인터네상 비하어로서가 아니라  떡고 굳즈도 나와있고 박진영 방에 떡고 인형이 전시되어 있습니다. 어디서 커뮤등에 줏어 듣고 우기는 얼빠진 짓 하지마세요,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
731,일본인 멤버 니키가 있는 엔하이픈이 큰 인기가 없나보네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
732,떡고는 우리나라에서 쓰던 박진영의 멸칭이었는데 일본에선 언제 수입해간거냐.....,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
733,떡고릴라의 떡이 그 떡이 아닐텐데,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
734,슬램덩크 하면 사실 떠오르는 가수는 wands와 나카야마 미호인데 왜 저 둘이 떠오르는지 나도 잘 모르겠음.......,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
735,우리나라에서도 jyp 별명은 섹고 ( 섹시 고릴라) 떡고 ( 떡 먹는 고릴라 ) 입지요.섹고는 섹시 컨셉 외길이라 그런거고 떡고는 일본이랑 의미가 같네요.,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
736,그게 아니고 예전에  어디 방송에서 섹스는 게임이다 이런 명언 남겨서 그런거임,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
737,비닐바지형이 열도를 점령,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
738,쟈니즈 사건은 알고있었지만이게 이렇게 흘러가네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
739,미국에는 마이클 잭슨!!^^한국에는 진영클 박슨!!^^,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
740,전재산몰빵  합니다,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
741,일본에서 낮에 티비 트니까 스카이캐슬하더라...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
742,"쟈니스 피해자 2차 가해와 언론과 사회가 지금도 완전히 무시하는 일본을 보면서, 위안부 를 인정하는 것은 永遠にない事だと感じました。",1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
743,떡고..영원히 고통 받는 박진영 ㅋㅋㅋㅋㅋ  저거  의미를  알고 쓰는 거야  모르고 쓰는 거야...일본어로 모찌고리 라고 하던데 ㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
744,박가네도 드디어 국뽕코인을?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
745,jyp는 아예 일본 아이돌사업부가 따로 있음 ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
746,쟈니스는 일본 연예계의 최악의 적폐였네.......,1,2 days ago,일본 국민방송을 한류가 점령하게 된 이유
747,한국에 연말에 제야의 종 울리는것도 일본잔재였구만 쩝,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
748,걍 정치적인 이유 같아보이는데요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
749,떡고는 한국에서도 별명임,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
750,떡고에서 고릴라는 박진영을 말하지만 떡은 모찌가 아니라 떡치는떡을말합니다,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
751,쟈니스 사장이 백살까지 살았으면 어쩔뻔,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
752,쟈니스 제로 신박하네. 그 뭐시기 프린스 어쩌고 있지 않았나 ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
753,한국애들 99%가 일본애니를 좋아하는것과 같은거지,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
754,떡고릴라ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
755,결국 박진영라인이 다해먹네 방시혁은 원래 박진영 밑에서 프로듀스로 시작해서 독립했으니,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
756,쟈니즈 사건이 너무 컸군요,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
757,한류 개그우먼 조혜련 아나까나 없어서 아쉽.,0,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
758,똥 된장빵터짐,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
759,JYP가 트와이스가 아닌 미사모로 멤버수를 줄이면서 스키즈출연으로 합의를 본게 아닌가 생각됩니다,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
760,왼쪽 개그맨 아저씨는 참 많이 나오네,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
761,일본은 인디쪽이 좋지!,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
762,일본은 우리가 인디로 분류하는 밴드음악도 메이저급이죠.,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
763,안 자고 편집을 ... 타코야키상 그러다 쓰러져요 ㅜㅜ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
764,넘의나라가 밝힌 똥 . . .  과연 하나.치운다고 또 안생길까. 쟈니스.기획사 무너졌으니 누가 이어받아 새로.새우겠다고 난리겠지. 이제 . .,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
765,청소년들이 한국어와 일본어 썩어 말하다던데~진짜 정말 이런 단어 쓴다네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
766,2세는 언제봐요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
767,일본이 덮어논게 얼마나 많을까?덮어놓고 잊어버리면 그만이니......  근데 그게 되나? 반드시 터질건데..,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
768,쟈니즈가 망한 후폭풍이 크네요,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
769,떡고… 일본가서 순화가 되어버린… ㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
770,츄미코는 흔한 이름인가요?,0,4 days ago,일본 국민방송을 한류가 점령하게 된 이유
771,저 프로 오래전에 맛이 간 프로로 아는데...,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
772,BBC감사ㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
773,모찌고리 ㅋㅋㅋㅋㅋㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
774,코탓츠 사용할때 외출했다가 발 안 씻고 사용하면 냄세 지독하겠다,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
775,行く年、来る年,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
776,와 웃을 일이 아니네. 심각하네. 우익들이 저걸 냅두나.,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
777,....  ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
778,떡고릴라 개웃기네 ㅋㅋ,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
779,떡고릴라는 한국에서 넘어간겁니다,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
780,오사카 카지노 개장일? 외화벌이 출장계획!,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
781,쟈니즈 사태 이후 kpop뉴비들이  많이 늘고있다 합니다.지금 남자 탑은 세븐틴다음 스키즈,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
782,쟈니즈  망하면  안되는데....... 이유는  다들  아실꺼고,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
783,?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
784,?,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
785,밥먹으면서 보는데...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
786,ㅋㅋㅋ. jy파크. 공원 만든 줄 알았네.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
787,쟈니스의 남성향 취미때문이고달리 돈 벌데라곤 현재 K콘텐츠외에 그닥 돈이 안되서..지요 뭐..ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
788,아이들 건강하게 키클라면한식 많이 만들어 주는게 답입니다.한식만큼 균형잡히고 먹는거에 진심인 한국외엔 음식 균형이 불균형임.유전적으로 키 키울려면 한국음식을 더 배움됨...아이를 위해..,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
789,오오 급상승,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
790,일본 난방 문화이름이 코딱지 군요,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
791,한국에서 직접 겪으면 부정부패가 얼마나 극심한데 ㅋㅋ 그저 수도권 지역유지일 뿐인데... 그 비리 수준은 이 자가 무슨 군부 고위인사인가? 싶을 정도의 일들이 벌어지는데 경찰이고 검찰이고 시민단체고 정당지역사무소든... 홍해가 갈라져요ㅎㅎ 이게 과연 그 특정 지역유지가 힘이 쎄서 그럴까요? 아닐걸요 걍 카르텔이 형성된겁니다. 한류?? 각국 사람들이 한국의 실상을 좀 알고도 좋아한다면 그냥 공사 구분(?)하는구나 라고 밖에 생각이 안되겠네요 ㅋㅋ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
792,박진영 옛날부터 팬들한테 떡고라 불렸음 떡먹는고릴라,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
793,떡고는 원래;; 몇십년된 박진영 별명인데요;;,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
794,이거 시청률 꾸준히 하락하고 있다고 10년전에 얘기 들었는데 요즈음 어떤가요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
795,"된장,똥 비유 스토리텔링 ㅅㅌㅊ",1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
796,9:16 거기에 미카미 유아랑 동서 사이라는...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
797,오오 슬램덩크 명곡많은데,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
798,생활관에서 홍백가합전 본다고 티비 점령한 선임새끼 생각나네,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
799,한국에서도 nhk프리미엄으로 볼수있습니다 ^_^ 그리고.작년에 쟈니스 있었어도 5개팀 나갔었어요 그때 자국민들한테 욕 좀 먹은걸로알고있습니다 그런데 진짜 한국아이돌 인기는 상상초월입니다 방탄 세븐틴 스키즈 트레저 엔하이픈 제로베이스원 엔시티 에스파.르세라핌 뉴진스 。。。。。。。 더 예기할필요 있나요？？,2,3 weeks ago (edited),일본 국민방송을 한류가 점령하게 된 이유
800,️️,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
801,BBC 자기네도 성범죄자를 메인에 세웠던 방송 아닌가?지미 새빌만 보아도  일본한테 뭐라뭐라 하는이유는 같은아픔때문?,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
802,근데 일본여자들이 좋아하는 건 '잘생긴' 남돌이랑 한류 배우니까 ㅈㅂ 한국에서도 안 먹히는 얼굴로 일본 여자들한테 들이대지 마라,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
803,떡고릴라는 원더걸스 미국투어때 생긴 별명,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
804,이제 출산율 떨어질 일만 남았군ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
805,ㅋㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
806,떡고릴라 ㅋㅋㅋ 뭐옄ㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
807,아랫목=코타츠 소박한 겨울나기...,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
808,우리나라에서 박진영은 날라리 딴따라 느낌인데 일본에선 명언제조기? ㅋㅋㅋ비닐 바지 입은거 한 번 보야 저런 소리 안 할건데. ㅋㅋㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
809,채팅창에 멍청한 애들 많은 듯  한국에서도 떡 좋아하는 고릴라라 떡고임.  의외로  그런 부분에 깨끗한게 떡고고  엔터 유일하게  접대문화 없앤 회사 ㅋㅋ  다만 늙어도 자기가 빛나고 무대하고 싶어서 아이돌들 들러리 세우는게  제왑 팬덤에서 제일 죽일 놈 되는 인간 ㅋㅋㅋ,2,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
810,섹스는 게임이다,0,2 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
811,인급동 갔었구나!,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
812,이제 여기는 우리자리입니다 k-팝이군요 이야,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
813,모치고리 ㅋㅋㅋㅋㅋ,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
814,후쿠오카 얼마전에 다녀왔는데 돈키호테에 케이팝 줄줄이 나오더라 이마트나 다이소에 쟈니스노래 안나오잖아 말다했지뭐,0,1 day ago,일본 국민방송을 한류가 점령하게 된 이유
815,떡고가.. 우리나라랑 다른 의미네?,1,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
816,원래 박진영 별명이 떡고였는데! 떡먹는 고릴라라고!물론 이중적인 별명이었는데 떡치는 고릴라라는 의미도 있었다,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
817,닉네임은 떡 고릴라 ㅋㅋㅋㅋㅋㅋㅋ,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
818,형 요새 너무 쉽게 먹으려는 거 아냐? ㅋㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
819,대기실 및 숙소에서 마약파티 나겠네요.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
820,한때라고 생각함,2,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
821,한때=동방신기 빅뱅 카라 소녀시대 등등15년은 지났는데 예전보다 인기 훨높아짐,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
822,형~ 구독자 50만명 빨리 채우려고 국뽕 부스터 쓰는거야? ㅋ,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
823,아 밥 먹으면서 보고 있는데 똥이 너무 많다. ㅋㅋㅋ.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
824,슬램덩크 노래는 박상민이지.,0,3 weeks ago,일본 국민방송을 한류가 점령하게 된 이유
