,comment,like,time,title_list
924,그 외국인 걱정됨,4,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
925,5:22 아니 이게돼??? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
926,엄마한테 혼날듯 위험해보여서 ㅜㅜ ㅎㅎ 보는 사람은 재밋음 ㅎ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
927,아고아고!!! 빠니 엄마한테.또 혼나것다!!! 위험한 데 갔다고! 조심하셔요!!!,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
928,쿠바랑은 표정이 다르네 ㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
929,12:57 여긴 걍 우리나라 시골인데!,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
930,빠니보틀 유튜브 보고 정년 은퇴후 유튜브 시작했어요. 넘 늦었나요? ㅎㅎ,1,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
931,,0,2 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
932,이쒸 너무재미써어어엉,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
933,금수저 건물주님들 만세,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
934,등짝 스매싱 영상 너무 조아,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
935,빠니님 예전부터 무릎 아프다고 하던데제가 영상을 잘 관찰해본 결과 빠니님이 오다리인거 같아보였어요검사 받아보시고 뼈가 휜 오다리는 수술로 가능합니다.오다리는 무거운거 많이 들거나 몸무게가 많이 나가면 젊은나이에 관절염이 남들보다 더 빠르게 온다고 합니다.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
936,뼈가 휜건데 어케 수술함,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
937,빠니님 어머님이 또 한마디 하시겠네요ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
938,식당사장님 : 장사 오래하고 볼일이네...,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
939,05:24 말이 되나 진짜 미친 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
940,석탄기차에 이어 배추트럭 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
941,경치미쳤다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
942,선의로 베풀고 돈으로 받기는 좀 뭐한 그런 심리일것이라 여행객들이 한국와서 많이 사가는거 미리 사갖고가서 히치하이킹이든 무엇이든 도움 받았을때 드리면 좋아들하면서 흔쾌히 받을거같음,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
943,막차못탄 외국인친구 소식 아시는분,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
944,"15:55 와 근데... 대만인들은 약간 이렇게 태워다주고 돈 안받는걸 도의?같은 개념으로 생각하나보다....나도 네달전쯤에 타이페이로 혼자 자유여행 갔었는데 하루는 지우펀갔다가 10시 좀 안되서 막차 타려는데 아니 버스가 온다면서 시간표까지 적히고 구글지도에도 나와놓고 걍 안옴. 지도에서도 버스 도착시간이 사라짐.그래서 원래 예정대로 기차를 막차라도 타려고 시간이 빠듯하겠지만 살짝 빠른 걸음으로 가면 탈수있겠다 싶어서 걍 주저없이 걸어가는데, 아까 늦은 저녁먹으러 들어갔던 식당 주인? 매니저분?이 오토바이 타고 내려가다가 나보고 어디까자 가냐길래 역 이름 말해줬더니 걍 뒤에 타라더라;;;",0,5 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
945,小火锅 중앙대근처에 있어요! 그리고 지인도 가게 차리려고 준비중,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
946,따거한테 준빈쿤의 얼굴이 보인다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
947,자메이카음악에 심취한 중국인....ㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
948,따거님 순간 김봉준인줄 ㄷㄷㄷ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
949,여기 노마드션님이 갔었던 온천이랑은 다른 곳이죠?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
950,이 영상보고 엄마한테 또 혼난거 아니에요? ㅋㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
951,비둘기 사육장 시절 빠니면 온천 중심지까지 갔을텐데ㅋㅋㅋㅋㅋㅋㅋ…,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
952,또 어머님 전화오시면 어떻게해요ㅜㅜ항상 안전하셔요 :),0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
953,리신 개웃기네 ㅋㅋㅋㅋㅋㅋ,1,4 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
954,미쳤네,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
955,,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
956,ㅈㄴ 위험하긴했네ㅋㅋ,0,8 days ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
957,리숭온천 저기 노마드션이 가서 캠핑한데 아닌가?!,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
958,따거 넘귀욥ㅋㅋ볼매네요,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
959,여기 재미있어요 ㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
960,노마드션의 그 온천이군,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
961,빠니 또 엄마한테 혼나겠다 ㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
962,와 저기완전 유후인 ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
963,대만은 땅이좁아서  주차공간이 많지않아   차가 있으신거면  좀 사시는분이예요 ㅋㅋㅋ 아저씨  부자셨네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
964,조심하세용,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
965,너무 걱정되자나 ㅡㅡ...,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
966,리신에서 터졌넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
967,식당에서 뉴스나온거 개웃기네 ㅋㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
968,빠니 엄마한테 전화예약+1 ㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
969,ㅋㅋㅋㅋ 아니 체코제 박재일은 피의게임1에서 알던 사람 맞나? 빠니랑 여행할땐 말도 진짜없고 조용하네요??ㅋㅋㅋ 머리 잘못잘라서 다운되있는건가? 여기선 되게 아가 같이나오네 빠니한테도 존대하니까 더 어려보임,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
970,또 엄마한테 전화 받았겠군…,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
971,도파민 중독 아들,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
972,아니 목숨이 몇개 되냐고요ㄷㄷㄷㄷ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
973,제목을 대만 방송에 내가? 이렇게 지었으면 조회수 대박났을듯 ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
974,저번에 어머니가 화물기차 타는거보고 속상해하시던데 또 한소리 듣겟네,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
975,1:30 혹시나 따거형 욕먹을까봐 빌드 깔아주는 빠니 ㄷㄷ 평소라면 자기가 먼저 까는 포지션인데 ㅋㅋㅋ,3,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
976,몇번 줄려고  성의를 보이고 그래도 거절하면 고맙다고 내리면 될듯.. 안받을려는데 억지로 줄려고 하는것도  별로..   호의를 베푼쪽에서 돈을 거부하는데 끝까지 드렸어야지라고  뭐라며 댓다는 사람들이 이상한듯,0,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
977,1:37 따거님이 말씀하시는게 十一点钟去surin你们车去池上吗？인가? 와 너무 어렵다,0,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
978,대만이랑 증국이랑은 다른국가긴하구나,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
979,하나는 공산당이 만든 나라인데 하나는 자유민주나라입니다,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
980,등짝 스매싱 각이네 아이고 아들들아위험한데는 좀.. 어무니 뒷목 각,2,1 month ago (edited),목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
981,빠니보틀은 전설이다,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
982,좋아요를 안누를수가 없네요 ㄹㅇ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
983,혼자 남겨진 외국엔 잘 돌아오셨겠지?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
984,남자가 왜 빨리 죽는지 알게해주는 영상이에요 절대 안갈거같은대 넘 위험해,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
985,온천이 조약돌만 했군요,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
986,How about in the Philippines? Are you not interested to visit?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
987,ㅋㅋㅋㅋㅋㅋ하바나에서 돈뜯기는거보고대만에선 돈거절하는거보니까 ㅈㄴ 낯서네 ㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
988,배추트럭 아저씨 너무 정겨우시네요,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
989,미친  저러다 진짜 죽어봐야 정신차리지 아 죽으면 정신차릴수도 없겠구나,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
990,대만은 어린 아이와 가기에는 좀 그렇고 특히 20~30대 미혼 총각 처녀들에게 추천합니다.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
991,리송온천도 빡세네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
992,이번영상은 잭스다,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
993,와 레전두 ㅋㅋㅋ,0,23 hours ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
994,어머니 또 걱정하시겠네 ㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
995,빠니야 너무 위험하다 ㅠ애미 눈물 광광...,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
996,트럭 아저씨 돈 안받으시는거 정겹네 ㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
997,형님 부디 다치기만하고 뒤지진 마십쇼 ^^,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
998,저러다 까딱하면 전세계비극사에 나옴ㅠ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
999,뉴스에서 나오는거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1000,빠니님 또 엄마한테 혼나시겠다...,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1001,자마이카 음악에 심취한 중국인 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1002,어머니한테 전화 오시면 때가 왔다 생각하십쇼..,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1003,살찐 리신님 너무 호감이다...,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1004,15:50  CUTE,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1005,ㅋㅋㅋㅋㅋㅋ 레전드네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1006,티비에서 빠니보틀이랑 따거나오는거 존나웃기네 ㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1007,去池上應該吃飯，池上種的稻米品質非常好,0,2 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1008,채코제님 모자 정보좀 알수 있을까요?,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1009,혼자온 외국인형은 버스못타고 어찌옴..,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1010,아 tv나온거 진찌 개웃기네 ㅋㅋㅋㅋㅋ,0,2 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1011,이거 보고 빠니엄마가 또 전화할듯 ㅋㅋㅋㅋㅋㅋ 야!! 미쳤어!!?!?,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1012,확실히 예전만큼 재밌지는 않다,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1013,빠니형또 어머니한테 한소리 듣겠네,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1014,노마드션이 갓었던 곳이랑 댜른곳인가요?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1015,여기 노마드션갔었던 곳이다!!,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1016,난 돈 주면 더 실례 같은데.. 돈 때문에 한 것도 아니고 가난한 것도 아니고 모욕으로 받아들여질수도. 외국인이 도와달라할때 돈 바라고 하는 사람이 어디있음? 가난한 국가 아닌 이상 감사인사 하면 됨.,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1017,栗松溫泉耶 不簡單,1,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1018,14:41 왤케 익숙하지하는데 군대 행군길같네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1019,빠니 또 엄마한테 혼나겠네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1020,빠니님 은근히 체코제님 은따 시키는 분위기..?,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1021,나도 은근 느꼈는데 은따라기보다 존재감이 별로 없어서인듯요 따거선생은 중국어가 유창하지만 체코재는 순발력 있게 말로 치고들어가는 능력은 솔직히 없잖아요,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1022,빠니님 어머님이 또 전화올듯 ㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1023,ㅋㅋ빠니형 이제 엄마한테 전화 온다,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1024,1:43 이거 시계 뭔지 아시는 분..?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1025,볼수록 체코제 양아치인줄 알았는데 호감이네....,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1026,쥬만지 한국버전,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1027,너무 재밌게 봤는데.... 전청jo 씨가 왜 자꾸 오버랩되지ㅠ......(악플 아닙니다 오랜 팬이에요ㅠ),0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1028,남자들이 왜 일찍 가는지 보여주는 영상…,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1029,00:13  ..  거울인줄..ㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1030,따거님이 쓰신 선글라스 아시는분 계실까요??,1,4 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1031,어머니께서  전화하시겠네요,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1032,리신드립 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1033,아 여기가 노마드 션이 캠핑한 그곳인가?,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1034,채널이 커져서 그런지 상대가 중화권이라 그런지/…. 말 한마디 한마디 할 때마다 욕 안먹으려고 포장을 엄청하네 ㅋㅋㅋ 저번편 취두부도 그렇고 이번편 택시기사부터 ㅋㅋㅋㅋ 빠니는 날것 느낌이 매력인데 여기두 다커버렸네….,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1035,태계일주 조만간 나오는데 말실수로 나락가면 ㅈ되니까 당연히 조심해야지,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1036,중국이랑 대만은 다르죠.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1037,형 어머니한테 또 혼나겠다..,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1038,외국인이 강원도 스키장 놀러간다는데(눈녹아서폐장함) XX시 터미널에서 걸어서 출발하는거 불쌍해서 태워줬더니 만원짜리 기어코 주겠다고 우기는 그런 느낌인가?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1039,차 두대면 그 외국인은 어케 갔을까?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1040,가오슝 아라따이미,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1041,"형 왜 시작할때 체코제, 따그어 로고안해줘요?",0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1042,낭만 뒤진다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1043,6:40 하늘 왜케 예뻐,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1044,형은 돈번거 다 못쓰고 가겠다잉,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1045,아이구 또 어머니보틀님께 전화오시겠네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1046,빠니가 하는것이 맞는겁니다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1047,노마드션님이 갔던곳 같은데요..그죠?,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1048,되는놈은 뭘해도 된다 예능 신 강림 했네여,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1049,5:25 실화임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1050,진짜 너무 안알아보고 가는구나 ㅋㅌㅌ한명 죽어야 끝날 여행,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1051,빠니 어머님 난리 나겠다 ㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1052,빠니님 어머님 전화오시겠네요,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1053,형 안경 어디꺼야?? ㅠㅠ 정보좀,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1054,계곡은 개골개골을 데려가야겠넼ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1055,"드리는게 맞는거 같음,어차피 돈들어야 할수도 있는데, 아니 돈들어도ㅜ안될수 있는데,  3 사람이 ?.. 잘혓스!",1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1056,재밌다이~~,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1057,어머님 전화하시는 소리 들린다,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1058,따거 왤케 귀엽노,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1059,17:06 갑자기 개가 짖는줄...,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1060,빠니님 선글라스 뭔가여? ㅎㅎ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1061,진짜 빠니 엄마 보시면 등짝스메싱 날아오겠다 ...꼴통 아들  ㅠㅠ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1062,남자들이 빨리 죽는 이유 압축영상…. 보틀님 어머니 잔소리가 들려요,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1063,빠니님 이것도 어머님이 보시면 엄청 혼나시겠네,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1064,자메이카중국인에 개빵터뎠네ㅕ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1065,반대로 다시 올라가야는거...?,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1066,"선의의 도움을 보답하려면  밝은웃음과 고마움의 인사, 그리고 좋은 추억으로 남겨주세요..그렇다면  저는 언제든지 선의의 도움을 줄수 있지만 누군가 돈으로 보답하려 한다면....1억쯤 주면 모를까 작은돈은 안받을렵니다.",0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1067,극한직업.,0,3 weeks ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1068,야들아  위험한건 하지마라 목숨은  하나다이,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1069,어머님께서 이거 보시면 또 미쳤냐고 전화하시겠네 ㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1070,등짝스매싱 추가요~~,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1071,무료 온천이 우라이말고 또 있었다니 여자는 운동신경 없음 어렵겠죠?ㅜ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1072,따거형 나이샤,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1073,아 개웃기네 ㅋㅋㅋㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1074,졸귀탱 따거,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1075,ㅋㅋㅋㅋ아니 유격 코스 같네 ㅋㅋㅋㅋ,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1076,재밌다 ㅋㅋ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1077,빠니보틀 ,2,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1078,호치민 코이티비에 나온 빠니보틀님~♡♡,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1079,다음에는 노마드선도 출연시켜주세요여자꼬시러 유튜브하는 쓰레기놈들은 당연히 상종 안하시겠지만요노마드선 강추,1,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1080,여물보틀ㅠㅠ,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
1081,남자들이 여자보다 오래 못 사는 이유 part1.,0,1 month ago,목숨 걸고 산 넘어 물 건너 찾아간 대만의 자연 온천 【대만2】
