,comment,like,time,title_list
628,넘 좋다... 노래도... 분위기도... ㅠㅠㅠㅠ 그래 내가 타이틀곡도 빅스 노래만 듣는 이유가 댄스곡에도 이런 세련된 서정감이 있어서야ㅜㅜㅜ 찰떡같은 취향저격 감사합니다... 벅찬다 진짜ㅠㅠ 빅스화이팅,22,2 days ago (edited),VIXX 'Amnesia' Official M/V
629,incredible as always ,0,1 day ago,VIXX 'Amnesia' Official M/V
630,omg concept kings are back! or half of them! ,0,1 day ago,VIXX 'Amnesia' Official M/V
631,"I was shocked to see this but also look at you jellyfish ent, you are growing just like vixx did. Don't put the boys through anything else and don't mess this up. Sounds amazing.",1,1 day ago,VIXX 'Amnesia' Official M/V
632,"thanks for the comeback boys, i love you so much <3",1,1 day ago,VIXX 'Amnesia' Official M/V
633,so happy to have a comeback from them ,1,1 day ago,VIXX 'Amnesia' Official M/V
634,컴백한다는 소식만으로도 설렜는데 이렇게 뮤비보니 실감난다 진짜 컴백했다🥹근데 비주얼도 노래도 안무도 모든게 다 너무 멋져 최고야빅스는 건강만해 별빛들이 열심히 응원할게,59,2 days ago,VIXX 'Amnesia' Official M/V
635, my Vixx thanks you for COMEBACK,1,1 day ago,VIXX 'Amnesia' Official M/V
636,"I missed all of them. But all is well,your doing great Ken,Leo,Hyuk️",0,10 hours ago,VIXX 'Amnesia' Official M/V
637,I'm sooo happy to have my boys back again  i surely miss their clean voices ,0,1 day ago,VIXX 'Amnesia' Official M/V
638,There's something special about vixx that other groups just don't have.,0,1 day ago,VIXX 'Amnesia' Official M/V
639,VIXX IS BACK,3,1 day ago,VIXX 'Amnesia' Official M/V
640,"the styling is insane, those outfits, hair and makeup !! the choreography and vocals.. the kings of concepts never fail to surprise me. starlight, always and forever<3",5,1 day ago,VIXX 'Amnesia' Official M/V
641,"В итоге их осталось 3е.... какая была шикарная группа..... вот вроде клип, да? Красивый, да. Шикарный, да. Но чего то не хватает... сердца как то что у них в клипе на картинках, все есть кроме сердца.... красивая оболочка с огромной дырой внутри ",0,1 day ago (edited),VIXX 'Amnesia' Official M/V
642,Welcome back VIXX! I still cant believe this is real  The song quality is still the same high quality VIXX song im so happy!!,1,1 day ago,VIXX 'Amnesia' Official M/V
643,"Omg omg omg omg omg. I love this concept a lot!I know Vixx has done a lot of concepts, but somehow, this feels new, different from their previous ones. I like it!! And not to mention those vocalsss  AAAA LET'S GO AMNESIA",0,1 day ago,VIXX 'Amnesia' Official M/V
644,This is so exciting!,1,6 hours ago,VIXX 'Amnesia' Official M/V
645,THANK U VIXX !!!! :''))),2,1 day ago,VIXX 'Amnesia' Official M/V
646,우리 빅스 이번 앨범도 대박 나자!!!🫶🫶🫶🫶🫶,10,2 days ago,VIXX 'Amnesia' Official M/V
647,Looooove it!!! So happy for the comeback! ,0,7 hours ago,VIXX 'Amnesia' Official M/V
648,빅스 흥하자!!! 인급동 15위라니🥹🥹🥹️️️,2,1 day ago,VIXX 'Amnesia' Official M/V
649,I am so happy to see a comeback. I have missed you all.,1,1 day ago,VIXX 'Amnesia' Official M/V
650,VIXX and Dean comeback?! Perfect way to end 2023!#TheKingsAreBack,2,8 hours ago,VIXX 'Amnesia' Official M/V
651,Welcome back my boys  n the song is beautiful,1,1 day ago,VIXX 'Amnesia' Official M/V
652,와씨 너무 노래 진짜 좋아 뮤비 둄마 진짜 미쳤나봐 ㅠㅠ 진짜 빅스 내 취향 범벅야 그냥 사랑이야 진짜 심장이 개같이 뛴다ㅠㅠㅠㅠ 고생했어 진짜 너무 사랑해 ㅜㅠ 목소리부터 비쥬얼까지 진짜 늘 최고야 🫶,23,2 days ago,VIXX 'Amnesia' Official M/V
653,Great song! I'm happy for your comeback!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
654,الاغنية صارت ادماني الجديد تجنن,0,19 hours ago,VIXX 'Amnesia' Official M/V
655,Hermosos siempre serán 6 en mi corazón,0,1 day ago,VIXX 'Amnesia' Official M/V
656,Welcome back! Kings of concepts! ,1,1 day ago,VIXX 'Amnesia' Official M/V
657,The old school vibe omg i'm crying,0,1 day ago,VIXX 'Amnesia' Official M/V
658,진짜 고마워.. 너무 멋있다뿌듯하고 자랑스러워,7,2 days ago,VIXX 'Amnesia' Official M/V
659,So happy for your comeback,1,1 day ago,VIXX 'Amnesia' Official M/V
660,THIS IS FIREE,1,1 day ago,VIXX 'Amnesia' Official M/V
661,"man i love it, they´re all talented  but i gotta admit I miss a rapper line ",1,1 day ago,VIXX 'Amnesia' Official M/V
662,It’s been so long! I love you and I’m so happy to see you back!,1,17 hours ago,VIXX 'Amnesia' Official M/V
663,The concept kings are backkk,2,1 day ago,VIXX 'Amnesia' Official M/V
664," não chora Brasil, é um sentimento inexplicável, simplesmente só venerando, perfeição demais!!",7,2 days ago,VIXX 'Amnesia' Official M/V
665,So glad our boys are back!,0,4 hours ago,VIXX 'Amnesia' Official M/V
666,YESSSSS SO MUCH YES THAT MY STARLIGHT HEART CAN'T TAKE IT!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
667,ILY  VIXX,0,22 hours ago,VIXX 'Amnesia' Official M/V
668,"Those rap part has gone,, bc it usually only made by wonshik but dont worry l, my heart still beating for  day and night, whole year long, either on summer and winter even the most cloudy time, I know those stars keep sparking in their own light",1,23 hours ago,VIXX 'Amnesia' Official M/V
669,Love!! Thank you so much! <3,2,1 day ago,VIXX 'Amnesia' Official M/V
670,Can't believe VIXX is back with a new mv! I love it.,5,2 days ago,VIXX 'Amnesia' Official M/V
671,"They're back, I'm ugly crying rn  I missed them so muuuch waaah also, Hyukkie in a mullet am ",0,41 minutes ago,VIXX 'Amnesia' Official M/V
672,"VIXX, thank you for coming back and making new music, but forgive me if I have a lot of emotions and reservations only seeing half of the group. In my heart, VIXX will always be 6, and it tears me apart that I won't get to hear Hongbin's velvety voice or my bias' signature raps. I'm glad N is still part of the group, but sometimes it doesn't feel the same. It feels bittersweet. But I am grateful, don't get me wrong.",1,1 day ago,VIXX 'Amnesia' Official M/V
673,OHMYGOD THE KINGS ARE BAAAAACCCCCCKKKKKK!!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
674, amo.,1,1 day ago,VIXX 'Amnesia' Official M/V
675,Kings of the concepts ♡♡♡,1,1 day ago,VIXX 'Amnesia' Official M/V
676,"Я влюбилась в звучание этой песни, ну как же прекрасно звучат их голоса",4,2 days ago,VIXX 'Amnesia' Official M/V
677,"божечки! красотища какая! запишите меня в фанатки, плиз!",1,16 hours ago,VIXX 'Amnesia' Official M/V
678,Finally! So happy you guys made a comeback and I love it!,0,15 hours ago,VIXX 'Amnesia' Official M/V
679,I love this song and I miss you!!!!!,2,19 hours ago,VIXX 'Amnesia' Official M/V
680,Welcome back VIXX ️,0,1 day ago,VIXX 'Amnesia' Official M/V
681,"Wow, this combo was hiding from us, all the changes are good ",0,1 day ago,VIXX 'Amnesia' Official M/V
682,My first thought is that this was absolutely amazing and I cant believe that I got to hear those three sing together again. My second thought is that Taekwoon looks absolutely amazing in that striped suit.,6,2 days ago,VIXX 'Amnesia' Official M/V
683,"I didn't realized the members left from VIXX  the last i remember is Ravi left the group, omg I really feel bad for this  but I'm extremely excited for this come back, thank you for your works VIXX neomu saranghae ",1,1 day ago,VIXX 'Amnesia' Official M/V
684,드디어 빅스가 돌아왔다 ㅠㅠ,1,1 day ago,VIXX 'Amnesia' Official M/V
685,AAAA THIS IS JUST WHAT I NEED  THIS YEAR!!! AAAAAAA,1,1 day ago,VIXX 'Amnesia' Official M/V
686,Finally such a worthwhile wait,1,1 day ago,VIXX 'Amnesia' Official M/V
687,"They have the face for longer hair. So gorgeous . Love their voices, too!",0,1 day ago (edited),VIXX 'Amnesia' Official M/V
688,우리 빅스 돌아와줘서 고마워 진짜 찢었다 흥하자~!!!,7,2 days ago,VIXX 'Amnesia' Official M/V
689,Been with you guys since the beginning. You have no idea how excited I got for a comeback. I don’t think I’ve ever been this emotional. 🩵🩵️,0,1 day ago,VIXX 'Amnesia' Official M/V
690,I MISS U VIXX!! WELCOME BACK!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
691,VIXX COMEBACK AAAAAA,1,1 day ago,VIXX 'Amnesia' Official M/V
692,such a good songgg <3 miss u guys,1,18 hours ago,VIXX 'Amnesia' Official M/V
693,lindos como sempre!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
694,"ALELUYAAA POR FIN SACARÓN TEMAzooooY que bueno que LEO es el centro, le queda tan bien",16,2 days ago,VIXX 'Amnesia' Official M/V
695,終於回歸了新歌很好聽妝造也很讚,0,1 day ago,VIXX 'Amnesia' Official M/V
696,"thank you for this song, thank you .. thank you for the comeback",1,1 day ago,VIXX 'Amnesia' Official M/V
697,ARGHHHH VIXX COMEBACK EVERYBODY!!!,1,1 day ago,VIXX 'Amnesia' Official M/V
698,"все в этом клипе прекрасно-и голоса ,а парни,и вижуал..и энергия",1,1 day ago,VIXX 'Amnesia' Official M/V
699,DID VIXX REMEMBERED THEY ARE A GROUP??? I'M SO HAPPY ,0,1 day ago,VIXX 'Amnesia' Official M/V
700,우와 멋져~~노래 최고다~~♡♡♡빅스 최고다~~빅스 화이팅~~,193,2 days ago,VIXX 'Amnesia' Official M/V
701,Amoooooo ,0,1 day ago,VIXX 'Amnesia' Official M/V
702,"Oh dear, oh dear...After the long waiting, finally I can hear you new song!!!Oh my, how happy I'm!!!",1,1 day ago,VIXX 'Amnesia' Official M/V
703,"Yeah, I'm stanning after this, I like them and fucking love the song too",1,1 day ago,VIXX 'Amnesia' Official M/V
704,damn they  be cooking with this one ,0,1 day ago,VIXX 'Amnesia' Official M/V
705,역시 이번 노래도 빅스스러움 질리지않음. 굿,0,1 day ago,VIXX 'Amnesia' Official M/V
706,빅스가 너무 그리워서 눈물이 나네요 노래가 너무 좋네요 ㅠㅠㅠ,146,2 days ago,VIXX 'Amnesia' Official M/V
707,"Finally you´re back, thank you for this great comeback <3 !",0,1 day ago,VIXX 'Amnesia' Official M/V
708,Amazing comeback!!,0,1 day ago,VIXX 'Amnesia' Official M/V
709,"welcome back vixx i missed you guys so much, the new song is fire :)",1,1 day ago,VIXX 'Amnesia' Official M/V
710,Welcome back boys!!!! Long time no see miss you gais!! <333,2,1 day ago,VIXX 'Amnesia' Official M/V
711,GUYSSSS I MISS YOU OMG,1,21 hours ago,VIXX 'Amnesia' Official M/V
712,역시 기대를 저버리지 않는 빅스,25,2 days ago,VIXX 'Amnesia' Official M/V
713,Hyuk looks more and more like Leo's son,1,4 hours ago,VIXX 'Amnesia' Official M/V
714,"2 musical actors n a theater actor in one group, well, vocals!!!!",1,1 day ago,VIXX 'Amnesia' Official M/V
715,oh my gosh I love this so much! my vixx ,1,1 day ago,VIXX 'Amnesia' Official M/V
716,THE CONCEPT KINGS ARE BACK,1,1 day ago,VIXX 'Amnesia' Official M/V
717,Concept KİNGS,2,4 hours ago,VIXX 'Amnesia' Official M/V
718,It's awesome that they got to keep the groups style even if some members parted ways. VIXX exactly as expected.,4,2 days ago,VIXX 'Amnesia' Official M/V
719,My Starlight heart is so happy!!,0,1 day ago,VIXX 'Amnesia' Official M/V
720,Vixx concepts are the best ,0,1 day ago,VIXX 'Amnesia' Official M/V
721,VIXX is back baby!,1,1 day ago,VIXX 'Amnesia' Official M/V
722,С камбэком!!! Очень радуюсь,0,1 day ago,VIXX 'Amnesia' Official M/V
723,,1,1 day ago,VIXX 'Amnesia' Official M/V
724,please give them all your love! they deserve it,4,2 days ago,VIXX 'Amnesia' Official M/V
725,"Finally my boys are back!!! i missed you so much !!! thanks for your hard work, you did it amazing!!! love u so much!!",0,1 day ago,VIXX 'Amnesia' Official M/V
726,Love this ,0,3 hours ago,VIXX 'Amnesia' Official M/V
727,BUENISIMO,0,1 day ago,VIXX 'Amnesia' Official M/V
728,YOU GUYS SLAY AS ALWAYS,0,1 day ago,VIXX 'Amnesia' Official M/V
729,I'm sorry is this a new band? Because I don't know who they are but dam they are so freaking good! ,5,1 day ago,VIXX 'Amnesia' Official M/V
730,"Their name is VIXX (Visual Value in Excelsis) they are not a new band they have debuted in 2012 you can check out some of their other MVs if interested like Scentist, Shangri-la, Chained Up and On and On",3,1 day ago,VIXX 'Amnesia' Official M/V
731,"They arn’t new, they have just been on a 5 year long hiatus! But they are back now please support them!",1,1 day ago,VIXX 'Amnesia' Official M/V
732,Oooh okay that makes sense. Thank you for telling me.  @stanvixxstantalent ,0,1 day ago,VIXX 'Amnesia' Official M/V
733,"VIXX debuted in 2012, but they were in military service and have now returned. They are called the kings of concepts. I invite you to discover their other songs and stages! You will not regret!",0,1 day ago,VIXX 'Amnesia' Official M/V
734,진짜 너무 고마워 택운아 재환아 상혁아 너무 너무 고마워 우리 빅스 짱이다 .ᐟ .ᐟ .ᐟ .ᐟ .ᐟ .ᐟ .ᐟ .ᐟ  사랑해 ,36,2 days ago,VIXX 'Amnesia' Official M/V
735,Fuerza vixx!!La canción es muy buena,0,1 day ago (edited),VIXX 'Amnesia' Official M/V
736,SUCH A GREAT SONGG THANK YOU FOR THE COMEBACKKK,0,1 day ago,VIXX 'Amnesia' Official M/V
737,I like the song,1,1 day ago,VIXX 'Amnesia' Official M/V
738,a vixx slay as always ,0,1 day ago,VIXX 'Amnesia' Official M/V
739,,1,12 hours ago,VIXX 'Amnesia' Official M/V
740,0:25 켄씨의 저음이 너무 좋아!!!!,8,2 days ago,VIXX 'Amnesia' Official M/V
741,"Love it, good work guys <3",0,1 day ago,VIXX 'Amnesia' Official M/V
742,Legends will always deliver,0,1 day ago,VIXX 'Amnesia' Official M/V
743,Why it can be so good???? ,0,1 day ago,VIXX 'Amnesia' Official M/V
744,OMGGG thank you for comeback with a great song,0,1 day ago,VIXX 'Amnesia' Official M/V
745,VIXX is back ,0,1 day ago,VIXX 'Amnesia' Official M/V
746,눈물난다 진짜 빅스 사랑해!!! ,13,2 days ago,VIXX 'Amnesia' Official M/V
747,헉 모양 노래 좋다,1,1 day ago,VIXX 'Amnesia' Official M/V
748,So glad to see the Kings of Concepts again TT,0,5 minutes ago,VIXX 'Amnesia' Official M/V
749,Oh yeahhh vixx is back ,1,18 hours ago,VIXX 'Amnesia' Official M/V
750,MASTERPICEEEEE,0,1 day ago,VIXX 'Amnesia' Official M/V
751,THEY'RE BACK!!! OMFG,1,12 hours ago,VIXX 'Amnesia' Official M/V
752,Esto es tan hermoso. VIXX LOS EXTRAÑE MUCHO ,5,2 days ago,VIXX 'Amnesia' Official M/V
753,"오랜만에 보니깐 기분 되게 묘하고 울컥해지네 진짜.....그냥 고마워요 너무 고마워,,,,ㅠㅠㅠㅠㅠㅠㅠㅠ",0,1 day ago,VIXX 'Amnesia' Official M/V
754,This called VIXX's song. ,0,3 hours ago,VIXX 'Amnesia' Official M/V
755,I am so happy ️ I missed you so much Welcome back my loves ,1,1 day ago,VIXX 'Amnesia' Official M/V
756,"Я всегда была влюблена в голос Лео, но Кен и Хек просто растоптали меня в этой песне",0,1 day ago,VIXX 'Amnesia' Official M/V
757,"Great, they are back, finally",1,20 hours ago,VIXX 'Amnesia' Official M/V
758,빅스야 컴백축하해,6,2 days ago,VIXX 'Amnesia' Official M/V
759,I've missed you so much Brazil loves you <3,0,3 hours ago,VIXX 'Amnesia' Official M/V
760,"This is wild that they decided to do this with half of the band! But I like the song, it will be stunning when the others join too",0,4 hours ago,VIXX 'Amnesia' Official M/V
761,Volvieron mis Reyes lrpmmmm <3,0,1 day ago,VIXX 'Amnesia' Official M/V
762,GOD I'M IN LOVE,0,1 day ago,VIXX 'Amnesia' Official M/V
763,All are so handsome and talented,0,2 hours ago,VIXX 'Amnesia' Official M/V
764,역시 빅스 컨셉돌 어디 안가죠 별빛 어깨뽕으로 대기권 뚫었음,21,2 days ago,VIXX 'Amnesia' Official M/V
765,This is so good!!! Thank you vixx,0,1 day ago,VIXX 'Amnesia' Official M/V
766,nice song this gives fantasy vibes,0,1 day ago,VIXX 'Amnesia' Official M/V
767,컴백해주셔서 감사합니다 ️,0,1 day ago,VIXX 'Amnesia' Official M/V
768,the COMEBACK we've been waiting,0,1 day ago,VIXX 'Amnesia' Official M/V
769,Please guys stream this MV!! So amazing ,1,1 day ago,VIXX 'Amnesia' Official M/V
770,"THIS IS A DREAM COME TRUE AAAAAAAAA IT'S SO GREATI'm glad you're back, my VIXX ",6,2 days ago,VIXX 'Amnesia' Official M/V
771,고생했어 얘들아~~,1,17 hours ago,VIXX 'Amnesia' Official M/V
772,와 내가 요즘 다시 빅스 앓이 하는건 어찌 알고...사랑합니다 감사합니다 빛과 소금 물과 산소 같은 빅스,0,9 hours ago,VIXX 'Amnesia' Official M/V
773,I missed Vixx ,0,1 day ago,VIXX 'Amnesia' Official M/V
774,Rinduu aaaaaadan lagu ni memang terbaik dan best,0,14 hours ago,VIXX 'Amnesia' Official M/V
775,my kings,0,1 day ago,VIXX 'Amnesia' Official M/V
776,우리 빅스 드디어!!! 컴백!!!!  진짜 사랑해!!!!!!!!!!,11,2 days ago,VIXX 'Amnesia' Official M/V
777,오빠들은 어디가지마여 꼭 약속해 ㅠㅠㅠㅠㅠ,1,1 day ago,VIXX 'Amnesia' Official M/V
778,2023 y los amo aun ,0,1 day ago,VIXX 'Amnesia' Official M/V
779,I rellay miss VIXX AHHHHHHHHHHHH I CAN DIE NOW,0,1 day ago,VIXX 'Amnesia' Official M/V
780,REYES DEL CONCEPTO,0,8 hours ago,VIXX 'Amnesia' Official M/V
781,오랜만에 들어서 그런게 아니라 진짜 수록곡까지 버릴게 없냐,1,14 hours ago,VIXX 'Amnesia' Official M/V
782,Vixx viene más fuerte que nunca sin duda apoyemoslo Starlight,7,2 days ago,VIXX 'Amnesia' Official M/V
783,It's like kpop have meaning again,1,23 hours ago,VIXX 'Amnesia' Official M/V
784,대박이야 미쳤어!!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
785,Ahhhhh COMEBACK!!!,2,1 day ago,VIXX 'Amnesia' Official M/V
786,love it!!,0,1 hour ago,VIXX 'Amnesia' Official M/V
787,I was just jamming to VIXX the other day,0,1 day ago,VIXX 'Amnesia' Official M/V
788,O MV é uma obra de arte. A música e incrível. Os vocais são impecáveis. VIXX para sempre.,28,2 days ago,VIXX 'Amnesia' Official M/V
789,I really miss you oppa... The awesome come back ,1,1 day ago,VIXX 'Amnesia' Official M/V
790,Love this huhuhu,0,1 day ago,VIXX 'Amnesia' Official M/V
791,gosh i missed them so much,0,1 day ago,VIXX 'Amnesia' Official M/V
792,학창시절 진짜 미친듯이 좋아했는데 ㅠㅠ 감동이다,0,1 day ago,VIXX 'Amnesia' Official M/V
793,"Omg, they come back ",1,1 day ago,VIXX 'Amnesia' Official M/V
794,"말로는 표현할 수 없는 온 마음 다해 너희를 응원해 오랫동안 기다리고 염원해오던 순간인 만큼 지금 현재로서는 이 순간이 마냥 꿈만 같다… 너희만의 무한한 에너지와 매력, 그리고 종잡을 수 없는 다채매력 컨셉이 너무도 그리웠어… 언제나 멋진 모습으로 곁에 함께해줘서 고마워️ 세월이 흐르면서 많은 건 변해도 서로를 향한 우리의 마음 만큼은 변하지 않아! 늘 고맙고 사랑해 :) 화이팅",5,2 days ago,VIXX 'Amnesia' Official M/V
795,Вау,0,22 hours ago,VIXX 'Amnesia' Official M/V
796,OH MY GOD I HAVE BEEN WAITING FOR THIS DAY SINCE 2018,0,1 day ago,VIXX 'Amnesia' Official M/V
797,Exelent comeback ,0,1 day ago,VIXX 'Amnesia' Official M/V
798,11.10..!! 내 생일날 뮤비를.. 찍은.. 생일선물 고마워요 진짜 보면서 집중하면 인상 쓰는데 인상 쓰면서 목소리에 내 귀가 녹아버림..ㅠㅠ,0,1 day ago,VIXX 'Amnesia' Official M/V
799,"Los amoooo , muchos éxitos pa ustedes ️",0,1 day ago,VIXX 'Amnesia' Official M/V
800,I have been waiting for this comeback for a long time and i am not disappointed. The mv was fantastic. Vixx is gorgeous as always. The song is catchy and vixx-like. I am so proud of leo ken and hyuk. You’ve done an awesome job. A bit sad n is not here but maybe next time.,5,2 days ago,VIXX 'Amnesia' Official M/V
801,하 나 빅스가 말아주는 보컬 차력쇼랑 기럭지 자랑쇼 아니면 만족할 수 없는 입맛이 되어버렸다…,0,21 hours ago,VIXX 'Amnesia' Official M/V
802,"im so happy they're back, but also so sad at the same time, because Hakyeon is not in this comeback. he would have done amazing",2,1 day ago,VIXX 'Amnesia' Official M/V
803,The concept kings are back!!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
804,"It’s good, but they’ve essentially become a vocal group and that’s not what I signed up for a decade ago. I was drawn to them for the contrast between the delicate vocals and the aggressive rapping. They were even more contrasted compared to other groups at the time. Without Ravi I’m sorry to say that VIXX will not be the same. I also felt this way when ONEUS lost Ravn.",0,2 hours ago,VIXX 'Amnesia' Official M/V
805,Los mejores ,0,1 day ago,VIXX 'Amnesia' Official M/V
806,뮤비도 노래도 미모도 갓벽..,14,2 days ago,VIXX 'Amnesia' Official M/V
807,so majestic,0,1 day ago,VIXX 'Amnesia' Official M/V
808,I really miss you guys ,0,1 day ago,VIXX 'Amnesia' Official M/V
809,This video is amazing ,1,1 day ago,VIXX 'Amnesia' Official M/V
810,"What, this is a movie?! Sounds so good!",1,1 day ago,VIXX 'Amnesia' Official M/V
811, my babys,0,1 day ago,VIXX 'Amnesia' Official M/V
812,빅스 컴백 화이팅!!!! ,10,2 days ago,VIXX 'Amnesia' Official M/V
813,Canción 10/10Concepto 10/10Vestuarios 10/10Y la lista sigue y sigue pero VIXX siempre 10/10,0,1 day ago,VIXX 'Amnesia' Official M/V
814,Crazy how I was listening to them last night (watch later recommended) and hours later I see them with new music (It was Vixx lr by the way),0,1 day ago,VIXX 'Amnesia' Official M/V
815,Finally 1 million viewss,2,1 day ago,VIXX 'Amnesia' Official M/V
816,Woaaaahhhhhhh!!!! what a comeback love you from Bangladesh,1,21 hours ago,VIXX 'Amnesia' Official M/V
817,ওহ্ বাংলাদেশী ★light পাইসি ফাইনালি হ্যালোওওওও <3,0,19 hours ago,VIXX 'Amnesia' Official M/V
818,Hellooooooooo!!can we talk??,0,15 hours ago,VIXX 'Amnesia' Official M/V
819,おかえり。カムばありがと。またこの舞台に立ってくれてる事すごく嬉しいです。大切に聴かせてもらうね,0,1 day ago,VIXX 'Amnesia' Official M/V
820,우이 빅쮸 어디내놔도 너무 자랑스러워서 어떡해ㅠㅠㅠㅠ 코코냥 진짜 일냈네. 진짜 노래 너무 좋다. 계속 듣고 싶어지는 곡이야.,15,2 days ago (edited),VIXX 'Amnesia' Official M/V
821,빅스 오랜만이고 노래 개좋다~,0,1 day ago (edited),VIXX 'Amnesia' Official M/V
822,Such a cool video. It’s like futuristic,1,1 day ago,VIXX 'Amnesia' Official M/V
823,OMG THIS IS AWSOME,1,1 day ago,VIXX 'Amnesia' Official M/V
824,"After long long waiting, let's heat it up!",0,1 day ago,VIXX 'Amnesia' Official M/V
825,미쳤다ㅠㅜㅜㅜㅜㅜ빅스 ,0,1 day ago,VIXX 'Amnesia' Official M/V
826,This was a surprise to see on my feed suddenly. Didn't realize a new song was coming out and just 40 minutes ago as of writing this Good to see VIXX again. Great song and this mv is fire! ,4,2 days ago,VIXX 'Amnesia' Official M/V
827,incredibleeeeeeeee,1,1 day ago,VIXX 'Amnesia' Official M/V
828,я их кб ждала больше чем стипендию,0,1 day ago,VIXX 'Amnesia' Official M/V
829,Perfect ,0,1 day ago,VIXX 'Amnesia' Official M/V
830,I am glad the Darkness Kings are back but I do miss Hongbin & Ravi ...,0,22 hours ago,VIXX 'Amnesia' Official M/V
831,I always proud of youuuuu,0,6 hours ago,VIXX 'Amnesia' Official M/V
832,VIXX 너무 사랑해요 너무 잘해요 뮤비도 너무 좋고 춤도 너무 잘 추고 완벽해요 ️ You're so good,37,2 days ago,VIXX 'Amnesia' Official M/V
833,Seeing the miniature video in my home was stunning 🫶,0,1 day ago (edited),VIXX 'Amnesia' Official M/V
834,Love it,0,1 day ago,VIXX 'Amnesia' Official M/V
835,"기다렸었어,,ㅠㅠㅠ 내 고등학교 시절 내 아이돌들 ㅠㅠㅠㅠㅠ",1,1 day ago,VIXX 'Amnesia' Official M/V
836,Lo mejor de mi 2023 i love u,0,1 day ago,VIXX 'Amnesia' Official M/V
837,Omg they are back ,0,1 day ago,VIXX 'Amnesia' Official M/V
838,우리 빅스 체고....진짜 노래 넘 대박이고 콘서트 너모 기대도ㅑ ㅠㅠㅠㅠ,14,2 days ago,VIXX 'Amnesia' Official M/V
839,thank you for coming back to starlights we will support you forever,0,16 hours ago,VIXX 'Amnesia' Official M/V
840,"They're bringing in that 2010's aesthetic! This is just so refreshing to watch, after these new gen idols comebacks. No offence, but 2nd and 3rd gen idols are better.",1,1 day ago,VIXX 'Amnesia' Official M/V
841,For real?!?! Oh my god!,1,1 day ago,VIXX 'Amnesia' Official M/V
842,С одной стороны песня классная и я очень рада комбеку.  С другой  груссно что от 3,0,13 hours ago,VIXX 'Amnesia' Official M/V
843,que hermoso,0,1 day ago,VIXX 'Amnesia' Official M/V
844,빅스 사랑해요!!!!!!빅스로서 돌아와줘서 고마워요별빛이라서 너무 행복해요,8,2 days ago,VIXX 'Amnesia' Official M/V
845,vixx is finally back 🥹,1,1 day ago,VIXX 'Amnesia' Official M/V
846,"The vibes is really vixx, oh god it's been so long to wait for ya guys",0,1 day ago,VIXX 'Amnesia' Official M/V
847,"Лучше, боже мой, как же я соскучилась по этим звездам концептов, концертов и идеальных альбомов В перед VIXX",25,2 days ago,VIXX 'Amnesia' Official M/V
848,"Тоже соскучилась, хочу плакать от такой чудесной новости ",0,2 days ago,VIXX 'Amnesia' Official M/V
849,I was watching disneys newest “Villain “ song and can tell you that this new song from VIXX is refreshing my lost brain cells rn ,0,1 day ago,VIXX 'Amnesia' Official M/V
850,missed my guys bigtime!,1,1 day ago,VIXX 'Amnesia' Official M/V
851,컴백 축하해 빅스,10,2 days ago,VIXX 'Amnesia' Official M/V
852,Im so happy to see this <3 Love you guys and missed you so much!!!,0,1 day ago,VIXX 'Amnesia' Official M/V
853,Their sultry voices have me on my knees ,0,1 day ago,VIXX 'Amnesia' Official M/V
854,時間會流逝、世界也在變，只有VIXX的音樂以及概念完成從來不會讓人失望，果然是永遠可以相信的概念偶像VIXXVIXX never disappoints 🫶,5,2 days ago,VIXX 'Amnesia' Official M/V
855,기다렸다 진짜,0,1 day ago,VIXX 'Amnesia' Official M/V
856,,1,17 hours ago,VIXX 'Amnesia' Official M/V
857,"하 진짜 보고싶어 ㅠㅠㅠ 역시 우리 빅스 오빠들 항상 멋져, 잘생겼다 노래, 춤까지도 최고다!!! 빅스 사랑해",43,2 days ago,VIXX 'Amnesia' Official M/V
858,Vixx comeback,0,1 day ago,VIXX 'Amnesia' Official M/V
859,아!!!!! 빅스는 너무 보고싶어!! 너무 행복해!!!노래도 너모 좋고 mv 최고야!!!,10,2 days ago,VIXX 'Amnesia' Official M/V
860,컴백 축하해ㅠㅠㅠㅠ 돌아와줘서 고마워..🥹,9,2 days ago,VIXX 'Amnesia' Official M/V
861,빅스 컴백이라니 노래도 너무 좋고 목소리도 너무 좋고 다들 잘생기고 멋있고 미쳤다진짜,27,2 days ago,VIXX 'Amnesia' Official M/V
862,드디어 컴백 빅스 사랑해요다치지 않고 건강하게 활동했으면 좋겠어요️언제나 별빛은 함께할테니 잊지 말기!!,24,2 days ago (edited),VIXX 'Amnesia' Official M/V
