,comment,like,time,title_list
1042,"제시 : ""나라기가 어디에여?""",13,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1043,"jessi math = ""why do you speak english?""LOLOLOLOL",0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1044,I accidentally stumbled upon her song 12step when i tried to dl 12step by ciara LOL good times she sounded like an aaaangel,4,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1045,제시 한국 오래살아서 그런지 한글패치가 많이됐내...,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1046,쇼츠보고 넘웃겨서 보러옴ㅋ,0,9 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1047,1:30 해놓고 민망한웃음ㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1048,나 사람잘봐 살다보니 알아본다 처럼 멍청한 오류가 없다암튼 제시 좋아,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1049,The hot and cold relationship with the middle guy ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1050,jessiiii!!! look so prettyyy omg,0,3 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1051,짖짜 개재밋다,2,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1052,제시언니 좋아,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1053,50분 넘게 시간 가는줄 모르고 봤네 ㅋㅋ,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1054,역대급 톸쇼였다.,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1055,영상 길이 미쳤넼ㅋㅋㅋㅋㅋㅋㅋ,0,4 hours ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1056,제시 52분 감사합니다 🥹🥹,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1057,JESSI NUNA IS THE BESTTTTTTTTTT ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1058,역대 최고,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1059,진짜 가웃겨…,0,3 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1060,개존잼 ㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1061,대적관 소식에 구독박으러왔습니다~ 화이팅,0,9 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1062,becoming a fan fr haha,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1063,Jessi and Jackson Wang have very similar mindsets. :D,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1064,너무재밌게봤어요,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1065,faveeeee episode!!!!!!!!!,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1066,22:56 한국이라서 가능한 드립이지 진짜 미국에서 저런 드립했으면 보석금 낼 각오해야함,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1067,와진짜 ㅈㄴ 재밋다,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1068,I very much prefer Jessi speaking korrrrean ,2,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1069,제시 여기 멤버로 영입해라 ㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1070,Omg jessi issa kumon teacher ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1071,근데 난 제시가 제시카 HO인지는 나중에 알았는데  제시카 HO노래 좋아하긴했음 라디오에서 자주들었는데,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1072,청소왕 브라이언 섭외해주세요,6,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1073,아따 재밌게봤다 ㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1074,"와 제시다,, 미쳐써,,, 선댓후감,, 두근두근",0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1075,n탕 했는데 계속 잇몸 마름ㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1076,최고최고최고️️알럽피식쇼~ 알럽제시,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1077,아니 민수가 예측했던 부분 멜로디가 있지 cake 잖앜ㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1078,아니 잘시간이라 이거 다 못보고 잠들겠다했는데 50분 순삭 뭐야;,2,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1079,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ제시 개웃기네,3,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1080,Jessi talk to much than the host  I love jessi that's why I'm here.,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1081,투 스키니 할때 왜 민수 보여쥼 ㅠㅠㅠ ㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1082,Damn the way jessi speakin. She is real kyopo. We 교포s always talk like this. Like 존나 mixed up n shit.,2,11 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1083,I think Jessi saw 3 Korean men and her brain instantly reset to Korean ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1084,24:40 제시 윙크 ㅇ.<,4,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1085,Oh my God the best ever show,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1086,와 한시간이였어? 20분인줄,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1087,감사합니다 ㅎㅎ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1088,한시간 ㄷㄷ 제시 좋아,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1089,Jessi is terminally American.,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1090,말투 섞인 거 똑뚜미 여사 같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1091,살다살다 ㅅ1발 10년동안 피똥싸다가 한방에 떳다는게 개웃기네 ㅋㅋㅋㅋㅋㅋㅋ,6,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1092,제시 태닝안하니 훨신 이쁘네 ㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1093,제시 콩글리시가 ㅋㅋㅋㅋㅋ,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1094,제시가 좋다...,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1095,14:08 wtf did they seriously translate „Roola‘s Lee Sang Min“ as Elvis…,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1096,내 언어에 혼동이 온다 ㅋㅋㅋㅋ 미치것네 ㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1097,재밋당 ㅋㅋㅋ,1,7 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1098,바이러스가 컴퓨터에 왜 걸려 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1099,너무 재밌어,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1100,아 민수랑 제시랑 냅다 싸우는거 개웃기잨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1101,역대급 겁나 웃기네 Crrrrrrrrrrrrrrrrrㅔ이지,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1102,ㅋㅋㅋㅋㅋㅋㅋ아니 50분동안 개처웃었네 ㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1103,용줔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사투리를 개척하넼ㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1104,아 너무 읏겨,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1105,혹시 재형이형이 입으신 자켓 정보 아시는분  제발 알려주세요,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1106,판단깔끼노 진짜 개웃었네 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1107,33:26 34:57 35:38 36:20 미쳣냐 개웃기네,1,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1108,제시공주병~~~,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1109,재형씨 점퍼 너무 이쁘네요 어느제품인지 아시는분?,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1110,SO Dear <3,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1111,재밌다 ㅎㅎㅎ,1,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1112,너무 재밌닺ㅋㅋㅋㄱㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1113,다음 게스트 브라이언 추천이요 ㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1114,카디비같아여 언니 매력쩐다,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1115,제시 존나 이쁘다,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1116,유지태님 섭외해 주세요 ! !,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1117,아니 제시 안본사이에 경상도 깡패됫누  ㅈㄴ 웃기네 ㅋㅋㅋ 피식대학 분위기 맞추다보니깐 탄생한 경상도 깡패 버전 ㅋㅋㅋ,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1118,웃겨서적는 제시 시x포인트4:21 14:11 (존x) 25:59 26:08 28:04 32:29 35:39 (반응이 존나웃겨서 ㅋㅋ) 40:31(ㅈ같은거야) 41:06(인생은 시x즐거워) 44:54 (x나뻔해 x발) 45:30 (ㅈ됫다),0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1119,아 ㄹㅇㅈㄴ웃기네 ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1120,재밌다 ㅎㅎㅎ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1121,1:23 사자후ㅋㅋㅋㅋㅋㅋ초고압세탁기ㅣ이이익!!!!!!!!!!!!,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1122,Been waiting for this.. hehe,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1123,26:05 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,10 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1124,커스틴좀 섭외해주세요,2,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1125,인생은 즐거워… 조선족 2세 군대동기랑 노래방 갔다가 걔가 부르는 거 듣고 충격받음약간 서신애 재질로 나와 봐봥봐봥봐봥… 잊을 수 없다,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1126,"Mostly spoke English but most commenters are Korean, must be good practice lol",0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1127,,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1128,38:31 ,1,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1129,caos,0,4 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1130,존나 재밋어,0,7 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1131,"Love you Jessie yes quit smoke cold turkey but really you have to want to quit first and foremost, well done you Jessie",1,7 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1132,한혜진 예고할때 나오는 노래 뭔지 아시는분,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1133,생명 지구 3등급 뜨게 해주세요 제발 수학 3등급 뜨게 해주세요 제발,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1134,,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1135,겉까속여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1136,와씨 제시도 담배 끊었는데 나도 끊어야겠다 금연욕구 불어넣은 연예인은 처음이야 ㅋㅋㅋㅋㅋㅋ,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1137,대신동 위생병원 ㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1138,이제 나락 퀴즈쇼 찍어야지?,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1139,제시가 휘어잡네~~~~~,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1140,와 존나 재밋네,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1141,맴매 U ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1142,16:18 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1143,30:06 my계란ㅋㅋㅋㅇㅈㄹㅜㅜㅜㅜㅜㅜ 토크 어질어질하닼ㅋㅋㅋㅋㅜㅜ,0,3 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1144,제시 사랑해 나랑 너무 잘맞는데 결혼 못해서 아쉽다 하,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1145,아니 교포영어 지리네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1146,"Guys, let's all shut the front door",0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1147,제시를 고정으로 해야한다.다른분들은 그냥 게스트로 하면 될듯.,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1148,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이름이 몇번을 바뀌는거야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 재상에서 웃다가 토할뻔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1149,26:09 살다 살다 시X 에 뿜었네ㅋㅋㅋ38:33 민수 워킹ㅋㅋㅋ ㅅㅂ 개 뿜음,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1150,삼양라면,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1151,Jessie,0,5 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1152,29:49 이건 그냥 강호동 말투 아님?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1153,,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1154,혹시 민수 is 강약약강????i think 제시 is 강강약약,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1155,미식ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 음악이 존나 뻔하대 아 너무웃겨 ㅠㅠㅋㅋㅋㅋㅋㅋ,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1156,19:20 cold turkey: 갑작스런 약물 중단,3,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1157,23:31 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ클릭 안하면 손해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1158,"제시,악플들 고소하세요.부모있는데 편부모라고 하네요",3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1159,3:17 자꾸 밑으로 눈이 가시는 거 같은데..??ㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1160,Jessi x MOREVISION ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1161,22:44 투플러스 투 이즈 four ~,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1162,진짜 50분 순삭,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1163,51:42 초에 나오는 곡 정보좀 알수있을까요?,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1164,sam 572 - gana,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1165,,1,10 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1166,What is the name of the music that comes out at the end?,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1167,피식쇼 뉴진스 초청 기원 3일 차,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1168,"ingl, this vid made my day btw, can you please do #shinez vid?",0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1169,52분 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,3 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1170,Jay park all I wanna do ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1171,아이스 브레이킹을 몇분을 ㅋㅋ ㅋ ㅋ ㅋ ㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1172,44:37 ㅋㅋㅋㅋㅋㅋㅋㅋ이왜진,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1173,아윌 맴매유~ 보러왔습미다,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1174,1시간 짜리 영상이 257만 조회수 그 영상을 끝까지 보고 단 댓글 수 3천 2백 래전드,2,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1175,갑자기 지호지방시편이 생각난다..피식쇼에서 그린 그림이 이번편같은 느낌이었을텐데 지호지방시가 진짜 ㅂㅅ같이 망쳐버렸음 ㅋㅋ제시편은 진짜 역대급~,1,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1176,isnt jessi from jersey?,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1177,,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1178,,0,5 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1179,아 미국에도 구몬이 있구나,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1180,시간가는줄 모르고 봤는데 52분 ㄷ ㄷ,0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1181,미식ㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅎ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1182,피식쇼에서 이매진 드래곤즈가 나오는 꿈을 꿨어요...,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1183, 씨 ** 넘 웃겨요,0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1184,"35:04 Usually if man and woman fight like that, they end up kiss each other ",3,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1185,I will 맴매 you ㅆㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1186,제시는 한국에 이십년을 살았는데 왜한국말을 못할까?요즘 데뷔하는 다국적 아이돌들보다 한국말 못하고 듣기도 안되고...본인이 영어하는 걸 되게 좋아하고 한국말은 등한시 하는거 같음,0,13 days ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1187,와 제시 개호감됨,2,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1188,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1189,제씨편 39:05,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1190,정재형이 입은 바이커자켓 어디껀가요??,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1191,유희석이 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 희석 유 he suck you ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1192,언프리티랩스타썰 도란낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1193,개잼따,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1194,전청조가 얘네한테 말투를 배운게아닐까..?,0,2 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1195,Why do they keep making scenarios to make jessi smoke like wtf she is trying to quit It's funny but not so much cuz it is a serious thing,3,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1196,44:39  이 멜로디 전소미 금금금 아닌가요 ㅋㅋ,2,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1197,근데 제시 영어가..... 영어 스타일이 한국인이 영어하는 화법스탈이네요 한국어 엄청 잘하시는 분인듯요 한국어로 생각하고 영어로 말하는 한국어가 모국어인 사람같네요,1,3 weeks ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1198,니가 뭔데 판단을 해,2,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1199,님 진짜 한국인 같아요. 원어민 발음 억양 평가함,1,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1200,같네요로 수정할게요 ^^; 그냥 영어가 모국어가아니고 한국어가 모국어인 한국어 엄청 잘하시는 분인것 같아요 방송에서 한국어하시는것 보고 한국어 못하는분인줄 알았는데 한국어잘하시는것 같다구요. 제 의견입니다,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1201, @ninapark8199  발음이나 억양말한게 아닌데요..발음 억양은 엄청 좋은분인데요. 저는 expression 부분을 말한거에요~,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1202,이용주랑 민수 나이차가 많구나,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1203,혼란하닼ㅋㅋㅋㅋㅋ 경상도 호소인과 쌍욕하는 교포의 대화,1,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1204,중풍걸렸냐ㅋㅋ 몸 파르르 ㅈㄴ떠네 할망구 모드ㅋㅋㅋㅋㅋㅋㄱㅈㄴ웃기네ㅋㅋㅋㅋ 묘사하는거 ㅋㅋㅋㅋㅋㅋㅋ,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1205,부산왔어예이라지와뿌쑤여?,0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1206,48:03 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개처웃김,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1207,굿,0,3 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1208,김민수 입고있는 아우터 뭔지 아시는분,0,1 month ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1209,유 깟 밐ㅋㅋㅋㅋㅋㅋ,0,4 weeks ago,[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
1210,looks like Jessi pre-gamed.,0,1 month ago (edited),[한글자막] 제시에게 당신도 나락에 갈 수 있냐고 묻다
