,comment,like,time,title_list
1052,4시간씩 자면 수명 그냥 깎는거에요;;리스펙을 하지말고 얘기를 하세요,0,8 days ago,???: 찬물 샤워를 해보세요
1053,유튜브의 순기능이죠.. 이제는 쪽잠 자면서 열심히 사는 사람에게 마냥 칭찬을 해주는 시대가 아니란 겁니다.자기 인생은 누가 책임져주지 않습니다. 깨닭으시길 바랍니다.,0,8 days ago,???: 찬물 샤워를 해보세요
1054,이미 많은 학자들이 '적당한 평균 시간 (가령 6~8시간)의 수면 보장설'을 폐기했다. 수면의 퀄리티가 사람에게 미치는 영향은 사람마다 천차만별인 것임을 인정한 셈이다. 그런데도 여전히 많은 인간들이 거기에 뇌가 씻겨져있다. 수면의 질에 대해 3가지만 염려해보면 된다. 만약 한개라도 걸린다면 수면시간을 조절하던가 잠의 퀄리티를 높여야한다.1) 낮에 잠깐이라도 휴식을 가질 수 있는 여유가 있나요?2) 잠깐 깼을때 다시 잠들기 쉽습니까?,0,8 days ago (edited),???: 찬물 샤워를 해보세요
1055,진심 동기부여 엄청 된다,3,7 days ago,???: 찬물 샤워를 해보세요
1056,진짜 동기부여에 중독된 자들은 앞 1분만 보고도 동기부여 뽕 차오름,4,8 days ago,???: 찬물 샤워를 해보세요
1057,현명하고 착하고 성실한 청년들.,513,8 days ago,???: 찬물 샤워를 해보세요
1058,디톡스한 청년.,45,8 days ago,???: 찬물 샤워를 해보세요
1059,단단한 청년.,21,8 days ago,???: 찬물 샤워를 해보세요
1060,똑똑한 청년.,13,8 days ago,???: 찬물 샤워를 해보세요
1061,용감한 청년.,10,8 days ago,???: 찬물 샤워를 해보세요
1062,네이스한청년,5,8 days ago,???: 찬물 샤워를 해보세요
1063,그드립 지겹다,4,8 days ago,???: 찬물 샤워를 해보세요
1064,썸네일 이범수 ㅇㅈ?,0,8 days ago,???: 찬물 샤워를 해보세요
1065, @hjfuitff  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,8 days ago,???: 찬물 샤워를 해보세요
1066,크리스티아누 호날두.,0,8 days ago,???: 찬물 샤워를 해보세요
1067,그냥 이불 개고 운동하고 찬물샤워하라는 너덜트 폼 미쳤다,26,8 days ago,???: 찬물 샤워를 해보세요
1068,현실은 개무시하고 핸드폰 속에서 자극제만 찾아다니는 현대인들 비난하는 영상인듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이라고 할랬는데 마무리가 너무 좋네.,4,8 days ago (edited),???: 찬물 샤워를 해보세요
1069,동기부여 영상 보고 뭐든 하는 사람이라면 그나마 나은 편이죠ㅋㅋ,3,8 days ago,???: 찬물 샤워를 해보세요
1070,재미와 감동둘다 잡으셨네요. 끝마무리가 좋다..,7,8 days ago,???: 찬물 샤워를 해보세요
1071,와..나도 동기부여되서 추워서 담배피러 나가는거 미루고있었는데 바로나가야겠다 미루지말자,3,8 days ago,???: 찬물 샤워를 해보세요
1072,"힘내서 이불개고 면도하고,깔끔하게 외출복도 챙겨입고다시 누웠더니  뭔가 새롭네요",3,8 days ago,???: 찬물 샤워를 해보세요
1073,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,8 days ago,???: 찬물 샤워를 해보세요
1074,동기부여 받았습니다. 앞으로 너덜트 유튜브 끊고 미라클 모닝 바로시전할랍니다. 정말 감사합니다. 덕분에 성공의 길로 한발짝 나아갔네요.,5,8 days ago,???: 찬물 샤워를 해보세요
1075,아 너덜트는 보라고 ㅋㅋㅋㅋ,0,8 days ago,???: 찬물 샤워를 해보세요
1076,너덜트 제작진 분들 진짜 천재 같아요,4,8 days ago,???: 찬물 샤워를 해보세요
1077,동기부여의 초고봉은 잣댔음을 알아차리는거지 ㅋㅋㅋㅋ,5,8 days ago,???: 찬물 샤워를 해보세요
1078,진짜 엥간하면 댓글 안다는데 오늘은 진짜 웃기네 ㅋㅋㅋㅋㅋㅋㅋ,3,8 days ago,???: 찬물 샤워를 해보세요
1079,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 최고의 동기부여는 내 상황이 엿됐음을 인지하는 것이다,10,8 days ago,???: 찬물 샤워를 해보세요
1080,급하게 갈 필요없다 천천히 꾸준히 작심삼일이 모여서 습관이 되도록!!,11,8 days ago,???: 찬물 샤워를 해보세요
1081,끝에 폰질만하다 실패하는줄알았는데.. 더 멋진 결말일줄이야.. 최고다,13,8 days ago,???: 찬물 샤워를 해보세요
1082,진짜 강사님같네요 ㅋㅋㅋㅋㅋㅋㅋ,3,8 days ago,???: 찬물 샤워를 해보세요
1083,끝까지 물고 늘어져서 원하는 기업 취업하겠습니다. 화이팅!,4,8 days ago,???: 찬물 샤워를 해보세요
1084,오늘의 한 줄 : 사람은 쉽게 변하지 않는다,4,8 days ago,???: 찬물 샤워를 해보세요
1085,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ동기부여 나오는 나레이션, 선생님 목소리랑 너무 잘어울림",7,8 days ago,???: 찬물 샤워를 해보세요
1086,계속하면 실패란 게 없어 성공을 아직 안 했을 뿐이야 너무 멋지네요 ,3,7 days ago (edited),???: 찬물 샤워를 해보세요
1087,진짜 공감되는 영상이네요 역시 너덜트,3,8 days ago (edited),???: 찬물 샤워를 해보세요
1088,06:10 이건 공자도 기립하여 물구나무 서서 발박수 칠 명언이다 ㄷㄷ,3,7 days ago (edited),???: 찬물 샤워를 해보세요
1089,찬물 샤워 1년 3개월동안 매일 했습니다.딱히 효과는 못느끼겠는데 적응되면 엄청나게 시원하고 기분좋습니다.  딴생각도 확 사라집니다. 한번 해 보시는걸 추천드려요,23,8 days ago,???: 찬물 샤워를 해보세요
1090,"하시되 급 가속으로 찬물 끝에서 바로 시작하지 마시고, 스텝 바이로 하시길...",3,8 days ago,???: 찬물 샤워를 해보세요
1091,이제는 뜨거운물 샤워하세요  온수최대로 틀어놓고 버티세요,9,8 days ago,???: 찬물 샤워를 해보세요
1092, @user-cz8yh6ze4d 얌마 그건 화상이야,1,8 days ago,???: 찬물 샤워를 해보세요
1093,시도했다가 바로 뜨끈한 온수 샤워하고 디비 눕고 이불 덮었습니다. 극락이네요. 덕분에 온수에 대한 중요성을 깨닫고 갑니다.,8,8 days ago,???: 찬물 샤워를 해보세요
1094,당연히 생각이사라지겠죠 살아야하니까..,0,8 days ago,???: 찬물 샤워를 해보세요
1095,아나.. 눈물 찔끔 흘려버렸네,5,8 days ago,???: 찬물 샤워를 해보세요
1096,그 어떤 동기부여 영상 보다 이게 짱이닷~~~,4,8 days ago,???: 찬물 샤워를 해보세요
1097,"""동기부여로는 사람은 절대 안바뀐다""[데이비드고긴스]",25,8 days ago (edited),???: 찬물 샤워를 해보세요
1098,규율이 필요,1,8 days ago,???: 찬물 샤워를 해보세요
1099,ㄹㅇ 습관으로 만들어야됨,0,8 days ago,???: 찬물 샤워를 해보세요
1100,어허,0,8 days ago,???: 찬물 샤워를 해보세요
1101,샤워하기 전에 이거 보고 있으면 개추,16,8 days ago,???: 찬물 샤워를 해보세요
1102,동기부여 특강이 필요없는 이유“이미 당신은 어떤게 문제이고 무엇이 결여된지 알고 있음”동기부여를 받으면 깨닫는게 아니라 알고 있던 사실을 한번 상기시키게 되어서 변할 수 있다고 생각하지만 그 당시에만 느끼는 ‘척’ 만 하고 결국 실천성 합리화를 하게됨 가끔 느끼는 불안으로 인해 이러는게 맞는지 ‘확인’차 찾아보면 100이면 100 나는 이미 잘하고 있는것이 확인 됨 그게 아니라면 ‘나도 할 수 있는 것이니 지금부터 해야지’ 로 끝남,6,8 days ago,???: 찬물 샤워를 해보세요
1103,깨닫고 갑니다,0,8 days ago,???: 찬물 샤워를 해보세요
1104,5:10 이부분 진짜 공감됀다 최고의 동기부여는 내가 ㅈ됐을때를 인지했을때 와 격어봐서 아는데이느낌 두번다시 안느꼈으면 좋겠는 그 느낌 개 ㅈ댑니다,3,7 days ago,???: 찬물 샤워를 해보세요
1105,진짜 최고의 동기부여 영상이다,1,7 days ago,???: 찬물 샤워를 해보세요
1106,와 봤던 영상들 중 역대급이다,3,7 days ago,???: 찬물 샤워를 해보세요
1107,볼수록 매력있는 너덜트,7,8 days ago,???: 찬물 샤워를 해보세요
1108,썸네일 보고 : 동기부여 하는 유튜버 까는 내용이네 (맞아 그런애들 많아 ㅋㅋ)중간까지보고 : 아니네 동기부여 하는 영상만 보고 이상하게 이해하는 애들 까는 영상이네 ㅋㅋ (맞아 그런애들 많아 ㅋㅋ)다 보고 난 후 : 아니네.. 아무것도 안 하면서 최소한 노력이라도하는 사람들을 무지성으로 까는 '나'에게 하는 말이었네.. (난 뭐했지..),7,8 days ago,???: 찬물 샤워를 해보세요
1109,미쳤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅈㄴ웃기넼ㅋㅋㅋㅋㅋㅋ,4,8 days ago,???: 찬물 샤워를 해보세요
1110,유튜브 중독을 유튜브로 알게되는 세상…,3,8 days ago,???: 찬물 샤워를 해보세요
1111,(너덜트를보면서) 여러분 수능 화이팅입니다,3,8 days ago,???: 찬물 샤워를 해보세요
1112,뭐야 ㅋㅋㅋㅋ 동기부여 영상만 보고 하는 척만 하는 애들 까는 영상인 척 하는 동기부여 영상이잖아 ㅋㅋㅋㅋ,3,8 days ago (edited),???: 찬물 샤워를 해보세요
1113,6:28  왜 멋있지?,5,8 days ago,???: 찬물 샤워를 해보세요
1114,도전하겠습니다.,3,8 days ago,???: 찬물 샤워를 해보세요
1115,오우 ㅋㅋㅋㅋㅋㅋ저 자주 시청합니다,0,8 days ago,???: 찬물 샤워를 해보세요
1116,근데 진짜 찬물로 샤워했어요..?,3,2 days ago,???: 찬물 샤워를 해보세요
1117,ㄹㅇ 인터넷 ㅈ문가들 하는 말들 주워들어서 의도에 맞지 않게 실천하는 사람들 잘 비꼬았네,3,8 days ago,???: 찬물 샤워를 해보세요
1118,하... 오늘도 이불만 갰다,1,6 days ago,???: 찬물 샤워를 해보세요
1119,대학교 교양수업때 배운거중에 문제해결 이란게 있던데 문제해결의 첫번째가 문제 인식 이라 하더라,1,4 days ago,???: 찬물 샤워를 해보세요
1120,미쳤다 알고리즘,0,1 day ago,???: 찬물 샤워를 해보세요
1121,감동 받았음,0,6 days ago,???: 찬물 샤워를 해보세요
1122,미쳤다 ㅋㅋㅋㄱㅋㄱㄲ,0,7 days ago,???: 찬물 샤워를 해보세요
1123,이거 조별과제 2탄 아님?ㅋㅋㅋㅋ,0,14 hours ago,???: 찬물 샤워를 해보세요
1124,일찍 일어나서 씻고 아무생각없이 운동하고 할일하고 X됨음을 감지하고 잠에 들면 좋은 인생이구나,0,5 days ago,???: 찬물 샤워를 해보세요
1125,천재다.ㅋㅋ,1,6 days ago,???: 찬물 샤워를 해보세요
1126,이 채널 숏박스보다 훨씬 재밌슴,0,6 days ago,???: 찬물 샤워를 해보세요
1127,새벽에 일어나야 것다.이거 보고 그동기 부여 되었으,0,6 days ago,???: 찬물 샤워를 해보세요
1128,유튜브의 인셉션이였다,0,3 days ago,???: 찬물 샤워를 해보세요
1129,"게으름이 아니다""최고의 동기부여를 위해 ㅈ되는 상황을 만들고 있을 뿐""",0,6 days ago (edited),???: 찬물 샤워를 해보세요
1130,일단 침대에 누어서 봐야겠다,0,4 days ago,???: 찬물 샤워를 해보세요
1131,도움많이됐습니다,0,6 days ago,???: 찬물 샤워를 해보세요
1132,동기부여 제대로다,0,3 days ago,???: 찬물 샤워를 해보세요
1133,이 미친놈들 영상진짜 잘만들었네,0,9 hours ago,???: 찬물 샤워를 해보세요
1134,뭐지 쩐다,0,3 days ago,???: 찬물 샤워를 해보세요
1135,뭐야 의외로 도움되잖아,0,1 day ago,???: 찬물 샤워를 해보세요
1136,아놔..usb상상일 줄 알았는데. 다행이다.;,0,6 days ago,???: 찬물 샤워를 해보세요
1137,팩폭 제대로다,0,4 days ago,???: 찬물 샤워를 해보세요
1138,시발 감동적이다 ㅠㅠ,0,6 days ago,???: 찬물 샤워를 해보세요
1139,작심삼일 최고네,1,2 days ago,???: 찬물 샤워를 해보세요
1140,피피티 잘만들었놐 ㅋㅋㅋㅋㅋㅋㅌㅋㅋㅋ,0,3 days ago,???: 찬물 샤워를 해보세요
1141,와.... 누워있다가 정신 번쩍드네요 할일하러 갑니다,0,6 days ago,???: 찬물 샤워를 해보세요
1142,와 영상 잘만들었다,1,4 days ago,???: 찬물 샤워를 해보세요
1143,개백수엠생특:운동 후 하루 열심히 산거처럼 뿌듯해 함,0,3 days ago,???: 찬물 샤워를 해보세요
1144,웅장해진다,0,6 days ago,???: 찬물 샤워를 해보세요
1145,웅장해진다,0,6 days ago,???: 찬물 샤워를 해보세요
1146,괜히 고퀄이네..... 왜 감동받고 난리야.,0,3 days ago,???: 찬물 샤워를 해보세요
1147,ㅋㅋㅋㅋㅋ 마지막에 PPT 훔쳐온 줄,0,6 days ago,???: 찬물 샤워를 해보세요
1148,쥰내 멋지다,0,7 days ago,???: 찬물 샤워를 해보세요
1149,멋있다,0,2 days ago,???: 찬물 샤워를 해보세요
1150,아 ㅆㅂ ㅋㅋㅋㅋ 진짜 내 주변에 이런 사람있다 ㅋㅋㅋ,1,6 days ago,???: 찬물 샤워를 해보세요
1151,ㅋㅋㅋㅋㅋㅋㄲㅅㅂ제대로다 미쳤다ㅋㅋㄱㄲ,0,5 days ago (edited),???: 찬물 샤워를 해보세요
1152,단짠단짠 ㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1153,근데 진짜 맞는말임,0,6 days ago,???: 찬물 샤워를 해보세요
1154,나도 할 수 있다외로워도 참겠습니다. 불행해도 참겠습니다. 우울해도 견디겠습니다.그러니 제발 제발 성공하게 해주십시오제발 부탁드립니다. 단 한 번만 딱 한 번만 제게도 기회를 주십시오. 너무나도 간절합니다,2,7 days ago (edited),???: 찬물 샤워를 해보세요
1155,술마시고 들어와서 컵라면 먹고 있는데 이런다고...너무하네 나 젓가락 내려 놨자나..ㅠㅠ,0,7 days ago,???: 찬물 샤워를 해보세요
1156,드래곤이 생각이 나는군요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,5 days ago,???: 찬물 샤워를 해보세요
1157,역시 너덜트,0,7 days ago,???: 찬물 샤워를 해보세요
1158,이거 보고 느꼈다 낼부터 공부해야지,0,6 days ago,???: 찬물 샤워를 해보세요
1159,결국에 막날에 다 해버렷네과제제출 하루전 폭풍 과제,1,5 days ago,???: 찬물 샤워를 해보세요
1160,와...뭔 영화 한편 본것같냐;;;;;,0,6 days ago,???: 찬물 샤워를 해보세요
1161,너무 좋아요 이제 4시기상 갑니다,0,6 days ago,???: 찬물 샤워를 해보세요
1162,오늘도 박수,0,7 days ago,???: 찬물 샤워를 해보세요
1163,멋지다~!,0,6 days ago,???: 찬물 샤워를 해보세요
1164,동기부여충 까는  걸로 동기부여를 한다고? .. 현대인들에게 매우 유익한 영상이었다,0,6 days ago,???: 찬물 샤워를 해보세요
1165,와 오늘 영상 베스트다,0,6 days ago,???: 찬물 샤워를 해보세요
1166,감사합니다 ~,0,1 day ago,???: 찬물 샤워를 해보세요
1167,주먹을 불끈쥐게 하네요 ㅎㅎ웅장해짐,0,4 days ago,???: 찬물 샤워를 해보세요
1168,ㅋㅋㅋ 작심삼일 메타로 꾸준히 과제햇다는 얘기네,0,5 days ago,???: 찬물 샤워를 해보세요
1169,바로 이불 개겠습니다.,0,7 days ago,???: 찬물 샤워를 해보세요
1170,웃기게 나와서 그렇지저기나온거 한번해볼까? 도 막상 엄청귀찮은일들,1,5 days ago,???: 찬물 샤워를 해보세요
1171,실패란 아직 없습니다.,0,6 days ago,???: 찬물 샤워를 해보세요
1172,작심삼일 한글숫자한자 개열받네 ㅋㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1173,그냥 인생이 다른거예여,0,3 days ago,???: 찬물 샤워를 해보세요
1174,조던필 작품 느낌이 남영화한번 해보심 어떨까요,1,4 days ago,???: 찬물 샤워를 해보세요
1175,공익광고 인줄 알았네요~ㅋ,1,6 days ago,???: 찬물 샤워를 해보세요
1176,ㅋㅋㅋㅋㅋㅋㅋㅋ,0,5 days ago,???: 찬물 샤워를 해보세요
1177,군대에서 사람이 달라져서 나온다는걸 썸네일을 보니 알겠다,0,6 days ago,???: 찬물 샤워를 해보세요
1178,"아직 성공을 못한거지 실패한게 아니야!""13년차 고시생 """,0,5 days ago,???: 찬물 샤워를 해보세요
1179,와~~~ 나 안웃기고 눈물난다 ㅠㅠ,0,7 days ago,???: 찬물 샤워를 해보세요
1180,크~ 지렸다,0,6 days ago,???: 찬물 샤워를 해보세요
1181,최고.,0,6 days ago,???: 찬물 샤워를 해보세요
1182,사회공헌이예요 진심 감사드립니다. 꾸벅,0,4 days ago,???: 찬물 샤워를 해보세요
1183,ㅈ됐을때마다 보러온다 ㅇㄷ,0,5 days ago,???: 찬물 샤워를 해보세요
1184,아................. 이영상 진짜 이상하네요........ 진짜 엄청 웃으면서 보다가..왜 갑자기 5분 50초부턴 눈물이 나는 걸까요.......많이 ㅈ돼봐서 그런걸까요...?,0,7 days ago,???: 찬물 샤워를 해보세요
1185,멋있다,0,7 days ago,???: 찬물 샤워를 해보세요
1186,"이게 디톡스지,, 내 상황이 엿됨을 인지한다는것,,,,,,,,,,",0,7 days ago,???: 찬물 샤워를 해보세요
1187,고딩 때 생물 선생이 항상 말했지작심삼일을 계속 반복하라고,1,4 days ago,???: 찬물 샤워를 해보세요
1188,현실은 이런 기적도 없음그냥 인생 사는척만 하는 사람들발등에 불떨어지면 ㅈ됐음을 인지하고 동기부여 되는게 아니라 그냥 포기함,2,6 days ago,???: 찬물 샤워를 해보세요
1189,재미보단 감동으로 가네..,0,2 days ago,???: 찬물 샤워를 해보세요
1190,멋있다!,0,5 days ago,???: 찬물 샤워를 해보세요
1191,맨날찬물로했더니 할때만개운하고 삭신이쑤신다,0,3 days ago,???: 찬물 샤워를 해보세요
1192,감사합니다. 정말 감사합니다,0,2 days ago,???: 찬물 샤워를 해보세요
1193,똑똑한 청년.,0,6 days ago,???: 찬물 샤워를 해보세요
1194,미춌다 ㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1195,가슴이 웅장해지네,0,4 days ago,???: 찬물 샤워를 해보세요
1196,스터디언이 이 영상을 좋아합니다,0,6 days ago,???: 찬물 샤워를 해보세요
1197,"확실히 숏박스,는 ...이제 안보게됨,,,,, 근데 너덜트는 꼭 봐야지.",0,6 days ago,???: 찬물 샤워를 해보세요
1198,그냥 고도의 회피잖아 ㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1199,아니 스탠포드 뇌과학자 앤드류 후버만이 무슨 잘못이냐구....,0,6 days ago,???: 찬물 샤워를 해보세요
1200,인급동에 최고의 동기부여 영상이 올라갔다는 것이 최고의 동기부여가 아닐까라는 의미부여를 하고 전 이만 이불속으ㄹ.....zzZ,0,7 days ago,???: 찬물 샤워를 해보세요
1201,영화같다 미친,0,6 days ago,???: 찬물 샤워를 해보세요
1202,이번 영상도 멋진데?,0,4 days ago,???: 찬물 샤워를 해보세요
1203,쩐다,0,6 days ago,???: 찬물 샤워를 해보세요
1204,"포기하지 않고 공동인증서 만들기.. 통합 설치,,",0,7 days ago,???: 찬물 샤워를 해보세요
1205,멋있다,0,7 days ago,???: 찬물 샤워를 해보세요
1206,6:08 누가 이기나 해보자 '성공'아,0,6 days ago (edited),???: 찬물 샤워를 해보세요
1207,뭐라 말을 해야할지는 모른겠지만 재미도있고 좋은 영상이였습니다 진지충,0,6 days ago,???: 찬물 샤워를 해보세요
1208,큰 울림이다,0,6 days ago,???: 찬물 샤워를 해보세요
1209,좋아요를 안 누를 수 없네 ㅋㅋㅋㅋ,0,5 days ago,???: 찬물 샤워를 해보세요
1210,확실히 통찰이 있다. 여기저기 모티베이션으로 넘쳐나고 있다,0,7 days ago,???: 찬물 샤워를 해보세요
1211,천재다 천재,0,4 days ago,???: 찬물 샤워를 해보세요
1212,계속 하라고 했으니 삼수할게요^^,0,6 days ago,???: 찬물 샤워를 해보세요
1213,잘 뽑았네,0,14 hours ago,???: 찬물 샤워를 해보세요
1214,짱재밌네,0,4 days ago,???: 찬물 샤워를 해보세요
1215,너덜트 잘하네,0,6 days ago,???: 찬물 샤워를 해보세요
1216,뭐여..... 대사 하나 하나가 뭐이리 주옥걑아.....,0,6 days ago,???: 찬물 샤워를 해보세요
1217,지리네.............,0,3 days ago,???: 찬물 샤워를 해보세요
1218,그래서 그 현규 저 사람도 조별 팀원이란거죠..?,1,6 days ago (edited),???: 찬물 샤워를 해보세요
1219,동기부여 영상 부자되는법등등 다보고 와서 이거하나만보면됨 ㅋㅋ,0,4 days ago,???: 찬물 샤워를 해보세요
1220,와우 ㄷㄷ,0,4 days ago,???: 찬물 샤워를 해보세요
1221,너덜트는신이야!!,0,5 days ago,???: 찬물 샤워를 해보세요
1222,내심 마지막 F 기대했는데.. 아,0,4 days ago,???: 찬물 샤워를 해보세요
1223,좋은 영상이였습니다.,0,6 days ago,???: 찬물 샤워를 해보세요
1224,잘 만든다.!!!!!!,0,6 days ago,???: 찬물 샤워를 해보세요
1225,나 이거 보고 오ㅐ 울어………,0,5 days ago,???: 찬물 샤워를 해보세요
1226,목소리가 듣기 좋네요,0,7 days ago,???: 찬물 샤워를 해보세요
1227,긍정적잉 영향 (선한 영향력),0,6 days ago,???: 찬물 샤워를 해보세요
1228,이 영상 보고 구독 눌렀다,0,6 days ago,???: 찬물 샤워를 해보세요
1229,최고의 동기부여는 내가 ㅈ됐음을 아는것... 크읍 ㅋㅋㅋ,0,2 days ago,???: 찬물 샤워를 해보세요
1230,감사합니다.,0,6 days ago,???: 찬물 샤워를 해보세요
1231,지금도 바빠 죽겠는데 뭘 더 하라는거야,0,6 days ago,???: 찬물 샤워를 해보세요
1232,왜 작심삼은 한글인데 ㅋㅋㅋㅋㅋㅋㅋ,1,3 days ago,???: 찬물 샤워를 해보세요
1233,"상협 씨, 다리 왜 이렇게 얇아......",1,5 days ago,???: 찬물 샤워를 해보세요
1234,무슨 마블 엔드게임 본 기분 .... 뭐지 이거 ????!!!!!!!!!!!!,0,6 days ago,???: 찬물 샤워를 해보세요
1235,스방 동기부여 ㅋㅋㅋ,0,7 days ago,???: 찬물 샤워를 해보세요
1236,감사합니다 엿됐으니까 과제하러 갈게요,0,4 days ago,???: 찬물 샤워를 해보세요
1237,오늘도 너덜트가 너덜트했네요!,0,3 days ago,???: 찬물 샤워를 해보세요
1238,결론:일어나서좀 이불좀개라,0,4 days ago,???: 찬물 샤워를 해보세요
1239,시가 거꾸로 피는게 빠졌네요..,0,6 days ago,???: 찬물 샤워를 해보세요
1240,와! 제인생에와닸는말이네요,0,17 hours ago,???: 찬물 샤워를 해보세요
1241,오. 이번 영상 멋지네요,0,4 days ago,???: 찬물 샤워를 해보세요
1242,이게 모두 김계란 탓이다,1,5 days ago,???: 찬물 샤워를 해보세요
1243,진짜 깨닳음을 얻은 이들은 댓글을 달지 않고 밖으로 나갔다. 나는 댓글을 달기로 했다.,0,6 days ago,???: 찬물 샤워를 해보세요
1244,솔직히 존나 멋있게 찍었는데요?,0,5 days ago,???: 찬물 샤워를 해보세요
1245,동기부여 뽕이 차오른다.,1,4 days ago,???: 찬물 샤워를 해보세요
1246,인스타에서 300억 매출이니 하는 고등학생들도 이렇게 도파민에 취해서 목표의 본질을 잃는거같네요,0,6 days ago,???: 찬물 샤워를 해보세요
1247,굿굿,0,6 days ago,???: 찬물 샤워를 해보세요
1248,이런건 어떤 카메라로 찍나요??,1,3 days ago,???: 찬물 샤워를 해보세요
1249,영화 한 편 본 거 같다,0,7 days ago,???: 찬물 샤워를 해보세요
1250,아 내일부터 해야지 하고 누워서 보는중,0,1 day ago,???: 찬물 샤워를 해보세요
1251,용찬우 ㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1252,좋네요,0,3 days ago,???: 찬물 샤워를 해보세요
1253,디지털 디톡스 하려면 이거부터 끊어야....,0,6 days ago,???: 찬물 샤워를 해보세요
1254,인생은 그냥 사는거지 꼭 성공해야된다고 가스라이팅하는 사회가 문제다,0,6 days ago,???: 찬물 샤워를 해보세요
1255,왘ㅋㅋㅋ잼나네요,0,6 days ago,???: 찬물 샤워를 해보세요
1256,너덜트가 찐이다,0,4 days ago,???: 찬물 샤워를 해보세요
1257,찬우야 .. ㅋㅋㅋ,0,2 days ago,???: 찬물 샤워를 해보세요
1258,"오창섭, 교수님도 나락에 갈 수 있습니다.",0,7 days ago,???: 찬물 샤워를 해보세요
1259,퇴사하고 싶은 마음 어케알고,0,5 days ago (edited),???: 찬물 샤워를 해보세요
1260,캐리하는 맛이잇지 .,0,3 days ago,???: 찬물 샤워를 해보세요
1261,상공이라는 욕망에 벗어나게ㅛ습니다,1,6 days ago,???: 찬물 샤워를 해보세요
1262,실패란 없습니다 여러분인생 알겠습니까? ️️,0,4 days ago,???: 찬물 샤워를 해보세요
1263,??: now im little motivated..,0,7 days ago,???: 찬물 샤워를 해보세요
1264,이거 조장에서 이어지는거 아님? ㅋㅋ,2,2 days ago,???: 찬물 샤워를 해보세요
1265,ㅋㅋㅋ개쩐다,0,5 days ago,???: 찬물 샤워를 해보세요
1266,찬물샤워 해라 운동해라 이런걸 하면서 시행착오를 겪고 결국루틴에 넣어버린다는 거네,0,5 days ago,???: 찬물 샤워를 해보세요
1267,살짝 소름돋았습니다 ㅠ,0,6 days ago,???: 찬물 샤워를 해보세요
1268,하다가 감기걸려서 때려침. 최고의 동기부여는 그냥 ㅈ되면 됨.,0,5 days ago,???: 찬물 샤워를 해보세요
1269,라는 영상을집에누워 유튜브로 보고있는 나,1,4 days ago,???: 찬물 샤워를 해보세요
1270,"팀장님, 말씀하신 업무요?? 내일이 마지막인데 어쩔거냐고요? 걱정하지 마십시오 결과? 실력으로 보여드리겠습니다. 제 한계를 한번 넘어보겠습니다.",0,2 days ago (edited),???: 찬물 샤워를 해보세요
1271,네이버 지식인 복붙해서 석사 박사 딴 김건희 여사도 ㅋㅋㅋㅋㅋㅋ 있는데 ㅋ,1,6 days ago,???: 찬물 샤워를 해보세요
1272,"미라클모닝, 러닝, 무산소, 찬물샤워, 디지털디톡스.... 그냥 군대인데?",0,5 days ago,???: 찬물 샤워를 해보세요
1273,그냥 하죠.. 제일 쉬운 게 그냥 하는 것인걸요,1,5 days ago,???: 찬물 샤워를 해보세요
1274,막판에 살짝 감동 노무사2차 떨어졌는데 아주 우연하게 이영상 보네요..상황이 엿됐음을 인지했습니다.  한번더 해볼게요,1,22 hours ago (edited),???: 찬물 샤워를 해보세요
1275,저는 직업상담사  2차실기를 못넘어서  포기할까 생각했다가   김성근 감독님   강의 에서  하신말씀이  결과가  없으면  노력한게  아니라는말에  다시했다가   붙었죠,0,9 hours ago,???: 찬물 샤워를 해보세요
1276,구독했다.,0,4 days ago,???: 찬물 샤워를 해보세요
1277,이불은 개야함 ㄹㅇ,0,5 days ago,???: 찬물 샤워를 해보세요
1278,ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋ,0,6 days ago,???: 찬물 샤워를 해보세요
1279,이거 수익중 김계란 형님한테는 몇프로가 갑니까?,0,6 days ago,???: 찬물 샤워를 해보세요
1280,ㅇㅇ 멋있네요 잘보고갑니다^^,0,1 day ago,???: 찬물 샤워를 해보세요
1281,미라클 모닝 1일차,0,6 days ago,???: 찬물 샤워를 해보세요
1282,미쳤는데?,0,6 days ago,???: 찬물 샤워를 해보세요
