,comment,like,time,title_list
936,응사할때 대학교 2학년때라 그때 제 동기들 보는거 같아서 너무 잘 봤어요ㅠㅠ 10년동안 졸업하고 어느새 직장생활 7년차.. 10년전에는 같이 밤새도록 술마시고 영원할 것처럼 웃고 떠들었는데 지금은 한두명 연락하는 친구 빼고는 어디서 잘 살고 있겠지..하고 있네용.. 뭔가 마음 뭉클하고 다시 동기들한테 연락하고 싶어지는 영상이었습니다 ㅎㅎ,13,5 days ago,[sub] 10주년기념와글
937,손호준 유연석 예능 한 번 더 보고싶다,44,6 days ago,[sub] 10주년기념와글
938,ㅠㅠㅠㅠㅠ응사 하숙생활인데 내가 껴든거 같은 기분.. 이 분위기 너무 좋다,8,6 days ago,[sub] 10주년기념와글
939,틀자마자 나PD의 앙탈이라니....이건 귀하군요;;,64,6 days ago,[sub] 10주년기념와글
940,"아직도 응답하라 앓이 하고있었는데 너무 반가운데, 칠봉이 안나온게 너무 아쉽네요ㅠㅠ중간에 스무스하게 나온 피피엘 디퓨저도 평소 쓰는건데 반응에 딴 도희님 반응 향 이기회에 할인가로 쟁여두겠슴다ㅋㅋㅋ",9,6 days ago,[sub] 10주년기념와글
941,응사가 레전드지.... 남중남고를 나와 학창시절 로맨스가 없는 나로서는 다룬 작품들보다 대학과 성인을 다룬 응사가 더 공감이됐음...,22,5 days ago,[sub] 10주년기념와글
942,감사합니다. 여러분들 덕분에 행복했습니다. ,415,6 days ago,[sub] 10주년기념와글
943,손차유 다나왔네 ㅋㅋㅋㅋ 응답하라 시리즈 슬기로운 시리즈는 진짜 매번 정주행해도 진심 꿀잼이다,12,6 days ago,[sub] 10주년기념와글
944,"아라배우님,, 진짜 성격 좋은게 눈에 다 보임 ㅠㅠ 엄청 밝은사람이당,,",17,6 days ago,[sub] 10주년기념와글
945,응답시리즈 중 젤 최애인 응사♡반가운 모습 보여주셔서 고마워요🫶,15,6 days ago,[sub] 10주년기념와글
946,"연석씨랑 우정pd님이 없어서 아쉽지만ㅜㅜ 그래도 예전 추억 떠올라서 너무 좋았습니다^^ 응답시리즈 중 제일 좋아하는 응사..배우들의 연기력,케미,ost까지 완벽했던..",10,6 days ago,[sub] 10주년기념와글
947,분량 45분 미쳤다 ,13,6 days ago,[sub] 10주년기념와글
948,"아 어떡해 🥹 다들 응팔 좋아해도 응답하라 시리즈의 절정은 ㄹㅇ 응사임..나 존버 했어 징짜ㅠㅠㅠ 너무 행복해 그때 응사 최종화 비하인드 보는거 같아서  그때 그 감성 그대로라서 다들 사랑해요 진짜,,,",31,6 days ago,[sub] 10주년기념와글
949,손호준 너무 잘생겼네화면에 슬쩍 잡힐때마다넘 잘생겨서 깜놀,7,6 days ago,[sub] 10주년기념와글
950,이제 좀 별거 없겠지 하면 미치게 재밌는영상주네. .미취겠네 진짜,9,6 days ago,[sub] 10주년기념와글
951,모야 불금에 퇴근하는데 너무 좋자나!!!!!,16,6 days ago,[sub] 10주년기념와글
952,[ 대주고 가는 유부 많은곳 찾았다 ]=들려서 어딘지 보고 가거라=,0,6 days ago,[sub] 10주년기념와글
953,도희씨가 분위기 메이커네 ~~~ 센스가 있어요 ㅎㅎ,7,6 days ago,[sub] 10주년기념와글
954,손호준 왤케 잘생김 미쳤다,7,6 days ago,[sub] 10주년기념와글
955,응사가 벌써 10년이라니 세월이 유수와같다는 말이 생각나네요. 모두들 건강하게 롱런하세요~~~,6,6 days ago,[sub] 10주년기념와글
956,아니 이걸 예고 없이 보여준다고요 너무햇 ㅎㅎ 완전 좋아,12,6 days ago,[sub] 10주년기념와글
957,프사 꾸욱..오랜만에 만난 여사친 무삭제 영상,0,6 days ago,[sub] 10주년기념와글
958,손호준님 토마토도키우시고 대단하세요~~오랜만에 응사식구들 너무너무반갑고좋아요~~~^^  모든배우님들 다시보고싶습니다~~,39,6 days ago (edited),[sub] 10주년기념와글
959,드라마 한 편에 11커플을 레전드네ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,17,6 days ago,[sub] 10주년기념와글
960,37:00 부터 나PD님 취해서 혀꼬이시는거 너무 귀여우신데요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,7,6 days ago,[sub] 10주년기념와글
961,"응사시리즈는 지금 다시 나오면 분명 더 뜰거임.모든 배역이 찰떡일 만큼 너무 잘 어울렸는데, 개인적인 생각으로 쓰레기 역할은 정우 아니면 진짜 아무도 못함. ",22,6 days ago,[sub] 10주년기념와글
962,손호준 순장 얘기까지 나온 판에.. 삼시세끼든 나불나불이든 한번더 나와야한다고 봅니다,27,6 days ago,[sub] 10주년기념와글
963,ㅠㅠㅠㅠㅠㅜ진짜 미쳤다…. 정우 넘 멋져요ㅠㅠ 똑같다 진짜,7,6 days ago,[sub] 10주년기념와글
964,세상에 내 눈을 의심했다ㅠㅠㅠㅠㅠㅠ 행복했던 응사!!!!!!! 벌써 10년이라는게 정말 놀랍네요...............!,7,6 days ago,[sub] 10주년기념와글
965,하 응답하라는 시즌마다 너무재밌었어 다들 케미도 장난아니고 너무좋아,14,6 days ago (edited),[sub] 10주년기념와글
966,헐 ㅠㅜ 개인적으로 정말 좋아했던 응사..선우가 나와서 더 좋아했던 응사..몇일 전에도 정주행 했던 응사..이런싯으로 또 보이니까 반갑고 또 반갑다 ㅠㅜ,6,5 days ago,[sub] 10주년기념와글
967,응사가 응답시리즈중 최애드라마였어요. 다들 십년동안 아무일없이 앉아계신다는 것만으로도 너무 좋은사람들이란게 느껴지네요 이멤버 원츄!~,8,6 days ago,[sub] 10주년기념와글
968,진짜 거짓말 아니고 응사 10번 넘게 본 제 최애 드라마인데 너무 감사합니다️,10,6 days ago,[sub] 10주년기념와글
969,프사 꾸욱..오랜만에 만난 여사친 무삭제 영상,0,6 days ago,[sub] 10주년기념와글
970,와 근데 손호준 진짜 너무 잘생겼네 ;;,6,6 days ago,[sub] 10주년기념와글
971,연말 느낌나고 너무 좋아요~,15,6 days ago,[sub] 10주년기념와글
972,고아라처럼 저런 모임 계속 유지되도록 노력해주는 사람이 참 고맙다참 귀찮고 쉽지 않은 일인데 얼마나 사이 좋고 다들 잘 응해주면~,11,5 days ago,[sub] 10주년기념와글
973,"제 인생 드라마가 응사인데 하숙집은 아니지만 10년이 지나도 그 시절, 그모습 그대로 인 것 같아요응사와 멤버들 그리고 콘서트도 잊지 못할 것 같아요 모두들 좋은 연기와 활동 보여주고 있어서 고맙고 앞으로도 늘 응원할게요 응사 화이팅~",7,6 days ago (edited),[sub] 10주년기념와글
974,응사는 이상하게 진짜 가족같은 느낌이 있음… 하숙집에서 같이 산다는 설정이었어서 그런가 진짜 가족같고 넘 보기좋음 ㅎㅎ 보고있음 뭔가 몽글몽글한 기분도 들고ㅠㅠ 내 인생 드라마…,7,6 days ago,[sub] 10주년기념와글
975,"성나정이라는 캐릭터를 200프로 소화했던 고아라양, 만찢녀의 느낌이었는데... 빨리 또 인생 드라마 찍어주길 늘 응원합니다.1화 시작, 쓰레기 정우와 싸우는 장면은 진짜 압권이었네요. 응사는 지금도 우리 가족의 밥친구입니다. ㅎ",8,5 days ago (edited),[sub] 10주년기념와글
976,고아라 성격 좋다 스탭꺼까지 다 챙기고 다른 배우들 말에 리액션 해주고 어릴때 배우 시작해서 사회생활 일찍했다지만 그런거라고만 보기에는 성격 자체가 좋네,6,6 days ago,[sub] 10주년기념와글
977,미쳤다... 응답시리즈 중에 내가 제일 좋아하는 응사 ㅠㅠㅠㅠㅠㅠㅠㅠ,7,6 days ago,[sub] 10주년기념와글
978,와 14초전!! 겨울엔 응사 감성이라서 요즘 응사 보고싶었는데!!! 응사 와글와글이라니여어~~~ 역시 성공하는 채널은 이유가 있네요! 선댓글 후시청! 감사합니다 완전 퇴근 선물ㅠㅠ 잘볼께요!,32,6 days ago (edited),[sub] 10주년기념와글
979,[ 대주고 가는 유부 많은곳 찾았다 ]=들려서 어딘지 보고 가거라=,0,6 days ago,[sub] 10주년기념와글
980,"응사 내 최애 드라마중 하나♡♡♡칠봉이, 해태, 쓰레기, 삼천포 성동열 아부지등등 캐릭터 하나하나가 다 생생하고 스토리도 배우들도 너무 좋음.",7,6 days ago (edited),[sub] 10주년기념와글
981,손호준 뭔일이냐 진짜 열라 잘생김.....,16,6 days ago,[sub] 10주년기념와글
982,시간 지나가면서 점점 다들 혀꼬이는거 개웃김 ㅋㅋㅋ 뭐 방송이고 뭐고 그런게 아니라 진짜로 모여서 술먹는느낌이라,6,6 days ago,[sub] 10주년기념와글
983,와글와글 이거 진짜 너무 좋아요 ㅜㅠㅠ,6,6 days ago,[sub] 10주년기념와글
984,인생 드라마라서 최근에도 다시 정주행하는 중인데ㅜㅜㅜㅜ 넘나 좋습니다!!! 행복하네요,8,6 days ago,[sub] 10주년기념와글
985,응답하라 시리즈 한번씩 다 불러주세요 ,10,6 days ago,[sub] 10주년기념와글
986,응팔은못불러요….,2,6 days ago,[sub] 10주년기념와글
987, @user-kj2xn3xj2u 아….아앗…..,1,6 days ago,[sub] 10주년기념와글
988, @user-kj2xn3xj2u 왜요?,0,6 days ago,[sub] 10주년기념와글
989,헤어진 커플이…,0,6 days ago,[sub] 10주년기념와글
990,고아라  말도 많은데 말 진짜 빠르다 ㅋㅋㅋㅋ무슨 래퍼도 아니고 또박또박한 발음으로 저렇게 두두두두두 쏠수가 있지 마치 혼자 더빙해놓고 2배속으로 돌리는 느낌임 ㅋㅋㅋㅋ 연기랑 실제랑 젤 다르네 ㅋㅋㅋㅋ,6,5 days ago (edited),[sub] 10주년기념와글
991,넌 내 인생에 영원히 변치 않을 1위 드라마야.. 시작 부터 마지막회 90년대에게 나래이션까지 잊을 수가 없는 나의 응사,6,6 days ago,[sub] 10주년기념와글
992,유튜버 집들이 vlog인데 아이돌부터 시작하는 말이 안나오는 라인업ㅋㅋㅋㅋ 심지어 이집은 준비를 카메라만해..,9,6 days ago,[sub] 10주년기념와글
993,"와... 응사가 벌써 10년인가요?? 세상에, 벌써 시간이....",6,6 days ago,[sub] 10주년기념와글
994,아니 처음에 손호준 배우님인줄 몰랐어요 .... 나이는 나만 먹나봐 ... 어떻게 이래??????? 진짜 미친 잘생김,7,6 days ago,[sub] 10주년기념와글
995,와 이걸 보네!!!!! 썸넬보자마자 뛰들어옴ㅠㅠㅠㅠ 너무 좋자나 나피디님 그냥 평생 유튜버하세요️ (칠봉이가 빠지다니),8,6 days ago,[sub] 10주년기념와글
996,손호준 대존잘 …………………,6,6 days ago,[sub] 10주년기념와글
997,퇴근하고 누워서 봐야징 ,8,6 days ago,[sub] 10주년기념와글
998,아라는 얼굴도 이쁘면서성격도 엄청 좋은가보네^^,9,6 days ago (edited),[sub] 10주년기념와글
999,"손호준정말 멋집니다삼시세끼, 응사 최곱니다",110,6 days ago,[sub] 10주년기념와글
1000,[ 대주고 가는 유부 많은곳 찾았다 ]=들려서 어딘지 보고 가거라=,0,6 days ago,[sub] 10주년기념와글
1001,호준이 핸드메이드~ ㅋㅋㅋ 무맛토마토래 ,7,6 days ago,[sub] 10주년기념와글
1002,헐….대박 응사 식구들이라니….상상하지도 못한 게스트…감사합니다(넙죽),7,6 days ago,[sub] 10주년기념와글
1003,헐헐..라인업 실화맞죠????이걸 십오야 채널에서 본다고요? 사랑합니다,21,6 days ago,[sub] 10주년기념와글
1004,아 응사 멤버 너무 좋아ㅠㅠㅠㅠㅠ,6,6 days ago,[sub] 10주년기념와글
1005,칠봉이 왜 때문에... 완전체 보고 싶따,6,6 days ago,[sub] 10주년기념와글
1006,응사가 응팔 응칠에 비해 자주안나와서 아쉬웠는데ㅠㅠㅠ나오니 좋다,6,6 days ago,[sub] 10주년기념와글
1007,드뎌 울오빠 나왔다... 나진짜 광광우러............. 손호준 체고야.............. 손럽은 울거야 진짜,16,6 days ago,[sub] 10주년기념와글
1008,6:44 고아라 진짜 예쁘다 사진 찍는다고 돌았는데 너무 예뻐서 깜짝 놀람ㅋㅋㅋㅋㅋㅋㅋ,9,6 days ago,[sub] 10주년기념와글
1009,호준님 토마토… 길러본 사람은 그맘을 압니다… ️,8,6 days ago,[sub] 10주년기념와글
1010,아니 고아라…….진짜 미치겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ회를ㅋㅋㅋㅋㅋ20인분ㅋㅋㅋㅋㅋㅋㅋㅋ감자탕ㅋㅋㅋㅋㅋㅋㅋ엄청많아 진짴ㅋㅋㅋ큐큨큐큐ㅠㅠㅜㅜㅠㅠㅠㅠㅠㅠㅠㅠㅠ아웃겨ㅠㅠㅠㅋㅋㅋㅋㅋㅋ,7,6 days ago,[sub] 10주년기념와글
1011,나PD님 취했넹 말하는게ㅋㅋ,6,5 days ago,[sub] 10주년기념와글
1012,고아라 존예,7,3 days ago,[sub] 10주년기념와글
1013,유연석님이랑 성동일님이랑 이일화님이 없어서 조금 아쉽다,8,6 days ago,[sub] 10주년기념와글
1014,응사 다시봐야겠다,1,3 days ago,[sub] 10주년기념와글
1015,응사 한번도 못봤는데 티빙가서 봐야겠네요,0,5 days ago,[sub] 10주년기념와글
1016,응사를 제대로 본적은 없지만 나정이가 고아라인건 이제 알았ㄷ...ㅁㅊ,0,3 days ago,[sub] 10주년기념와글
1017,아 제발 다들 만나는데 응칠만 안 만남…. 소식이없어소식이…,2,5 days ago,[sub] 10주년기념와글
1018,90년대 초반부터 중반대 남자들은 바람 안본 사람이 없다...,1,3 days ago (edited),[sub] 10주년기념와글
1019,아..너무재밌다 ...,0,5 days ago,[sub] 10주년기념와글
1020,Eng subs pleasee ,0,3 days ago,[sub] 10주년기념와글
1021,"나불 나불, 와글와글 뭔지 궁금했는데... 이제야 알았네요. ^^",0,5 days ago,[sub] 10주년기념와글
1022,이유식ㅋㅋㅋㅋㅋㅋㅋㅋ,1,5 days ago,[sub] 10주년기념와글
1023,응답해라1994첫째 임신했을데보고..매번을 가다리면  명동 롯데백화점에 정우님 사인회 갔다가 못 받아 집에 와서 신랑한테 울었는데 오늘 보고 너무 생생하네여이제 아들이 초3학녕입니다내일부터 다시 다 보겠습니다,0,3 days ago (edited),[sub] 10주년기념와글
1024,와중에 정우 배우님 가져오신 통닭집 ㅠ 어딜까요ㅠ,2,4 days ago,[sub] 10주년기념와글
1025,영석이 고생해따,0,5 days ago,[sub] 10주년기념와글
1026,정우. 내 스타일 여전하네.,1,4 days ago,[sub] 10주년기념와글
1027,배우들이라 그런가 뭔가 ppl이 훨씬 자연스런느낌,0,4 days ago,[sub] 10주년기념와글
1028,최애~응사,0,4 days ago,[sub] 10주년기념와글
1029,ㅋㅋㅋㅋㅋㅋㅋ다 술취했엌ㅋㅋㅋㅋㅋㅋ,0,5 days ago,[sub] 10주년기념와글
1030,나피디..호준이를 젤 좋아하나보다젤 만만하게 말하네ㅋㅋ,1,4 days ago (edited),[sub] 10주년기념와글
1031,방송을 같이 많이 했잖아,3,4 days ago,[sub] 10주년기념와글
1032,응팔도 해주세요 ㅠㅠㅠㅠ,0,3 days ago,[sub] 10주년기념와글
1033,고아라님 이런 성격인 줄 몰랐네,2,4 days ago,[sub] 10주년기념와글
1034,갠히눈물나네 ㅜ,0,1 day ago,[sub] 10주년기념와글
1035,연석오빠는왜 안나오신건가요 ㅠㅠ 칠봉이가빠지다니,2,2 days ago,[sub] 10주년기념와글
1036,Please add English subtitles.,0,4 days ago,[sub] 10주년기념와글
1037,아직도 응X 시리즈를 종종 보고 있어서 저게 10년전이라는게 진짜 새삼 이상하네  ㅋㅋ,0,5 days ago,[sub] 10주년기념와글
1038,Cho em xin Vietsub đi ạ ,0,5 days ago,[sub] 10주년기념와글
1039,”은사“ ️,0,4 days ago (edited),[sub] 10주년기념와글
1040,7:56 어머어머 따숩다ㅠㅠㅠ,1,4 days ago,[sub] 10주년기념와글
1041,응사 그립다잉,1,5 days ago,[sub] 10주년기념와글
1042,와나영석 ㅋㅋ유툽에서 정점찍누,0,1 day ago,[sub] 10주년기념와글
1043,착한 사람들이 모여서 했구나...,0,3 days ago,[sub] 10주년기념와글
1044,죽기싫으면 편집자 고생시키지말고 그냥 풀버전으로 올리세요. 대화없이 숨소리만 들려도 됩니다,0,5 days ago,[sub] 10주년기념와글
1045,안그래도 디퓨저 살 때 되었는데 바로 샀음 ㅋㅋㅋ,0,3 days ago,[sub] 10주년기념와글
1046,명품,1,3 days ago,[sub] 10주년기념와글
1047,바로 ㅋㅋㅋ 냉부에서 깝치지만 않았어도 ㅋㅋㅋㅋ,0,9 hours ago,[sub] 10주년기념와글
1048,십 년 이요????? ㅁㅊ 대박,0,3 days ago,[sub] 10주년기념와글
1049,나중에 저기 집소개좀 해주세요,1,5 days ago,[sub] 10주년기념와글
1050,유연석 이번주 유퀴즈는 나오던데 여기는 안 나와서 아쉽네,0,7 hours ago,[sub] 10주년기념와글
1051,정말 시간 빠르다,0,5 days ago,[sub] 10주년기념와글
1052,차선우 ㅠㅠㅠㅠㅠㅠㅠ,4,5 days ago,[sub] 10주년기념와글
1053,그냥 응답이다,0,4 days ago,[sub] 10주년기념와글
1054,정우님은 동갑내기과외하기에서도 본 거 같은데,0,5 days ago,[sub] 10주년기념와글
1055,Eng sub when? ,0,4 days ago,[sub] 10주년기념와글
1056,My favorite Reply!,1,5 days ago,[sub] 10주년기념와글
1057,내인생 첫  폐인시절ㅋㅋㅋㅋ,0,5 days ago,[sub] 10주년기념와글
1058,94년도에 계신 서울쌍둥이 성동일 코치님-! 들리십니까 들리신다면 응답하십시오2023년 서울쌍둥이가 29년만에 우승했습니다항상 건강히 잘계셔주십시오,2,5 days ago,[sub] 10주년기념와글
1059,십오야니까 가능하지..,1,4 days ago,[sub] 10주년기념와글
1060,Lütfen Türkçe altyazı ekleyin. ,0,5 days ago,[sub] 10주년기념와글
1061,벌써 10년이라고? 내시간 돌려내,1,5 days ago,[sub] 10주년기념와글
1062,감독님 응답하라 똑 찍어주세요 제발!,0,3 days ago,[sub] 10주년기념와글
1063,저때 쓰레기 진짜 많이 좋아했었는데ㅎㅎ,1,4 days ago,[sub] 10주년기념와글
1064,난 무조건 응팔...,2,5 days ago,[sub] 10주년기념와글
1065,사랑해 응사,2,5 days ago,[sub] 10주년기념와글
1066,응답하라 존버,0,3 days ago,[sub] 10주년기념와글
1067,차바로 진짜 오랜만에 보네..,1,5 days ago,[sub] 10주년기념와글
1068,Now i miss reply 1994,0,20 hours ago,[sub] 10주년기념와글
1069,이거 보고 응사 정주행 하러간다,0,4 days ago,[sub] 10주년기념와글
1070,응사가 벌써 ㅋㅋㅋㅋ다시 예능 함 하자요 응사 워크샵,1,5 days ago,[sub] 10주년기념와글
1071,응팔도 해주세요ㅜㅜ,1,2 days ago,[sub] 10주년기념와글
1072,후속언제만들어주실건가여 ㅠㅠ,0,4 days ago,[sub] 10주년기념와글
1073,잘~~보다가 4분에 바로 껐다,3,1 day ago,[sub] 10주년기념와글
1074,왜?,0,1 day ago,[sub] 10주년기념와글
1075, @user-ho6me1gh5z  위 글에 답이 있는걸?,0,1 day ago,[sub] 10주년기념와글
1076,응칠도 보고싶다 ㅜㅜ,1,5 days ago,[sub] 10주년기념와글
1077,응팔이 최고입니다,1,5 days ago,[sub] 10주년기념와글
1078,감독님 응답하라2002 만들어주세요...,1,4 days ago,[sub] 10주년기념와글
1079,let me know if they already add english subtitle,1,2 days ago,[sub] 10주년기념와글
1080,풀버전을 달라...,1,5 days ago,[sub] 10주년기념와글
1081,엥 응시가 10년이나 되었다고라고라 ... ? ,0,5 days ago,[sub] 10주년기념와글
1082,유연석의 NTR트릴로지 마지막편… 늑대아이 건축학개론 응답하라 1994..,1,3 days ago,[sub] 10주년기념와글
1083,차선우 ... 당신이 여기에 ..? 오빠야 ........ 🥹,0,5 days ago,[sub] 10주년기념와글
1084,이걸 안넘기고 끝가지 보네,0,2 days ago,[sub] 10주년기념와글
1085,아라 누나 진짜 말 많네 ㅋㅋ,1,4 days ago,[sub] 10주년기념와글
1086,Subtitle please ,0,3 days ago,[sub] 10주년기념와글
1087,영석이형 다음은 슬의..아시죠?ㅇㅅㅇ,0,5 days ago,[sub] 10주년기념와글
1088,고아라 여전히 예쁘네 7:00,4,5 days ago,[sub] 10주년기념와글
1089,유연석만 없다 ㅠㅠ,1,3 days ago,[sub] 10주년기념와글
1090,바로는 냉장고를 부탁해 뒤로 바로..........,0,3 hours ago,[sub] 10주년기념와글
1091,Eng sub please !!!,0,5 days ago,[sub] 10주년기념와글
1092,응답하라 2002 만들어주세요 제발,0,3 days ago,[sub] 10주년기념와글
1093,waiting for English subtitle,0,4 days ago,[sub] 10주년기념와글
1094,Eng sub please 🥹,0,2 days ago,[sub] 10주년기념와글
1095,고아언니 오래만에보는것같아요,0,5 days ago,[sub] 10주년기념와글
1096,그립다.. 바로야,1,5 days ago,[sub] 10주년기념와글
1097,응사 2002년으로 다시 해주세요,1,5 days ago,[sub] 10주년기념와글
1098,응팔 ㅜㅜㅜㅜㅜㅜㅜㅠㅠㅠㅠ도 제발,2,5 days ago,[sub] 10주년기념와글
1099,헐 10년이요?,0,4 days ago,[sub] 10주년기념와글
1100,도희!!! 반가워용...^^,0,3 days ago,[sub] 10주년기념와글
1101,10분만 보려고했는데..,0,5 days ago,[sub] 10주년기념와글
1102,유튜버 나영석 성공햇다,1,3 days ago,[sub] 10주년기념와글
1103,1994가 벌써 10년 됐다구요...?!??,0,3 days ago,[sub] 10주년기념와글
1104,응칠도 해주라 제발,1,5 days ago,[sub] 10주년기념와글
1105,,1,3 days ago,[sub] 10주년기념와글
1106,아 삼천포도 동갑으로 나왔지!!,0,3 days ago,[sub] 10주년기념와글
1107,,0,4 days ago,[sub] 10주년기념와글
1108,응사보러 가야겠다,0,4 days ago,[sub] 10주년기념와글
1109,도희언니 가방 어디껀지 아시는분….,2,5 days ago,[sub] 10주년기념와글
1110,아라 왜캐 광희같짘ㅋㅋ,0,4 days ago,[sub] 10주년기념와글
1111,Subtitle please ,0,4 days ago,[sub] 10주년기념와글
1112,바로는 왜 안늙어 !!,1,5 days ago,[sub] 10주년기념와글
1113,응칠이~,0,4 days ago,[sub] 10주년기념와글
1114,아니 응사가 벌써 10년전임?,0,2 days ago,[sub] 10주년기념와글
1115,쓰래기 너무 좋앙,2,4 days ago,[sub] 10주년기념와글
1116,Engsub please ,0,5 days ago,[sub] 10주년기념와글
1117,응팔 조합도 보고 싶었는데 생각해 보니 haha….,1,5 days ago,[sub] 10주년기념와글
1118,,0,4 days ago,[sub] 10주년기념와글
1119,"응사못잊어,,,",0,5 days ago,[sub] 10주년기념와글
1120,와 뒤로 갈수록 다 취해서 혀가 꼬이네 ㅋㅋㅋㅋㅋ,0,3 days ago,[sub] 10주년기념와글
1121,응답시리즈중 젤 재밌는 유일하게 다본 응사근데 강훈이아부지...여서 뭐해유?,0,4 days ago,[sub] 10주년기념와글
1122,와 응사다 대박,0,5 days ago,[sub] 10주년기념와글
1123,고아라씨가 들고 온 일회용품보고 깜짝 놀랬네,0,4 days ago,[sub] 10주년기념와글
1124,ENG sub Please  / I'm already done with it waiting for ENG sub and do it again,0,5 days ago,[sub] 10주년기념와글
1125,내싸랑 쓰레기,0,4 days ago,[sub] 10주년기념와글
1126,내년을 기약하며?  옳커니 내년에 뭐나오는구나~ 여흥차~,0,1 day ago,[sub] 10주년기념와글
1127,너무 많이 봐서 아직도 응사라는 단어만봐도 우리 쩡이 ~ 쩡아 ~ 하는 쓰래기 목소리가 자동 플레이됨,2,5 days ago,[sub] 10주년기념와글
1128,영상속에 있는곳이 나피디집이 아니였구나 나피디집인줄알았는데,0,5 days ago (edited),[sub] 10주년기념와글
1129,삼시세끼 좀 해라 나PD야!페루 말아 먹은 걸  손차유 삼시세끼로 만회하자,1,2 days ago,[sub] 10주년기념와글
1130,바로 ..ㅋ  본명쓰는거 웃김..,0,5 days ago,[sub] 10주년기념와글
1131,06:45 미쳤나 고아라 ㅈㄴ 예쁘네..,2,4 days ago,[sub] 10주년기념와글
1132,다좋은대 광고 진짜 오진다,0,3 days ago,[sub] 10주년기념와글
1133,아라짱....,1,5 days ago,[sub] 10주년기념와글
1134,Na Pdnim where’s the english subtitles I like your channel,0,5 days ago,[sub] 10주년기념와글
1135,진심 궁금해서요 식탁 테이블 어디 제품 인지 알려주세요,0,5 days ago,[sub] 10주년기념와글
1136,그래서 어디 치킨이라구요...? 나만 궁금한가...,0,4 days ago,[sub] 10주년기념와글
1137,1:01 아니 원기햄 왜 여기 게셩!,1,5 days ago,[sub] 10주년기념와글
1138,인생드 ㅠㅠㅠㅠ,0,3 days ago,[sub] 10주년기념와글
1139,45분이 너무 짧다 진짜;;;,0,5 days ago,[sub] 10주년기념와글
1140,연석오빠눙,1,5 days ago,[sub] 10주년기념와글
1141,English sub please...,1,3 days ago,[sub] 10주년기념와글
1142,오우~~ 내가 다 반갑네~~~~ㅎㅎㅎ삼천포씨 !!,0,5 days ago,[sub] 10주년기념와글
1143,응사 안봤는데 봐야겠네,0,5 days ago,[sub] 10주년기념와글
1144,손호준 배우님 착장좀 알수있을까요 ㅜㅜ,1,1 day ago,[sub] 10주년기념와글
1145,차선우 보고십다 ㅠㅠ,1,5 days ago,[sub] 10주년기념와글
1146,응사,0,5 days ago,[sub] 10주년기념와글
1147,내 인생 드라마 응사,0,4 days ago,[sub] 10주년기념와글
1148,응사때가 LG우승때네..신기하게  방송 10주년 되는해에 LG가 우승,0,5 days ago,[sub] 10주년기념와글
1149,응팔 응칠 멤버들도 모아서 뭐 찍어줘요ㅈㅂ 하지만 응팔은…아무도 사고는 안쳤지만 모일 수는 없게 된…아쉽네요,3,5 days ago,[sub] 10주년기념와글
1150,"인생드라마  TOP3 : 응사, 슬의생,도깨비. ㅎㅎㅎ",0,2 days ago,[sub] 10주년기념와글
1151,고아라 ㅁㅣ쳤다 진짜이쁘다 반올림때보다 백배이쁨,4,4 days ago,[sub] 10주년기념와글
1152,BAROOOO IT'S BEEN A LONG TIMEE,0,4 days ago,[sub] 10주년기념와글
1153,english subs please!!,0,4 days ago,[sub] 10주년기념와글
1154,노모어 피자 보고 흠칫했다...,0,3 days ago,[sub] 10주년기념와글
1155,응팔도 해주세요.,0,1 day ago,[sub] 10주년기념와글
1156,응팔은 10주년 못모이는건가요....ㅎㅎㅎㅎㅎ 사내연애의 부작용...,1,5 days ago (edited),[sub] 10주년기념와글
1157,세상에2,0,5 days ago,[sub] 10주년기념와글
1158,나도 호준 이제 성도 까먹음 호준님의 방법을 20년전에 조선소에서 개노가다 뛸 때 배움히키찐따에 가까운 내가 조선소 노가다판에서 살아남으려고 조장들한테 어떻게 하느냐고 물어봤는데 참 좋아하더라지금은 조선소가 아니라 발전사에서 전혀 상관없는 일하고 있지만관리직이 되고 역으로 가르쳐 주는 입장에서 곰곰히 생각해보면,0,5 days ago,[sub] 10주년기념와글
1159,아 초면인가 개웃기네,0,5 days ago,[sub] 10주년기념와글
1160,응사응사,0,4 days ago,[sub] 10주년기념와글
1161,바로 보면 나는 냉부만 생각나는걸까 탁사마의 눈빛과,0,4 days ago,[sub] 10주년기념와글
1162,응칠도 모아주시면 안돼요?🥹,0,5 days ago,[sub] 10주년기념와글
1163,Why there is no english sub,0,4 days ago,[sub] 10주년기념와글
1164,유연석 참석해서 다시 모여요,5,5 days ago,[sub] 10주년기념와글
1165,응2002 언제일지 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,3,4 days ago,[sub] 10주년기념와글
1166,와..영상맛잇다...알차다...캬..,2,5 days ago,[sub] 10주년기념와글
1167,응사 고인물인데 티빙 왜 다시보기 비쥐엠 다 바꾼거에요...?? 옛날 노래 듣는것도 다시보기 하는 이유 중 하난데......,0,4 days ago,[sub] 10주년기념와글
1168,응답하라 1994재미있게봤는데,1,5 days ago (edited),[sub] 10주년기념와글
