,comment,like,time,title_list
761,채코제 오빠 왜케 청초 하냐,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
762,체코제 잘생긴거 알긴했어도 버프 엄청받네 ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
763,체코제.... 본인채널보다 존잘로 보이는데.. 이거 뭐지?,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
764,"대만은 얕게 만나면 겁나 친절하고, 깊게 만나면 이만큼 불친절한 인간들도 없어요....지우펀은 정말 비추합니다.",0,12 days ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
765,체코제 말고 저분 나는 정종철씨인줄 ㅎ 체코제님은 피부가 정말 좋은듯 저렇게 여행을 많이다니는데 물갈이도 많이할텐데,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
766,빠니보튼님 시계 어떤건지 아는분~~~~,4,12 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
767,빠니보틀님 오월천 보컬 아신과 닮으셨어요! 동안미남! ㅎㅎ 혹시 노래도 잘 하시지 않으신가요?,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
768,지진나면 일단 방문을 열어야합니다. 건물 뒤틀리면 문이 안열립니다. 지진이 너무 심하면 방문 현관문을 열고 테이블 아래들어가서 머리를 보호합니다. 진동이 멈췄을때 머리를 보호하며 대피합니다. 엘레베이터사용X 높은 건물이 없는 공터로 대피합니다.,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
769,이번 대만편 보면서 따거라는 보물을 찾았다 으흐흐,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
770,18:17 와 진짜 중국인들 술자리인줄 ㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
771,카메라 챙기는 제일ㅋㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
772,웃긴게 대만사람들도 결국은 중국에서 온 사람들인데 중국사람들과 왜 이렇게 차이가 많이나는지 재밌지 않나요? 국가 전반적인 분위기도 큰 영향이 있겠지만.. 중국에서 건너온지 그리오랜세월도 안지났는데 너무 다름.,8,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
773,민주주의를 선호해서 온 사람들이 대부분이에요 ,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
774,체코제 왜 더 잘생겨보이지?ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
775,17:09 잘 맞추시네요. 저 소스에 일본 된장이랑 케첩 들어갑니다. ㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
776,비행기 낭만있다잉,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
777,"제천은 군,읍 단위가 아니라 나름 시 입니다ㅜㅜㅜㅋㅋㅋㅋㅋㅋㅋㅋ",0,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
778,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ할리갈리 고숰ㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
779,타이완 남바원 ㅎㅎㅎ,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
780,광고 2분넘개해주는 해자보틀,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
781,캡틴따거: 이 채널은 박재한의 유언으로 제가 접수 합니다.  채널명은캡틴따거의 빠니보틀으로 변경됩니다.체코제: 재하니가 주거쒀~ (견훤.ver),0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
782,ㅋㅋㅋㅋ 체코제 PPL 할떄 잘생긴거 알겠다.. 빠니랑 킹봉준 둘이 바를땐 뭔가 아.. 그냥 썬크림 광고들어왔구나 했는데.. 체코제가 바르는거보니까 저거 이름뭐지..? 이렇게 되네 ㅋㅋㅋㅋㅁ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
783,14:15 비행기가 나디아에 나오는 그런 비행기 같다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
784,난 여자지만 사고싶네요썬크림 귀찮아서 안바르는데로션이랑 일체형이라니 사고싶다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
785,타이완 남바완,6,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
786,빠니 정날 극 p의 여행 ㅋㅋㅋㅌㅌㅌㅌ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
787,빠니보틀광고인데  체코제가 더  잘해주네 ㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
788,아침먹을때 최고의 선택 감사합니다 GOAT.,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
789,3:59 화장품 바르고 얼굴 뽀샤시 해진게 이쁘다잉 ㅋㅋㅋㅋ,2,8 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
790,형 로션 바로 주문했음 진짜,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
791,18:17 다른거 넘어가려다가 6배 확대 되었는데 크흠,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
792,ㅋㅋㅋ 체코제가 홍보 더 잘하는거같은,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
793,대만에서 탕시키면 무조건 저렇게 대접에다줌 혼자 먹으려고 시키는순간 큰일남ㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
794,18:17 주성치급 액션,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
795,흔들릴때 나가다가 뚝배기 깨진 사람 많아요 지진은 멈출때까지 책상밑에서 대피~,0,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
796,"난 빠니 꽉 체코제 덕분에,유투브 보는듯~^^",1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
797,5:58 곽튜브를 알아서 그런건지 오시보리를 러시아어 강세처럼 읽는~,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
798,18:17 악~~~~ 내 눈 ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
799,비레디 모델 잘 골랐네 ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
800,상반되는 로션 바르기,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
801,18:11 할리갈리 고수 ezr ㅋㅋㅋ ㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
802,14:13 조그만한 조개로는 부족해서 벌레먹방중,1,12 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
803,18:38 채코제님 뒷통수 옆에 보면 끈이 살짝씩 흔들리고 있음,2,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
804,빠니보틀은 여행갈때 가장 피해야할 부장 스타일로 바뀜혼자 결정내리고 이번 여행은 이거이거이거였다 . 이건 이래서 이거였다 다른 사람 의견 아예 안듣는 꼰대스타일 전부 본인 의견으로 마무리,1,2 weeks ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
805,"'[하나님]께서 우리를 향해 가지고 계신 사랑을 우리가 알았고 또 믿었나니, [하나님]은 사랑이시므로 사랑 안에 거하는 자는 [하나님] 안에 거하고 [하나님]도 그 안에 거하시느니라.   (요한1서 4:16)'그러므로 그분께서 항상 살아 계셔서 그들을 위해 중보하심을 보건대, 그분은 또한 자기를 통해 [하나님]께 오는 자들을 끝까지 구원하실 수 있느니라.   (히브리서 7:25)'이제 육신의 행위들은 명백하니 이것들이라. 곧 간음과 음행과 부정함과 색욕과 우상 숭배와 마술과 증오와 불화와 경쟁과 진노와 다툼과 폭동과 이단 파당과 시기와 살인과 술 취함과 흥청댐과 또 그와 같은 것들이라. 내가 또한 전에 너희에게 말한 것 같이 이것들에 대하여 미리 너희에게 말하노니 그런 것들을 행하는 자들은 결코 [하나님]의 왕국을 상속받지 못하리라.   (갈라디아서 5:19-21)",0,9 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
806,하느님이 이런거 하지 말래요.,1,9 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
807,ㄴㄱㅁ,0,6 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
808,빠니보틀보다 노마드선이 훨씬 재밌는데 빠니는 운을 잘 타고났지,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
809,또 스릴 좋아하는 한국사람 저기 겁나 가겠네 재미있겠다,1,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
810,나보다 1살 형인데 왜이리 귀염~~~,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
811,체코님 모자 정보 좀 알려주실분 ㅠㅠ,1,3 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
812,어우 소리만 듣다가 중간에 영상봤는데빠니 얼굴보고 깜놀했네 ㅋㅋㅋㅋㅋㅋㅋ 분장한줄 알앗네여,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
813,자연까지 도와주네 ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
814,와 경비행기 대박,0,18 hours ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
815,낭만...,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
816,ㅋㅋㅋㅋ존나 큰 고무동력기같이 생겼네요,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
817,채코제 ㅈㄴ잘생겼네..,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
818,비행기 ... 진짜 잼겠다 ;;,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
819,빠니보틀 200만 기원,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
820,歡迎來到台灣花蓮壽豐鄉,4,13 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
821,경비행기 곽튜브 태워주고 싶네요~^^,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
822,이멤버.. 태계일주 팀에 버금가네,1,7 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
823,ㅋㅋㅋㅋㅋㅋ 아니 이제 동상들이 안따라오겠수다.. 빠형,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
824,빠니보틀 목이랑 얼굴이랑 색이 너무다름 근데 비레디 바른 얼굴색이 딱 보기 조으네요ㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
825,오프닝멘트 어쩌고는 알려주셔야지  요 빠니,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
826,체코바행님 존잘,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
827,빠니보틀은 여행이 순탄치않네,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
828,옆에 머리 스포츠 하신분 늠 웃겨요. 우리 삼초 ㄴ닮앗어요,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
829,뭔가 세분 다 샤방샤방 한거 같기도..? 필터 쓴것 처럼? ㅎㅎㅎ (화장품의 힘인강),3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
830,이 영상의 가장 놀라운 점 : 따거 87kg밖에 안됌,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
831,긔여운 따거,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
832,맛있어 맛있어 넘 웃낌 ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
833,따거형 사랑해,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
834,양식장이 아니고 장례식장 ㅠㅠㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
835,경비행기 가 아니라  그냥 동력행글라이더 구먼 ㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
836,빠니 이 상황에 고프로챙김ㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
837,오늘의 하이라이트 지진시 행동요령,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
838,중국여행 두려운사람 대만엄청갈듯,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
839,채고제한테도 광고가 갈려고 하다가 여기서 바르는 바람에 광고 안감...ㅎㅎ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
840,금욜오전 하루의 시작을 알리는 알람보틀,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
841,세분모두. 좋아요,4,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
842,기말 전 최고의 선택,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
843,+힐링 프로그램,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
844,통통한분은 중국인이니까 당연히 맛있는거 아니에요?ㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
845,우와 보는데 중요부위 밑이 찌릿찌릿하내 ㅋㅋㅋ 저걸 어떻게 타,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
846,이겼지만 졌다ㅋㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
847,넘 재밌어요 십리보틀 개추~,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
848,哇！去了我先生的老家壽豐耶讚哦,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
849,2:00 연지곤지 잘 해놓고선 왜 뭉특그려서 바르는건대요 ㅎㅎㅎ2:10 화장품 모델인줄,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
850,채코제님은 오래 사시겠다....^^,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
851,화롄 지진자주일어나요 ㅋ 심해어도 많이 올라오고,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
852,너와 함께 가고 싶은 대만이야 주희야,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
853,7:17 진강강공래 혹시 부진장강곤곤래를 말하고 싶었던건가요 ㅋㅋㅋㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
854,구매링크좀 해주징 ㅠ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
855,이와중에 셋다 피부 무엇,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
856,경비행기 가격이 한국돈으로 얼만까요?,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
857,경비행기 기동 ㅋㅋㅋㅋㅋ 대만버릭,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
858,그 로션+비비+선크림 바르셨을때시간 좀 지나고 눈 따가운건 없나요????,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
859,어디 묶일라고? 곽한테 묶이세요~~~ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
860,1:49-2:01 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
861,따거 방송각 날카롭게 잡네요,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
862,채널은 제가 가질께요 ㅎㅎ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ   니가 왜 가져!!  완전웃교 ㅠㅠ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
863,봉준이 여행 유튜버로 전향함?,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
864,관산이란 지명 한국에  흔함,0,2 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
865,대만은 중국?같은 느낌인줄알았는데 미안해지네,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
866,지진지진지진지지진!!,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
867,따거가 있어 친절한것도,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
868,체고제 존잘,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
869,경비행기라..형 또 엄마한테 전화오겠네;;,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
870,따거님 볼때마다 김봉준님 생각나요 ㅋㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
871,아니 이거땜에 채코제 델꾸가신건가 ㅋㅋㅋㅋㅋ 빅피처 ㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
872,제첩이네요. 대만에선 채소랑 볶아먹습니다.,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
873,신규 구독자 유입을 위한 영상입니다. 모두 좋아요를 눌러주세요!오늘도 긴 영상 잘 보겠습니다 감사합니다.,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
874,따거 한 명 있음으로 여행난이도가 확 낮아지네요.,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
875,에?5.8이였나요? 지진 심한건데!?,0,10 days ago (edited),작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
876,해골 비행기는 첨 보네 ㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
877,"2023년 최대의 어그로 ""지진 주작아님?""ㅋㅋㅋㅋ",0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
878,유튜브도 빨리 해주세요,0,1 day ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
879,ㅋㅋㅋ 미친 하오츠하오츸ㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
880,,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
881,로션을 세수 하듯이 바르네. ㅎㅎ,3,11 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
882,하악 빠니형과 함께하는 아침,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
883,로션광고가아니라 재일이형 광고아니냐...?,0,10 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
884,낭만,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
885,비행 잘못됐음 채널 빠니따거될뻔ㅋㅋㅋㅋ,1,12 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
886,조용조용 편핫게 있을 ㅅ거면 호텔에 있어얒 지 왜 공권을 가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
887,Pani阿  鉿仔就是小顆的 可以吃 而且吃了對肝很好,1,10 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
888,하이라이트는 18분 18초네...,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
889,코제씨 이미지 다 깍이네요 ㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
890,"윗통 벗은 빠니, 진짜 중국인줄",0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
891,세분다 제첩국 안 먹어 봤나요. 그기 있는게 제첩이라는  조개에요.  다 자란게 그정도  크기 입니다. 우리나라 섬진강 맑은 물 모래에  살아요.,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
892,겁코제 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
893,비행기가 씹ㅋㅋㅋㅋ과학상자로 만든것같네ㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
894,빠니보틀 따거 중국여행도 궁금하긴하네요빠니가 또 화를 낼지 ㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
895,아침에 올려서 보기 힘드네 내가빨리 일어나야겠다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
896,왜자꾸 하오츠 하는거야ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
897,,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
898,지진 지진 지진,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
899,이제 지진까지 도와주네 될놈될,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
900,말이 씨  됩니다  긍정적인 말만 하세요 아직 빠니는  할일이 많아요,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
901,오늘 출근길은 이거다,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
902,뭐야 화장품 완전 나한테 필요한건데? 나도 개귀찮아하는데 거의 안바르는데...,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
903,따거 복수 ㅋㅋㅋㅋㅋㅋ,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
904,"비레디 트루톤로션 33ml 쿠팡에서도 파네요. 25,610원 ㅋ",1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
905,지진체험 서비스까지,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
906,아니 지진 지진 하는거 웃르면 안되는데 왤ㅋ에 웃기지,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
907,안전한거맞나요? 천장도문도없는 경비행기라ㅌㄷㄷ ㄷㄷ어머님이 이영상 싫어하실듯요ㄷㄷㄷㄷ ㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
908,새끼조개가 아니라재첩 조개인가 본데요.,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
909,곽투브랑 비교하지 말기. 곽투브는 곽투브일뿐.. 원래 빠니보틀 그래도 오리지널 맛 그대로 하기.  공중파에서 안 떠도 괘안음. 겉멋 금지. 날것 그대로.,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
910,재밌당,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
911,체코제 시도때도 없이 셰셰거리네 ㅋㅋㅋㅋ,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
912,캡틴따거 여태 몰랐는데 코믹캐 였어. 몸빵 코믹캐. ^^,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
913,체코제님 개피곤해보인다 ㅋㄱ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
914,地震警報台灣人無感,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
915,이조합 좋은데?,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
916,와꾸대장따거형,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
917,제첩국 해먹으면 맛있는 조개,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
918,1:58 ㅋㅋㅋㅋㅋㅋ 둘리에 나오는 도우너 같음,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
919,ㅋㅋㅋㅋ광고는 체코제님이하셔야겠는데요,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
920,빠니보틀은 혼자 다니는게 재밌는거 같음 게스트 나오면 뭔가 노잼임,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
921,재밌었다!,0,2 hours ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
922,아니 빠니형 너무 중화권 불신있는거아니야?ㅋㅋㅋㅋ 관심없으면 왜케 무시해!,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
923,즐거워 보임,2,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
924,이 채널은 캡틴따거가 장악했다,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
925,우리나라에 제첩이랑 비슷하게 생겻네유,1,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
926,1:11 따거님 연애의정령 실사판ㄷㄷ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
927,오시보리 물수건 ㅋㅋㅋㅋㅋ,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
928,형 순례길 갈생각은 없어여??,0,3 days ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
929,지진 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
930,빠니형 이거 올리고 어머님께 많이 혼나실듯,0,2 weeks ago,작고 조용한 대만 시골을 여행하면 벌어지는 일 【대만3】
