,comment,like,time,title_list
744,김밥에 참기름이 빠져서는 안되는데... 참기름과 맛소금으로 밥을 밑간해서 만들면 훨씬 맛있어요..아니면 김밥을 싼후 김에 발라도 되구요..,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
745,밥에 밑간 했습니다ㅡ 편집된겁니다 ㅜㅜ,1,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
746,선따봉 후감상,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
747,채널 성장에 도움이 많이 됩니다 감사드려요~!,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
748,"그래도 그렇지, 김밥을 한입에 드시게 알려드리는게 맞는 듯.. 김밥의 참맛을 저렇게 드시면 못느끼실텐데..",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
749,It would be nice to live near your family! But us real estate is,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
750,땅만사서 텐트 ........... 농담입니다.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
751,레이 야무진 스타일인거 같음...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
752,일본은 참기름 100%가 아니고 다른 기름이랑 섞는다던데 그래서 맛이  다르가?,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
753,국물도 첨가 하면 더 좋았을텐데...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
754,단무지가 안보이네요 오이는 초록색이 보여야 예쁜데 껍질을 까지 마세요오이를 소금에 살짝 절여서 물기를 뺀다음 기름에 볶아보세요,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
755,진님머리는갈수록멋있어?지네요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
756,"So far, kombucha drinks originated in China",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
757,싸~~~~나이 김밥 최고 메이커,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
758,다른 속 재료면 괜찬찮지만단무지 빠진 김밥이라........밍싱밍신 할거같아요 ㅠㅠ,1,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
759,미리 드시고 싶다고 하셨으면 사가는건데 ㅜㅜ 미국 마트엔 없더라고요...,2,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
760,"김밥을 재패니즈 스시라고 부른건 벌써 옛날 얘기인데 아직도 김밥용 김을 스시노리라고 부르는데 앞으론 'kim'으로 불러야 하지 않을까요?지금 세계가 '김밥,kimbap'으로 유행하고 있는데 말이죠...",0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
761,단무지 만들어야 함.... 단무지 없으면 김밥맛 안날텐데요... 단무지 만드는 레시피 유튜브에 많은데....,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
762,레이님 머리에 참기름을 자꾸 바르시네 ㅎㅎ,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
763,밥에 양념을 안하시네~~ 아쉽네..,1,1 day ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
764,단무지 안넣으면 김밥이 뭐가 될까~,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
765,단무지 없는 김밥은 앙꼬없는 찐빵이죠 하지만 어메리카니까  잘했어요그런데 밥을 너무 많이 넣는 느낌입니다  정식으로된 김밥을 드셔보세요  정말 고소하고 감칠맛 납니다그리고 스시가 아니고 김밥(KIM BAP)입니다 ㅎㅎ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
766,김밥용 김으로 알려야지 스시용으로 수출하는 회사가 있네요스시도 알려지기 전까지 많이 힘들었을거고 지금은 미국사회에 김밥이 알려졌는데 덜빠진놈처럼 스시가 웬말임,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
767,"분식집 해본 경험상,다르건 몰라두 김밥에 시금치는 꼭 들어가야됨. 오이는 옳지 않음ᆢ",0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
768,김밥은 단무지가 50% 이상~~~,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
769,"다음엔 갈비탕, 감자탕, 삼계탕, 부대찌개, 갈비찜, 불고기, 제육볶음, 해물 파전, 떡국, 만두국. 생선구의, 미역국, 해물탕, 추어탕, 알탕, 짜장면, 계란찜, 계란탕, 콩나물국, 해장국, 닭갈비, 육계장, 잡채, 굴전, 비빔밥, 약과, 치즈 돈까스, 동그랑땡, 너비아니. 떡갈비, 오이김치, 물김치, 김치찌개, .....",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
770,밥에 참기름소금을넣는것과 맨밥과는 차이가 많이남...물론 참기름에 익숙하지않다면 빼는게 나음...예전엔 외국사람들이 참기름냄새를 완전싫어한다는말을 들어왔기때문에...ㅡ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
771,이모님 완전잘마시네요...한국인도 김밥못하는사람 있음요...ㅋㅋ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
772,Their foods - offerings aren't anything to scoff about.,0,2 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
773,맞아요.  한국 브랜드나 일본산을 사용하세요.  세서미 오일요,0,7 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
774,밥반만깔아야는거아닌가요?,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
775,김밥엔 계랸국이. 진린뎅,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
776,케챱뿌려먹는 사람 여기있슴 ㅋㅋㅋㅋㅋ 어떻게 알았지?,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
777,요리하는 섹시 남자 요섹남 진  미국 오이 껍질이 딱딱한가요 깨끗하게 씻어서  당근처럼 채썰어서 넣지 않아 궁금해요? 저도 케찹김밥과 머스타드김밥 잘 먹어요,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
778,당근에 마요네즈를 바ㅂ도 간해야지,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
779,꽁다리 부분 맛있지,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
780,한국도 비닐장갑끼고 말아요 김밥은 포도상구균에 의한 식중독 걸릴수있거든요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
781,It is sad that Korean gim is labeled nori Gim is korean,0,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
782,당근에 마늘을 넣어요? 오이를껍질을 까요? ㅋㅋ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
783,반짝이고 미끌한쪽이 겉이고여 거칠한 면이 안쪽이에요^^,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
784,김은 거친면에 밥을 깔아요ㅎ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
785,일회용 장갑이 없는게 아쉽네요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
786,밥에 밑간을 하셔야 되요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
787,김밥은 우엉이랑 단무지가 김밥 맛을 내는 핵심재료인데 그걸 빼다니;;; 깻잎도 참치김밥에서 개중요한데... 아저씨 한국에서 김밥 만들어본적 없죠?,1,6 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
788,단무지가 없서면요 김치로 대처하면되요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
789,좋아요누르고 댓글달고 영상보러갑니다 고고,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
790,채널 성장에 도움이 되는 좋아요 감사합니다!!,1,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
791,아참 밥 비빌때 참기름과 맛소금 넣어 비비세요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
792,"3:25 내기준에서는 중국산으로 보이고 최근 중국산 맥주 오줌사건 말고도 알몸김치,썩지않는 마늘, 물에 녹는 오징어,꽃게의 무게를 늘리기 위해서 납을 넣고,고춧가루에 원료인 말린고추에서 쥐사체가 나오는등 중국산 식품의 위생이 심각해서 뉴스에 자주 나오는데 잘보고 사야할듯  4:06  코팅이 더 빨리 벗겨져서 오래못쓸듯20:27 김밥을 포크로 잘라서 먹을거면 김밥을 싸는 의미가 ?",0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
793,김밥 싸는 나무 도구가 있으니 그걸 사용하면 외국인들도 쉽게 가능 합니다.그것 미국에 판매 하세요.위생적이고 손이 직접 접촉 없습니다.,0,6 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
794,근데 머리 넘 귀여우신데요?,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
795,겨자를 살짝 올려먹으면?아마도 더많이 억게 될꺼야취향이지만,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
796,"김밥은 다깡하고 우엉이 1,2윈데ㅜㅜ",0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
797,일본식 참기름은 볶지 않고 짜기 때문에 탄향이 나지 않아요. 한국식보단 건강식이예요,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
798,이모부님은 김밥을 해체해서 드시네요.. 그냥 첨부터 하나씩 드시면 되겠네..,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
799,김밥은 중국거라며 중국인들이 김밥말아 팔지않나요?,1,5 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
800,스시 노리 라고 표기하여 수출하는건 이상하네요 현지인이 빨리 알아보라고 그런듯 한데 속히 고쳐야 할 부분이네요 저런게 모여서 현상을 만들어 가는건데 어느 회사인지 아쉽네요아 그리고 김밥맛은 단무지가 결정하는데 이모님께서는 원래의 맛을 못보신게 아쉽네요 그래도 김밥의 원리를 경험 하셨겠네요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
801,간장....? 마늘..??,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
802,I perhaps U should know things about Kimbab& Susi....Kimba is all cooked. and the other is not....Young Jin ..just relax..,0,5 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
803,김밥에  계란국이나  콩나물국  하나 없수 ?   목이 메여서...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
804,단무지없으면 김치를 좀 곁들여 드시던지 넣으면 조금 나을거에요.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
805,참기름 기꼬만거는 일본거예요 ,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
806,김밥은 참기름하고 소금으로 간을 해야지....맨밥으로 싸기만 하면 맛이 있을런지?,1,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
807,11:58  마트에서 위생 장갑 사 가지 ㅠㅠ 글고 김밥 재료는 고기랑 쌈장 밥만 넣어도 맛나요 김치볶아 넣어도 좋고 밥에 간 안했어요? 짠 스팸에 간장이라니 ㅎㅎㅎ;;;,1,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
808,왜 김밥이 인기일까요 서민음식인데 ㅎㅎ IMF때 식비를 줄이기위해 매일 1500원하는 김밥한줄로 일년 넘게버텼던 아픔이 있는 음식입니다 유명해져서 좋긴하면서도 서민들이 다시 힘든시기인가보다 생각드네요 유행은 지나가겠지만 추억은 남겠죠,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
809,김밥에 마늘이 들어 간다는게 신기하며...밥에 맛 소금 뿌려서 간을 맞추는데.. 김밥은 간을 안 한다는게.. 흐음...요리 배우셔야할듯..,1,21 hours ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
810,다 좋은데 국 없는건 아쉽네요...목이 메일거 같아서 말이죠...유튜브에 올라오는 외국인 김밥먹방보면 대게 다 김밥에 국이 없어서스리...수퍼에 분명히 알약처럼 만들어진 즉석 국거리가 있엇을텐데....,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
811,참기름이 딱보니 중국산인데..,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
812,김밥에 마늘은 안들어가요~~~,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
813,포크 말구 젓가락으로 드시면 안 터져요.,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
814,내솥에 그냥 씻어도 됩니다.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
815,미국 파 가 작은게 아니고 미국 쪽파가 큰건 아닐까하는 생각이 드네요 ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
816,브룩쉴즈랑 사시네요~~오모나어쩜 볼때마다 브룩쉴즈 똑닮으셨네~,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
817,기꼬만은 간장이 유명한 일본회사일텐데,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
818,밥이 너무 많은거 같은데 김에 밥을 반정도만 하구 식재료로 챙 면 더 맛잇어요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
819,단무지가 없나요? 김밥의 핵심은 단무지인데.........,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
820,밥에 간을 안하면 맛이 없을텐데....,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
821,밥을 80 % 정도만 넣고 말아야지,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
822,재료가 있었으면,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
823,김밥 만드는거 유튜브로 공부좀 해보셔야겠는데요? ㅎㅎ 그래도 맛있을것 같긴합니다!,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
824,오이 절임도 같은 방법으로....,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
825,단무지 없으면 김치라도 넣으시지 그럼 더 맛있는데,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
826,우엉은 그러다 쳐도.ㅜㅜ단무지...너무 슬프네용,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
827,김밥에 마늘이라니... 어느나라 김밥인가요김밥에 마늘 넣는건 레이진뿐인거같습니다 한국 어느가정에서도 김밥에 마늘 안넣습니다ㅋㅋㅋ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
828,내솥에 하면 코팅이 벗겨저서 오래 못쓰긴하는데아니어쨋든 내가 그렇게 한다는데 무슨상관이래요? ㅋㅋ그냥 신경쓰지마시고 원래하던대로 하고싶은대로 하세요!,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
829,밥솥에 쌀을 씻으면 코팅을 먹는다는건  좀 과도한  내용 같네요 ㅋㅋ쌀이 딱딱하니  오래 씻으면 벗겨지긴 하겠지만   씻어서 행궈 내니까  먹을일은  거의 없을것 같네요. ,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
830,"볼때마다 느끼는건데,예전 코빅에 나왔던 개그맨 잡는 고딩 닮았다는.",0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
831,스시라고 이름을 붙여 수출한 회사가 어디냐?참 어이가 없는 인간이네요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
832,소고기 김밥도 트라이~~,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
833,소고기 김밥도 맛있겟네요!,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
834,단무지가 마트에 없나보죠?,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
835,한국에서도 한글로 콤부차라로 팔던데 콤부차란 단어는 일본어인데 왜 그대로 쓰고있는지 모르겠네요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
836,참기름냄세가 스컹크방귀냄새랑 비슷하다던대 그래서 향이 약한걸까요,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
837,내가 텃밭에  채소 키워보니 구멍 송송 뚫린것 아니면 농약 범벅입니다벌레들  엄청나게 달라들어 뜯어 먹어요  파가 시들 시들 해서 보니 뿌리만 갈아 먹는애들 부터 엄청나요 아는 사람은 절대로 피하는겁니다,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
838,단무지 없는 김밥이라?,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
839,"밥에 소금과 참기름, 밑간을 해야 하는데 넣은 것은 안보이네",0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
840,그렇게눌려서 밥을펴먄 떡감밥되요 식감도안좋고 가르쳐주려면 유튜브 시청만해도 반 전문가됩니다,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
841,단무지를 사야죠.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
842,단무지가 없는 김밥이라니.. 레이 없는 진과 뭐가다르죠? 해명해,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
843,밥솥은 천년 만년 쓸것도 아니고 .. 근데 대부분 사람들 내솥에서 살씻고 밥짓지 않나?,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
844,김에 쓰시라 써두고 판매 하는 이유는 알겠지만.. 비호감이 되는것 역시 어쩔수가 없내,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
845,한국회사가 스시노리라고 만드는게 안타깝네 이제는 안 그래도 될텐데 참..,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
846,"김은 거친 면이 위로 오도록 놓고, 거친 면에 밥을 올리는 것임.거친 면이 나중에 밖으로 노출되면, 김밥 모양이 별로겠지요?",0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
847,전 김밥을 완전 좋아해서  뭘 넣든 김밥이면 ok 인데. 장갑끼고 하시는게 좋아요 맨손이 더 달라붙고.. 참치나 김치같이 양념이 질척한건 더 그렇죠. 저도 김밥쌀땐 항상 장갑끼고 말고 맨손으로 마는건 보기 그렇도라구요. 왜냐하면 김을 말을때손톱끝이 음식과  눌러지기 때문에 비위생적이기도 하구요,0,8 days ago (edited),김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
848,밥을 떡지게 바르시네;;;,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
849,"흥미롭네요.그런데 김위에 밥을 조금만 놓아야 되고 밥을 펼칠때 떡지지 않게 누르지 말고 살살,김의 면이 절반정도는 보이게 얇고 성글게 펴야 나중에 목이 메이지 않고 식감과 맛이 좋아요.많은 영상에서 외국인들 김밥 만들때  밥을 눌러 뭉게서 떡지게 펴서 김밥떡을 만드는거 보면 안타까워요.",0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
850,밥에 들기름 좀 넣고 간을 좀 해보세요. 훨씬 김밥이 맛있어집니다.,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
851,aunt는 짐작으로 이모 때려맞췄고 왜 쉬운 문제 내?,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
852,원래 조선김밥은 김에 밥을 싸먹는거지. 계란은 웃어른부터 먹었지. 단무지 자체가 일본에서 개발된것인데다 소세지도 70년대 이후에 보편화된거고 그전에는 김밥은 김에 밥을 싸먹는거였지. 그냥 김만 먹어도 맛있는데 재료가 너무 두껴우면 오히려 역효과 내는거지.80년대에는 소세지. 오양맛살. 계란만 넣었지. 재료가 많으면 오히려,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
853,시금치가 빠졌네요,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
854,참기름 냄새가 미국인들한테 스컹크 방구냄새같아서 비호감이라던데... 그냥 쓰신건가여?,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
855,.깻잎은   치매예방에도  좋지요,1,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
856,김밥먹는법이나 좀 알려주던지,1,1 day ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
857,오이껍질은 까지 말고 씨만 파내요~~,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
858,김밥의 밥에 양념이 기본인데뭔 양념을 안해소금간도 양념이야,0,5 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
859,밥을 너무 많이 넣은 것 같아요..전통식으로 우선 만드시는게...ㅎㅎ...,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
860,진님 헤어스타일 좀잘생긴 이마를 왜 감추시나요,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
861,어묵도 없는데.....,0,3 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
862,김밥에 오이랑 오뎅이 빠졋네여...,0,7 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
863,((((((((((((((((((((((((((((((((((((((((((((  우동 국물 딱인데  ㅎㅎㅎㅎ ))))))))))))))))))))))))))))))))))))))))))))  컵 라면 이라도 ㅠㅠㅠ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
864,한국인은 국물이 꼭 필요한데 ㅜㅜ,0,8 days ago,김밥 먹어보는게 소원이라는 이모한테 김밥 만드는 법 알려드렸더니 ㅋㅋㅋ
