,comment,like,time,title_list
1333,Was about to do the same,0,4 days ago,염산 VS 용암 녹이기 대결
1334,ゴゴゴゴゴゴ,0,3 days ago,염산 VS 용암 녹이기 대결
1335, @CaesarZeppeli01 same lol,0,21 hours ago,염산 VS 용암 녹이기 대결
1336,“Fowl play” haha nice.,0,1 day ago,염산 VS 용암 녹이기 대결
1337,Awesomeness,0,3 days ago,염산 VS 용암 녹이기 대결
1338,8:42 is my message to all blonde people that wanna turn ginger,6,5 days ago,염산 VS 용암 녹이기 대결
1339,"Error de doblaje en español en el minuto 9:12 : Dice que ""el acido no puede guardarse en contenedores de plastico"" y lo que debe decir es que es donde usualmente más se guarda el acido.",0,1 day ago (edited),염산 VS 용암 녹이기 대결
1340,The captions are generated by AI.   Not the channel.,1,1 day ago,염산 VS 용암 녹이기 대결
1341,"4:12   I’m watching this on iPad, so I’m making the iPad watch it brothers death",5,4 days ago,염산 VS 용암 녹이기 대결
1342,11:47 What track is that?,0,1 day ago,염산 VS 용암 녹이기 대결
1343,"am at the start of this video, i hope they tested it against eachother",0,1 day ago,염산 VS 용암 녹이기 대결
1344,9:03 yes acid can break them down. You are wrong,6,5 days ago,염산 VS 용암 녹이기 대결
1345,Just not the ones nigel used,3,5 days ago,염산 VS 용암 녹이기 대결
1346, @Granolora  yep,1,5 days ago,염산 VS 용암 녹이기 대결
1347,"""The acid"" as in the acid that they used",0,4 days ago,염산 VS 용암 녹이기 대결
1348," @TheWorldsLargestOven  listen again, and should have said ""this acid "" anyway then.",0,4 days ago,염산 VS 용암 녹이기 대결
1349,Looks life Mark built a better Starfield in roblox,0,2 days ago,염산 VS 용암 녹이기 대결
1350,Too much science for one video!!!!!! Science overload!!!!!!,0,2 days ago,염산 VS 용암 녹이기 대결
1351,theres never too much.,0,1 day ago,염산 VS 용암 녹이기 대결
1352,"Roblox is a bad idea, Mark.",3,5 days ago,염산 VS 용암 녹이기 대결
1353,Invite walter white next time <3,0,2 days ago,염산 VS 용암 녹이기 대결
1354,14:50 “Science YouTubers” ,0,2 days ago,염산 VS 용암 녹이기 대결
1355,this looks like i do something at night 2:14,9,5 days ago,염산 VS 용암 녹이기 대결
1356,,0,5 days ago,염산 VS 용암 녹이기 대결
1357,Saaaame,0,5 days ago,염산 VS 용암 녹이기 대결
1358,AYOOOOO,0,4 days ago,염산 VS 용암 녹이기 대결
1359,William carried this video,0,7 hours ago,염산 VS 용암 녹이기 대결
1360,Adamların hurda araba dediği şeylerin biz Türkiye de hayalini kuruyoruz.Ülkem adına utanç verici.,0,17 hours ago (edited),염산 VS 용암 녹이기 대결
1361,"19:02 lastima qué yo no sé inglés ,y se va hacer muy difícil jugar hasta aprender inglés",5,4 days ago (edited),염산 VS 용암 녹이기 대결
1362,×2,0,1 day ago,염산 VS 용암 녹이기 대결
1363,Нужно было использовать царскую водку,0,2 days ago,염산 VS 용암 녹이기 대결
1364,That's so great,0,3 days ago,염산 VS 용암 녹이기 대결
1365,6:45 obsidian? ,9,5 days ago,염산 VS 용암 녹이기 대결
1366,No,0,4 days ago,염산 VS 용암 녹이기 대결
1367,That ain't even as hot as lava xd,0,23 hours ago,염산 VS 용암 녹이기 대결
1368,3:23 This is how California gun owners feel every day!,9,5 days ago,염산 VS 용암 녹이기 대결
1369,"As a Californian, I’m not sure why piranha’s are illegal to be as pets",1,5 days ago,염산 VS 용암 녹이기 대결
1370,I mean it'd be strange to keep a gun as a pet ,0,5 days ago,염산 VS 용암 녹이기 대결
1371,6:59 realizing water is acid and using warm water,0,1 day ago,염산 VS 용암 녹이기 대결
1372,Hey wdym that water is acid?,1,1 day ago (edited),염산 VS 용암 녹이기 대결
1373, @idlesquadron7283  it has a hydrogen atom in it and I learned it’s technically acid,0,1 day ago,염산 VS 용암 녹이기 대결
1374,0:16 its ya boi nile green again,21,5 days ago,염산 VS 용암 녹이기 대결
1375,should of used thermite on the car..... just sayin...,0,2 days ago,염산 VS 용암 녹이기 대결
1376,Yooo i love Nile red.,0,3 days ago,염산 VS 용암 녹이기 대결
1377,9:48  LIFE IS ROBLOX,3,4 days ago,염산 VS 용암 녹이기 대결
1378,you forgot micheal reeves from the shadow realm,0,2 days ago,염산 VS 용암 녹이기 대결
1379,I am a civil engineer - this is definitely not a 50to excavatur - it is most likly 20-25to...,0,1 day ago,염산 VS 용암 녹이기 대결
1380,I hate what YouTube has become.,4,5 days ago,염산 VS 용암 녹이기 대결
1381,Wdym?,1,5 days ago,염산 VS 용암 녹이기 대결
1382,Why wouldn't he of choosen wood for the acid test,0,2 days ago,염산 VS 용암 녹이기 대결
1383,WHY ARE THE BATTERIES FLOATING MARK PLEASE FIX THIS!!,0,1 day ago,염산 VS 용암 녹이기 대결
1384,7:38 я один это слышу: да спасите и помогите,11,5 days ago,염산 VS 용암 녹이기 대결
1385,"Hää, krass? Wie kommts, dass es auf einmal deutsch ist? Das ist doch keine automatische Übersetzung? Klingt ja mega!",0,3 days ago,염산 VS 용암 녹이기 대결
1386,Me and my friends like your channel,0,1 day ago,염산 VS 용암 녹이기 대결
1387,16:40 bro was smacking the car,3,5 days ago,염산 VS 용암 녹이기 대결
1388,BEST COLLAB,0,3 days ago,염산 VS 용암 녹이기 대결
1389,"noch nie in einem viedeo 40 werbungen innerhalb von 20 min gehabt, gutes geld haha",0,3 days ago,염산 VS 용암 녹이기 대결
1390,1:25  I litteraly just came from the mr beast video,7,5 days ago,염산 VS 용암 녹이기 대결
1391,bruh SAME,1,5 days ago,염산 VS 용암 녹이기 대결
1392,Yo también,0,1 day ago,염산 VS 용암 녹이기 대결
1393,Did American Gladiator inspire the golf ball gun?,0,2 days ago,염산 VS 용암 녹이기 대결
1394,I would have used C4 to stop the cars engine,0,1 day ago,염산 VS 용암 녹이기 대결
1395,10:40RODA ROLA DAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,10,5 days ago,염산 VS 용암 녹이기 대결
1396,wait a second?°! is trhis translated into my home language by AI?,0,8 hours ago,염산 VS 용암 녹이기 대결
1397,"Добрий вечір, ми з України) Цікаве відео",1,1 day ago,염산 VS 용암 녹이기 대결
1398,9:30 ,17,5 days ago,염산 VS 용암 녹이기 대결
1399,Thats cool,0,19 hours ago,염산 VS 용암 녹이기 대결
1400,15:49 people who saw it in 1955,4,4 days ago,염산 VS 용암 녹이기 대결
1401,"How did we went from minecraft to roblox? How aren't we going to think that our time was the better time? Video strictly for kids, like that veritasium video where he throws rod from an helicopter and calls it a day",0,2 days ago (edited),염산 VS 용암 녹이기 대결
1402,17:34 woah,4,5 days ago,염산 VS 용암 녹이기 대결
1403,Nah jit mr green predicted the future,0,2 days ago,염산 VS 용암 녹이기 대결
1404,0:04 NOT THE CHEF BOYARDEE!,4,5 days ago,염산 VS 용암 녹이기 대결
1405,I LITERALLY SAID THAT IRL AS SOON AS I SAW IT,0,4 days ago,염산 VS 용암 녹이기 대결
1406,Dude,0,4 days ago,염산 VS 용암 녹이기 대결
1407,Pet s,0,4 days ago,염산 VS 용암 녹이기 대결
1408,Lava ,0,4 days ago,염산 VS 용암 녹이기 대결
1409,"if you dont want them, i would love a brand new car xd",0,2 days ago,염산 VS 용암 녹이기 대결
1410,12:10 whoahhh mark chillllll,6,5 days ago,염산 VS 용암 녹이기 대결
1411,nile red on top,0,2 days ago,염산 VS 용암 녹이기 대결
1412,Those pants at @15:28 are too dam thigh,8,5 days ago,염산 VS 용암 녹이기 대결
1413,That is a 21 ton excavator,0,1 day ago,염산 VS 용암 녹이기 대결
1414,ขอบคุณที่มีพากย์ไทย,0,2 days ago,염산 VS 용암 녹이기 대결
1415,That’s crazy,6,5 days ago,염산 VS 용암 녹이기 대결
1416,Ok,0,5 days ago,염산 VS 용암 녹이기 대결
1417,Ok,0,5 days ago,염산 VS 용암 녹이기 대결
1418,Crazy? I was crazy once.,0,5 days ago,염산 VS 용암 녹이기 대결
1419,Next video. Anthrax.,0,2 days ago,염산 VS 용암 녹이기 대결
1420,"“Arm tank, arm tank, arm tank”",0,3 days ago,염산 VS 용암 녹이기 대결
1421,14:16 why they have to be hondas ,18,5 days ago,염산 VS 용암 녹이기 대결
1422,That's what I'm saying,1,5 days ago,염산 VS 용암 녹이기 대결
1423,It needs to be the same car company,0,4 days ago,염산 VS 용암 녹이기 대결
1424,Junkyard car,0,4 days ago,염산 VS 용암 녹이기 대결
1425,They can use Ford or other junk,1,4 days ago,염산 VS 용암 녹이기 대결
1426,Do I hear a gaming channel coming soon???,0,3 days ago,염산 VS 용암 녹이기 대결
1427,I want crunch labs but my parents won’t let me,0,2 days ago,염산 VS 용암 녹이기 대결
1428,Bro my dinner  1:57,4,5 days ago,염산 VS 용암 녹이기 대결
1429,Use gallium,1,2 days ago,염산 VS 용암 녹이기 대결
1430,The excavator is 25 ton not 50 ton,0,1 day ago,염산 VS 용암 녹이기 대결
1431,magma is lava but not oxidized ,3,20 hours ago (edited),염산 VS 용암 녹이기 대결
1432,ya,2,20 hours ago,염산 VS 용암 녹이기 대결
1433,Haha! You r basically Oprah minus the trafficking ,0,2 days ago,염산 VS 용암 녹이기 대결
1434,idk im only here for william,1,2 days ago,염산 VS 용암 녹이기 대결
1435,I do? I don't. 12:45,9,5 days ago,염산 VS 용암 녹이기 대결
1436,hey mark pls make it so that we can play it on console,0,1 day ago,염산 VS 용암 녹이기 대결
1437,Show landfill destroy useful item for fun and become environmentalist...,0,11 hours ago,염산 VS 용암 녹이기 대결
1438,Whats the song at 02:35 plz,3,5 days ago,염산 VS 용암 녹이기 대결
1439,Can anyone take a shower in lava or acid,0,3 days ago,염산 VS 용암 녹이기 대결
1440,9:19 jojo reference,0,21 hours ago,염산 VS 용암 녹이기 대결
1441,What's the music at 10:47?,5,5 days ago,염산 VS 용암 녹이기 대결
1442,darude sandstorm,2,5 days ago,염산 VS 용암 녹이기 대결
1443, @cronoside4467 no it’s not,0,4 days ago,염산 VS 용암 녹이기 대결
1444, @t_rex1299  you don't get the joke,0,4 days ago,염산 VS 용암 녹이기 대결
1445, @cronoside4467  I’m pretty sure jokes are supposed to be funny,0,4 days ago,염산 VS 용암 녹이기 대결
1446, @t_rex1299  nah you just ain't getting them because you're to young to understand,0,4 days ago,염산 VS 용암 녹이기 대결
1447,Mix lava and acid together,0,2 days ago,염산 VS 용암 녹이기 대결
1448,В яблочко 5:44,5,5 days ago,염산 VS 용암 녹이기 대결
1449,It was fun,0,3 days ago,염산 VS 용암 녹이기 대결
1450,Mark Rober became mainstream,0,12 hours ago,염산 VS 용암 녹이기 대결
1451,nice,3,5 days ago,염산 VS 용암 녹이기 대결
1452,Aw i wanted that car :(,0,3 days ago,염산 VS 용암 녹이기 대결
1453,what is the music playing at 8:58?,0,1 day ago,염산 VS 용암 녹이기 대결
1454,I WILL NEVER LET YOU NEAR MY CAR!️️️️️️️️️️️️️️,3,5 days ago,염산 VS 용암 녹이기 대결
1455,So cool,0,2 days ago,염산 VS 용암 녹이기 대결
1456,Everything is illegal in Commyfornia my friend. I hate it too.,0,1 day ago,염산 VS 용암 녹이기 대결
1457,what the mr. beast is this?! i usually enjoy your content :/,5,4 days ago,염산 VS 용암 녹이기 대결
1458,"agreed, it felt forced. Too much yelling to make it interesting",3,4 days ago,염산 VS 용암 녹이기 대결
1459,Exactly my thoughts.,3,4 days ago,염산 VS 용암 녹이기 대결
1460,"those were not ""junkyard"" cars",0,4 hours ago,염산 VS 용암 녹이기 대결
1461,where is the real voice of the other mark rober the brazilian 🇧🇷🇧🇷️,0,2 days ago,염산 VS 용암 녹이기 대결
1462,styropyro next please,0,1 day ago,염산 VS 용암 녹이기 대결
1463,Coolest nerds on the internet,0,1 day ago,염산 VS 용암 녹이기 대결
1464,Why do you have to destroy all the time?,0,1 day ago,염산 VS 용암 녹이기 대결
1465,0:22 where’s the water melons???,0,3 days ago (edited),염산 VS 용암 녹이기 대결
1466,That last acid was Bromine wasn't it.. The most corrosive and toxic acid,0,3 days ago,염산 VS 용암 녹이기 대결
1467,"how is bromine, a halogen liquid, an acid?",0,1 day ago,염산 VS 용암 녹이기 대결
1468, @idlesquadron7283  I was asking in case I was wrong....,0,1 day ago,염산 VS 용암 녹이기 대결
1469,"By the way, three junkyard cars all Hondas?",0,2 days ago,염산 VS 용암 녹이기 대결
1470,im eating beef ravioli rn XD,0,3 days ago,염산 VS 용암 녹이기 대결
1471,13:57 bro thought he was a gyattdang spy,0,2 days ago,염산 VS 용암 녹이기 대결
1472,"i love the digital crunchlabs idea, but i dont trust the roblox corporation (Reuben...)",0,2 days ago,염산 VS 용암 녹이기 대결
1473,@Nilered op ,1,10 hours ago,염산 VS 용암 녹이기 대결
1474,Mark has sold himself,0,14 hours ago,염산 VS 용암 녹이기 대결
1475,All three of those hondas had to short of a life im kinda sad,0,3 days ago (edited),염산 VS 용암 녹이기 대결
1476,I have the same shirt as Nile,0,1 day ago,염산 VS 용암 녹이기 대결
1477,BEST COLLABSS,0,3 days ago,염산 VS 용암 녹이기 대결
1478,Hit the diamond at sharp edge with hammer,1,2 days ago,염산 VS 용암 녹이기 대결
1479,Can someone drop a simple explanation for Amazon's AMK33X? All these tech jargons are going over my head.,0,3 days ago,염산 VS 용암 녹이기 대결
1480,I’m moving onto year 2 of crouch labs,0,6 hours ago,염산 VS 용암 녹이기 대결
1481,i want that dji inpire in the background,1,2 days ago,염산 VS 용암 녹이기 대결
1482,eu sou MUINTO seu fan e tenho várias ideias,0,2 days ago,염산 VS 용암 녹이기 대결
1483,"Not United rentals that’s my jobs rival, sunbelt on top",0,1 day ago,염산 VS 용암 녹이기 대결
1484,9:20 ROAD ROLLERRRRRRE!!,0,3 days ago,염산 VS 용암 녹이기 대결
1485,"Amazon's AMK33X is a tapestry of innovation, ambition, and foresight—a testament to what happens when barriers are broken and boundaries are pushed.",0,3 days ago,염산 VS 용암 녹이기 대결
1486,"""- I'm a engineer..."" ""-Becouse im a engineer"" bla bla bla. No Mark you're not!",0,1 day ago,염산 VS 용암 녹이기 대결
1487,dont destroy things!,0,3 hours ago,염산 VS 용암 녹이기 대결
1488,1:49 bro didn't washed his hands,0,3 days ago,염산 VS 용암 녹이기 대결
1489,Bro became DIO from jojo 9:17,0,2 days ago,염산 VS 용암 녹이기 대결
1490,เดียวผมจะไปสร้างเครื่องบินในเกม หน้าตาแปลกๆแต่บินได้แน่ 5555,0,2 days ago,염산 VS 용암 녹이기 대결
1491,Bro forgot about pirhanas solution,1,1 day ago,염산 VS 용암 녹이기 대결
1492,10:40 IS THIS A JOJO REFERENCE,0,1 day ago,염산 VS 용암 녹이기 대결
1493,Now use them on babies,0,1 day ago,염산 VS 용암 녹이기 대결
1494,Safety Third attempted to be moderated by Mark,0,1 day ago,염산 VS 용암 녹이기 대결
1495,Can you fix glitch in build a rocket (It makes me unable to play),0,2 days ago,염산 VS 용암 녹이기 대결
1496,Diamond has 1 point.,0,3 days ago,염산 VS 용암 녹이기 대결
1497,YESS NILE RED,0,1 day ago,염산 VS 용암 녹이기 대결
1498,8:30 is evidence of pompeii,0,2 days ago,염산 VS 용암 녹이기 대결
1499,"Ha, Imagine being canadian (irony)",0,2 days ago,염산 VS 용암 녹이기 대결
1500,Bro made starfield in Roblox ,0,3 days ago,염산 VS 용암 녹이기 대결
1501,,0,2 days ago,염산 VS 용암 녹이기 대결
1502,can you fix bug in build a rocket?,0,14 hours ago,염산 VS 용암 녹이기 대결
1503,): soy de mexico y nunca podré ir a conocerte ,0,2 days ago,염산 VS 용암 녹이기 대결
1504,Я смотрел на хинди с арабскими субтитрами. Каеф.,0,2 days ago,염산 VS 용암 녹이기 대결
1505,"This video made me so sad, i can’t even afford a car ",0,21 hours ago,염산 VS 용암 녹이기 대결
1506,DID MARK DID JUST CALL HIMSELF OPRAH,0,21 hours ago,염산 VS 용암 녹이기 대결
1507,"Урааа роблокс, я такой рекламы не ожидал",0,1 day ago,염산 VS 용암 녹이기 대결
1508,"V-TEC just kicked, yo!",0,16 hours ago,염산 VS 용암 녹이기 대결
1509,hubierais utilizado el acido fluorantimonico que es el acido mas fuerte del planeta,0,1 day ago,염산 VS 용암 녹이기 대결
1510,9:25 A ROD ROLLER DA,0,1 day ago,염산 VS 용암 녹이기 대결
1511,Very Intresting Video,0,1 day ago,염산 VS 용암 녹이기 대결
1512,"This one just wasn't it, what make your videos special is that you have a real goal and show a thoughtful approach towards achieving it",0,1 day ago,염산 VS 용암 녹이기 대결
1513,awesome,0,2 days ago,염산 VS 용암 녹이기 대결
1514,whoaaaaaaw crazy video,0,15 hours ago,염산 VS 용암 녹이기 대결
1515,Bueno es algo que siempre me pregunte,0,1 hour ago,염산 VS 용암 녹이기 대결
1516,There are a lot of people who need an iPad and look what they do with them ,0,1 day ago,염산 VS 용암 녹이기 대결
1517,Then buy one,0,1 day ago,염산 VS 용암 녹이기 대결
1518,what kind of acid?,0,3 days ago,염산 VS 용암 녹이기 대결
1519,Can you make crunch labs in vr,0,3 hours ago,염산 VS 용암 녹이기 대결
1520,what about the container???????,0,2 days ago,염산 VS 용암 녹이기 대결
1521,How's your son cus I love him I think he is so kind,0,5 hours ago,염산 VS 용암 녹이기 대결
1522,he didn’t wash his hands,0,3 hours ago,염산 VS 용암 녹이기 대결
1523,"Mark, do you choose Palestine or Israel?",1,3 days ago,염산 VS 용암 녹이기 대결
1524,Mark rober is not the same mark rober which i respected!,0,13 hours ago,염산 VS 용암 녹이기 대결
1525,How do I turn off the voiceover?,0,2 days ago,염산 VS 용암 녹이기 대결
1526,I straight  up thought this was a mr beast vid for a second,0,1 day ago,염산 VS 용암 녹이기 대결
1527,pls make more vidoes.,0,3 days ago,염산 VS 용암 녹이기 대결
1528,Build a boat space version,0,2 days ago,염산 VS 용암 녹이기 대결
1529,i think it's gross how you picked the ipad over the nokia,0,2 days ago,염산 VS 용암 녹이기 대결
1530,acid fluoroantimonic?,0,1 day ago,염산 VS 용암 녹이기 대결
1531,"9:19 ""로드롤러다!!!!""",0,2 days ago,염산 VS 용암 녹이기 대결
1532,Backyardsidintest,0,3 days ago,염산 VS 용암 녹이기 대결
1533,"Interesting, but a bit too ""Top Gear"" for me.",0,1 day ago,염산 VS 용암 녹이기 대결
1534,your a legand mark,0,2 days ago,염산 VS 용암 녹이기 대결
1535,"While I love science and learning, the gratuitous wastefulness was disappointing.",1,5 hours ago,염산 VS 용암 녹이기 대결
1536,ロードローラーだあああああああああ (ROODOROORAA DAAAA) dio reference,0,2 days ago (edited),염산 VS 용암 녹이기 대결
1537,La lava siempre,1,2 days ago,염산 VS 용암 녹이기 대결
1538,Bro thought he was Dio Brando,0,3 days ago,염산 VS 용암 녹이기 대결
1539,I live in australia so i can not get one of the tickets :(,1,2 days ago,염산 VS 용암 녹이기 대결
1540,why would they choose the most a fkin honda to destroy  XDD,0,2 days ago,염산 VS 용암 녹이기 대결
1541,I JUST WANTED TO LOOK AT A CAT STICKING THEIR TONGUE OUT WHY DID THIS SHOW UPalso nice nilered!,0,2 days ago,염산 VS 용암 녹이기 대결
1542,Please how to watch this video in its original language instead of French?,0,14 hours ago,염산 VS 용암 녹이기 대결
1543,Wow. 🫡,0,3 days ago,염산 VS 용암 녹이기 대결
1544,Сжечь надо было Тесла.,0,2 days ago,염산 VS 용암 녹이기 대결
1545,"that's my uncle's ex car that u crush with excavator Mark, i'm sad.",1,13 hours ago,염산 VS 용암 녹이기 대결
1546,13:36 당연히 말이 되죠!,0,1 hour ago,염산 VS 용암 녹이기 대결
1547,さすが、日本の俺らのホンダは自慢できる。,0,1 day ago,염산 VS 용암 녹이기 대결
1548,bruh today i met the oerson who drives the mars rober spusificly the curiosity,0,1 day ago,염산 VS 용암 녹이기 대결
1549,Notre corps a besoin de se nourrir pour absorber du carbone un diamant est composé a 100% de carbone alors l'acide de notre estomac peux t'il dissoudre la diamant ?,0,1 day ago,염산 VS 용암 녹이기 대결
1550,Hombre destruir carro hombre feliz 16:38,0,1 day ago,염산 VS 용암 녹이기 대결
1551,Lava + water = stone,0,17 hours ago,염산 VS 용암 녹이기 대결
1552,What's? CrunchLabs in Roblox ,0,2 days ago,염산 VS 용암 녹이기 대결
1553,I'm getting the ticket,0,1 day ago,염산 VS 용암 녹이기 대결
1554,NOOOOOO NOT THE BRICKS 8:12,0,3 days ago,염산 VS 용암 녹이기 대결
1555,Ojala hablar ingles para ir,0,1 day ago,염산 VS 용암 녹이기 대결
1556,you could've just given me the ipad as a Christmas gift :(,0,1 day ago,염산 VS 용암 녹이기 대결
1557,Niel Red Vs Neil Green!!,0,2 days ago,염산 VS 용암 녹이기 대결
1558,hmmmmm... I like a lot of Mark's videos throughout the years... but I'm in my 40's... this seems like a kids video.  Oh well.  They play to their main demographic.  Teens and kids.,0,3 days ago,염산 VS 용암 녹이기 대결
1559,The only proper use of an iPad,0,3 days ago,염산 VS 용암 녹이기 대결
1560,Hack smith make a light saber in real life,1,18 hours ago,염산 VS 용암 녹이기 대결
1561,its a Honda... should've gone with a chevy or somethin,0,3 days ago,염산 VS 용암 녹이기 대결
1562,Nilered,0,16 hours ago,염산 VS 용암 녹이기 대결
1563,Google translate “fifty nineteen” into french Mark.,1,1 day ago,염산 VS 용암 녹이기 대결
1564,Waoww amazing,0,2 days ago,염산 VS 용암 녹이기 대결
1565,"If you did the Roblox thing in Minecraft, that would be the COOLEST thing ever!!!",0,2 days ago,염산 VS 용암 녹이기 대결
1566,I am BASICALLY Oprah ,0,2 days ago,염산 VS 용암 녹이기 대결
1567,More Mark Rober less Mr beast,1,3 days ago,염산 VS 용암 녹이기 대결
1568,Need Xenomoph acid,0,2 days ago,염산 VS 용암 녹이기 대결
1569,What impressed me most is Amazons AMK33X brings all of humanity more forward than what we had in 40 years,0,3 days ago,염산 VS 용암 녹이기 대결
1570,Why didn't you use piranha acid,0,1 day ago,염산 VS 용암 녹이기 대결
1571,Build a Rocket won't work on our Xbox or Ps5,0,2 days ago,염산 VS 용암 녹이기 대결
1572,новый конкурент мистера биста,0,11 hours ago,염산 VS 용암 녹이기 대결
1573,crunch labs arrives in Nicaragua crunch labs llega a Nicaragua,0,4 hours ago,염산 VS 용암 녹이기 대결
1574,Es acido piraña?,0,2 days ago,염산 VS 용암 녹이기 대결
1575,the lave is SO COOL,0,1 day ago,염산 VS 용암 녹이기 대결
1576,"Pool Soli contaminatef with acid, oil, gasoline etc",0,2 days ago,염산 VS 용암 녹이기 대결
1577,Build a rocket vs Mark Rober :>,0,2 days ago,염산 VS 용암 녹이기 대결
1578,@dinhlamhung4a5 ,0,2 days ago,염산 VS 용암 녹이기 대결
1579,Tremendo,0,1 day ago,염산 VS 용암 녹이기 대결
1580,bisah gati gati suara dari Indonesia ke arab ,0,1 day ago,염산 VS 용암 녹이기 대결
1581,17:38 the K24,0,2 days ago,염산 VS 용암 녹이기 대결
1582,Whistlindiesel enter in chat.,0,2 days ago,염산 VS 용암 녹이기 대결
1583,Not the buzz lightyears lol,0,21 hours ago,염산 VS 용암 녹이기 대결
1584,bro pulled a Mr. Beast,0,1 day ago,염산 VS 용암 녹이기 대결
1585,Nice,0,22 hours ago,염산 VS 용암 녹이기 대결
1586,I have so much trouble because I can't afford to buy a car and you destroy them,0,1 day ago,염산 VS 용암 녹이기 대결
1587,Finally roblox moment,0,14 hours ago,염산 VS 용암 녹이기 대결
1588,Que pro,0,23 hours ago,염산 VS 용암 녹이기 대결
1589,Water dilutes acid,0,1 day ago,염산 VS 용암 녹이기 대결
1590,What is the chances the ipad from the lava is the same one as am using to watch this video   And this profile is my dad’s,0,1 day ago,염산 VS 용암 녹이기 대결
1591,Mr. Beast syndrome,2,2 days ago,염산 VS 용암 녹이기 대결
1592,Fr im glad im not the only one who noticed it,0,2 days ago,염산 VS 용암 녹이기 대결
1593,im gonna make a pridection hear and say acid i think coroshion is gonna be insaine,0,7 hours ago,염산 VS 용암 녹이기 대결
1594,Way to lose all your Honda fans in just one video ,0,2 days ago,염산 VS 용암 녹이기 대결
1595,I just wanted an Ipad :(,0,3 days ago,염산 VS 용암 녹이기 대결
1596,Nightmare smoke circle,0,2 days ago,염산 VS 용암 녹이기 대결
1597,"Mark todo eso contamina demasiado puedes no insinuar a la gente a contaminar con líquidos, eso estuvo muy mal",0,19 hours ago,염산 VS 용암 녹이기 대결
1598,ホンダ最強！,0,2 days ago,염산 VS 용암 녹이기 대결
1599,Me gustaba más la otra voz,0,1 day ago,염산 VS 용암 녹이기 대결
1600,Can you make build a rocket on console please,1,3 days ago,염산 VS 용암 녹이기 대결
1601,!,0,3 days ago,염산 VS 용암 녹이기 대결
1602,I wish i get the ipad,0,3 days ago,염산 VS 용암 녹이기 대결
1603,У богатых свои причуды,0,2 days ago,염산 VS 용암 녹이기 대결
1604,"pessoal iniciei um canal muito interessante que se fosse vocês, viriam ver..",0,2 days ago,염산 VS 용암 녹이기 대결
1605,Acid,0,2 days ago,염산 VS 용암 녹이기 대결
1606,Tôi cần cái xe :),0,20 hours ago,염산 VS 용암 녹이기 대결
1607,Oooof course its US only :/,0,1 day ago,염산 VS 용암 녹이기 대결
1608,I blame Mr. Beast.,0,18 hours ago,염산 VS 용암 녹이기 대결
1609,"Aku dari indonesiaAku mau bertanya, jika seorang membawa botol yang berisi udara kedalam laut dengan kedalaman tertentu maka botol itu akan penyok pertanyaannya adalah kemana udara itu pergi.??Dan dari mana udara itu kembali kedalam botol saat orang itu membawa botolnya ke permukaan air.??",0,1 day ago,염산 VS 용암 녹이기 대결
1610,Pake bahasa Inggris dong,0,1 day ago,염산 VS 용암 녹이기 대결
1611,bruh I was playing Build a Rocket VS Mark Rober when then advertisment played lol,0,1 day ago,염산 VS 용암 녹이기 대결
1612,im in sicly italy im willing to take the 15 hour flight  so can you send it here in sicly,0,2 days ago,염산 VS 용암 녹이기 대결
1613,16:40 David Dobrik weeped,0,1 day ago,염산 VS 용암 녹이기 대결
1614,That was dark ,0,1 day ago,염산 VS 용암 녹이기 대결
1615,Tem gente que não tem nem um carro para andar e ele estragou,0,2 days ago,염산 VS 용암 녹이기 대결
1616,pour acid on top of lava in your next vid pls,0,21 hours ago,염산 VS 용암 녹이기 대결
1617,"Videonya sllu bnyk yg nonton, pasti uangnya sdh bnyk",0,1 day ago,염산 VS 용암 녹이기 대결
1618,17:51 ayo whats this song called,0,12 hours ago,염산 VS 용암 녹이기 대결
1619,0:28 I tot it was Walter White tho,0,2 days ago,염산 VS 용암 녹이기 대결
1620,They destroyed cars and I can't even afford one,0,1 day ago,염산 VS 용암 녹이기 대결
1621,tan inteligente pero no sabe que el diamante transpasa hasta metal,0,1 day ago,염산 VS 용암 녹이기 대결
1622,I THOUGJT ACID WAS GREEN ,0,2 days ago,염산 VS 용암 녹이기 대결
1623,jojo reference,0,7 hours ago,염산 VS 용암 녹이기 대결
1624,Yo necesito un auto para trabajar envés de destruirlo ayuda a las personas me gustan tus videos pero no me gusta qué destruyan cosas qué pueden ayudar mucho a ciertas personas,0,1 day ago,염산 VS 용암 녹이기 대결
1625,This is the most YouTube video on YouTube,0,1 day ago,염산 VS 용암 녹이기 대결
1626,why the VTEC engine.,0,1 day ago,염산 VS 용암 녹이기 대결
1627,daddy nilered,0,1 day ago,염산 VS 용암 녹이기 대결
1628,lava is so cool,0,3 days ago,염산 VS 용암 녹이기 대결
1629,It’s the thanos of nerds on youtube,0,1 day ago,염산 VS 용암 녹이기 대결
1630,Me:delete wildcard,0,1 day ago,염산 VS 용암 녹이기 대결
1631,Top gear science,0,1 day ago,염산 VS 용암 녹이기 대결
1632,i need a car :(,0,2 days ago,염산 VS 용암 녹이기 대결
1633,Whoa youtube is awesome you can change the language of the video,0,14 hours ago,염산 VS 용암 녹이기 대결
1634,I'm just saying I like pineapple on my pizza,0,2 days ago,염산 VS 용암 녹이기 대결
