,comment,like,time,title_list
873,형 왜 이제왔어요!! ,0,5 hours ago,안녕하세요 옆집형입니다
874,너무 기다렸자너 ㅎㅎ,0,4 days ago,안녕하세요 옆집형입니다
875,17시의 남자로  빨리 돌아오셔용,1,3 days ago,안녕하세요 옆집형입니다
876,반갑습니다. 화이팅 하세요,1,3 days ago,안녕하세요 옆집형입니다
877,옆집형 wellcome back,1,4 days ago,안녕하세요 옆집형입니다
878,힘내요. 화이팅입니다.,1,4 days ago,안녕하세요 옆집형입니다
879,다시 출발합시다~^^,0,4 days ago,안녕하세요 옆집형입니다
880,다시 구독했습니다기다릴께요,1,4 days ago,안녕하세요 옆집형입니다
881,힘내세요,0,3 days ago,안녕하세요 옆집형입니다
882,1일만에 조회수12만 소오름,1,3 days ago,안녕하세요 옆집형입니다
883,"지지하는 사람도 많을 거고, 또 그만큼 욕하는 사람도  많을 텐데. 그 모두가 옆집형의 행위로 발생한 결과니까. 지지자도 욕하는 자도 모두 그에 대한 결과물들인것이니까. 받아들여야죠",0,4 days ago,안녕하세요 옆집형입니다
884,환영합니다 기다렸어요이제부터 달려보아요 화이팅!!,0,4 days ago,안녕하세요 옆집형입니다
885,인기급상승영상,0,3 days ago,안녕하세요 옆집형입니다
886,환영합니다. 기다렸습니다.,1,4 days ago,안녕하세요 옆집형입니다
887,왜 이제 온거햐!!!!!을마나 기다렸다구요,0,3 days ago,안녕하세요 옆집형입니다
888,뭐에 씌였다고 생각하세요. 차분히 준비하시고 돌아오시길~,1,4 days ago,안녕하세요 옆집형입니다
889,잘 왔슈~~~~~,1,4 days ago,안녕하세요 옆집형입니다
890,드디어~~ 그가 왔다!,0,3 days ago,안녕하세요 옆집형입니다
891,항상 지키고 있습니다,2,4 days ago,안녕하세요 옆집형입니다
892,시청자는 그냥 티비를 보는것처럼프로그램이 끝나면 아쉬운 그런거지 죄송하고 그럴건 없는것같아요.일단은 몸부터 잘 추스렸으면 좋겠네요,1,4 days ago,안녕하세요 옆집형입니다
893,완전 정말 그리웟어요~~^^*,0,4 days ago,안녕하세요 옆집형입니다
894,책임감의 무게가 크셨던 것 같습니다.,0,17 hours ago,안녕하세요 옆집형입니다
895,환영합니다. 항상 응원합니다.,0,4 days ago,안녕하세요 옆집형입니다
896,힘내세요,1,4 days ago,안녕하세요 옆집형입니다
897,생각보다 오래걸리셨네요.. ㅠ이제 다시 잠수타지 마세요또 그럼 진짜 혼나요 ㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
898,파이팅!!!,1,4 days ago,안녕하세요 옆집형입니다
899,초심에서 다시 시작한다고  생각하고 열심히 뛰면 됩니다,1,4 days ago,안녕하세요 옆집형입니다
900,환영합니다~,0,4 days ago,안녕하세요 옆집형입니다
901,결국에는 악플러들이 잘못이라니까; 에효;,0,2 days ago,안녕하세요 옆집형입니다
902,어서오세요 반갑습니다 ,0,4 days ago,안녕하세요 옆집형입니다
903,지리산에 한번 찾아와 주세요,0,4 days ago,안녕하세요 옆집형입니다
904,많이 기다렸습니다,0,4 days ago,안녕하세요 옆집형입니다
905,"뭐야,,형님 내가 영상을 안본 사이에 무슨 일이 있었던겁니꽈,,",0,4 days ago,안녕하세요 옆집형입니다
906,옆집형 미워요!!!,0,3 days ago,안녕하세요 옆집형입니다
907,토닥토닥 ~~~괜찮아요 다 괜찮아 질거라 믿어요.얼마나 기다렸는지. . . . ,1,3 days ago,안녕하세요 옆집형입니다
908,반가워요~ ,0,4 days ago,안녕하세요 옆집형입니다
909,나와요 동생아 ,1,3 days ago,안녕하세요 옆집형입니다
910,"응원합니다, 충떵-",1,4 days ago,안녕하세요 옆집형입니다
911,옆집동상! 마이 방가요~,1,4 days ago,안녕하세요 옆집형입니다
912,안녕하세요 ㅎㅎ 오랜만이에요 기다리고있어에요,0,4 days ago,안녕하세요 옆집형입니다
913,이제 쫌 마음이 편안해 지네요....^^ㅋ 정말... 두팔 벌려 환영합니다....ㅎㅎ,0,3 hours ago,안녕하세요 옆집형입니다
914,고생하셨습니다:),0,3 days ago,안녕하세요 옆집형입니다
915,뒤에 소주병,0,4 days ago,안녕하세요 옆집형입니다
916,"몸건강,정신건강 등산 컨텐츠 추천드립니다..쉬운거부터~~~",0,4 days ago,안녕하세요 옆집형입니다
917,옆형 방가방가,0,2 days ago,안녕하세요 옆집형입니다
918,반갑습니다~~~기다리고 있었어요,2,3 days ago,안녕하세요 옆집형입니다
919,아아아ㅏ아아아아아아아아ㅏ아아아아아아아ㅏ아ㅏ악ㄱㄱ아악아!!!!!!!!!!!기다리고 있었다구요 ㅠ ㅠ,0,4 days ago,안녕하세요 옆집형입니다
920,찬스라이팅 ㅋㅋㅋㅋㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
921,유튜브 동영상에 첫 댓글을 달아 봅니다. 두분 반갑습니다.,0,3 days ago,안녕하세요 옆집형입니다
922,낙현이 보고싶다  발리 나머지올려줘요,0,1 day ago,안녕하세요 옆집형입니다
923,웰컴 웰컴 ,1,4 days ago,안녕하세요 옆집형입니다
924,어서오시오 언능 영상 올려주시오,0,4 days ago,안녕하세요 옆집형입니다
925,"""멈추었던 시간이 다시 흐르기 시작했다.""",0,2 days ago,안녕하세요 옆집형입니다
926,공황은  안격어본사람이 이해할수있는게 아닙니다 본인의 판단이죠 급하게 생각하지마시고 천천히 좋아지셨으면하네요,1,4 days ago,안녕하세요 옆집형입니다
927,보고 싶었어요 ~~~,0,4 days ago,안녕하세요 옆집형입니다
928,돌아오세요~~~,0,4 days ago,안녕하세요 옆집형입니다
929,반갑습니다~~~^^무조건 환영이지요화이팅 입니다!!!,2,4 days ago,안녕하세요 옆집형입니다
930,해명과 사과가 늦었지만 컴백을 환영합니다 좋아요는 누르지만 다시 구독은 열심히 하면 하겠음 ㅋ,1,4 days ago,안녕하세요 옆집형입니다
931,옆집형!! 해!!! 가자!!!!,0,1 day ago,안녕하세요 옆집형입니다
932,환영해요,2,3 days ago,안녕하세요 옆집형입니다
933,형 어여와!,0,4 days ago,안녕하세요 옆집형입니다
934,너무 반갑습니다~~~~~,1,4 days ago,안녕하세요 옆집형입니다
935,반갑습니다.기다렸습니다.,2,3 days ago,안녕하세요 옆집형입니다
936,반갑다 친구야,0,3 days ago,안녕하세요 옆집형입니다
937,격렬히 환영합니다,1,4 days ago,안녕하세요 옆집형입니다
938,조회수 봐바요.. 이렇게 많이 기다렸다니까,0,3 days ago,안녕하세요 옆집형입니다
939,화이팅 ,0,4 days ago,안녕하세요 옆집형입니다
940,다 필요없고 화이팅~~~이요^^,0,3 days ago,안녕하세요 옆집형입니다
941,옆집형 충떵^^7,1,2 days ago,안녕하세요 옆집형입니다
942,격하게 환영합니다~~충떵,1,4 days ago (edited),안녕하세요 옆집형입니다
943,저도 감사합니다 옆집형 항상 화이팅 하세요!,0,2 days ago,안녕하세요 옆집형입니다
944,힘내요!!!,0,4 days ago,안녕하세요 옆집형입니다
945,죄송하단말 하지마요. 그 말은 이제 하지말기...,1,4 days ago,안녕하세요 옆집형입니다
946,힘내세요.,0,4 days ago,안녕하세요 옆집형입니다
947,화이팅~ 웰컴백,0,4 days ago,안녕하세요 옆집형입니다
948,찬영쿤이 해냇네,0,4 days ago,안녕하세요 옆집형입니다
949,불편러들 털어냈으면 다시 시작해야죠 ㅋㅋ,0,4 days ago,안녕하세요 옆집형입니다
950,컴백하세요 ㅜㅜ,0,3 days ago,안녕하세요 옆집형입니다
951,옆집형 화이팅~~~^^,0,2 days ago,안녕하세요 옆집형입니다
952,복귀하라 복귀하라,0,4 days ago (edited),안녕하세요 옆집형입니다
953,어제도 한폴낙… 징크스좀 꺠주세요 제발 슨생님ㅠㅠㅠㅠ &&^비제이뱄&&*,0,2 days ago,안녕하세요 옆집형입니다
954,정말 반갑습니다 힘내세요 0:49,0,19 hours ago,안녕하세요 옆집형입니다
955,베트남 갑시다 다시 시작해요 ᆢ,1,4 days ago,안녕하세요 옆집형입니다
956,베트남좀 그만 보내라 이시갸,0,4 days ago,안녕하세요 옆집형입니다
957,참 이해가 안되는게 싫으면 안보면되지 굳이 악플달고욕하고 분란야기시키려 하는 이유가 뭔지 알 수가없네요.누가 좋은 일을하면 좋아요를 누르던가 아니면  자신의 생각과 다르면 그만인데 꼭 싫어요를 누르는 사람들은 정신적으로 문제가 있던가 인성쓰레기라고 밖에,0,4 days ago,안녕하세요 옆집형입니다
958,인급동!!!!!,0,3 days ago,안녕하세요 옆집형입니다
959,저는 코이티비보다가 옆형이 따로나와서하신다해서 좋아했어요 근대 옆행도사정도있고 구덕자분들도 영상이않올라오니 궁금하기도하시는분들이 많을실수있어요 그치만 이런 이유땜에 영상을못올린다 언금을해주셯으면좋았겧네요 저는 그게 조금아쉽네요 다시하실거면 출발지로돌아가서 다시하시면 어떨가요 물론 한국에서 다시하시면좋겠지만 초심을찿아서 원점에서 다시 시작하는것도 나뿌지않을겉갔네요 서론이 너무길죠 옆행 홧~팅,0,4 days ago,안녕하세요 옆집형입니다
960,왜 이제 왓어형 ,1,4 days ago,안녕하세요 옆집형입니다
961,응원 합니다.,0,4 days ago,안녕하세요 옆집형입니다
962,반가웠어요 ~~,0,4 days ago,안녕하세요 옆집형입니다
963,옆문세 오랜만에 보내여,0,4 days ago,안녕하세요 옆집형입니다
964,반가워요~~^^,0,2 days ago,안녕하세요 옆집형입니다
965,와아아아아아아아아아아아아아아아아아~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!드디어!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!볼영상이 하나더 늘었다!!!!!환영합니다!!~,0,4 days ago,안녕하세요 옆집형입니다
966,걱정 하지마 말고,1,3 days ago,안녕하세요 옆집형입니다
967,화 팅   ,1,3 days ago,안녕하세요 옆집형입니다
968,옆집형 옆에   쇠주는  뭘까나???,1,4 days ago,안녕하세요 옆집형입니다
969,지평이형ㅠㅠㅠㅠ,0,1 day ago,안녕하세요 옆집형입니다
970,반갑....너무.....너무,0,4 days ago,안녕하세요 옆집형입니다
971,와~~~옆집형 오랜만 이네요,0,2 days ago,안녕하세요 옆집형입니다
972,바닷가가서. 돗자리깔고앉아서음악듣고,0,4 days ago,안녕하세요 옆집형입니다
973,화이팅 너무많은 생각은 독이 될 수 있어요 조금 내려  되어도 됩니다^^,0,4 days ago,안녕하세요 옆집형입니다
974,누구를 영입해서 또 뭘하려고하기보다는 그냥 혼자 소소하게 촬영이랑 편집 해보셧음 좋겠어요,1,2 days ago,안녕하세요 옆집형입니다
975,옆집형 찬영쿤한테 잘하세요~진짜 이런동생 없다!,1,2 days ago,안녕하세요 옆집형입니다
976,결론.. 욕하지마라 욕하면 봤지? 응원해줘..,0,3 days ago (edited),안녕하세요 옆집형입니다
977,격렬히 환영합니다~,0,4 days ago,안녕하세요 옆집형입니다
978,지나간건 똥일뿐..뭐하러 똥을 뒤적뒤적 하시나요.그냥 충실하게 가시는게,0,4 days ago,안녕하세요 옆집형입니다
979,오. 얼굴 보자마자 클릭함. 반가워요,0,4 days ago,안녕하세요 옆집형입니다
980,반갑습니다 ᆢ잘 오셨어요.,0,3 days ago,안녕하세요 옆집형입니다
981,인간 다 흔들리면서 산당 힘내요,0,4 days ago,안녕하세요 옆집형입니다
982,환영함!첫발 잘 내딛었어...짝짝짝,0,4 days ago,안녕하세요 옆집형입니다
983,다시구독눌렀어요 보고싶긴했어요 ..힝,0,1 day ago,안녕하세요 옆집형입니다
984,당신은 아주큰죄를 지었습니다 많은 사람들에게...  정말 많은 사람들에게 말이죠...,1,4 days ago,안녕하세요 옆집형입니다
985,반갑습니다,1,4 days ago,안녕하세요 옆집형입니다
986,환영합니다~~^^*,2,4 days ago,안녕하세요 옆집형입니다
987,보고싶어요,1,2 days ago,안녕하세요 옆집형입니다
988,오마이갓 다시구독!,1,1 day ago,안녕하세요 옆집형입니다
989,와~~오랫만이네요,1,3 days ago,안녕하세요 옆집형입니다
990,방가워요 ,0,3 days ago,안녕하세요 옆집형입니다
991,형 ㅜㅜ 형 ㅜㅜ 눈물이나네,0,2 days ago,안녕하세요 옆집형입니다
992,나랑 또캍은 경험을 하고 계시네요나는 그때는 정말 죽고싶을 만큼 힘들었는데 1~2년 지나니 괜찮아 졌습니다.스트레스가 자기도 모르게 한계치를 초과해서 그런거 같은데요무거운짐 많이 내려놓고 오늘만 열심히 살자고 생각해 보세요,1,2 days ago,안녕하세요 옆집형입니다
993,환영합니다,0,4 days ago,안녕하세요 옆집형입니다
994,75. 파이팅 !  저도 깨고 나와야하는데.....,1,4 days ago,안녕하세요 옆집형입니다
995,의사와 꼭 상담하세요. 약에 의존하는게 아니에요. 약에 도움을 받는거죠...마음에 병도 병이고 일상생활을 할 수 있게 좋아질 수 있습니다. 가벼운 마음으로 병원부터 가시면 좋을것 같아요.,0,1 day ago,안녕하세요 옆집형입니다
996,화이팅,1,3 days ago,안녕하세요 옆집형입니다
997,형님~ 사랑합니다.^^,0,4 days ago,안녕하세요 옆집형입니다
998,힘을 내세요 옆집형^^,0,4 days ago,안녕하세요 옆집형입니다
999,드디어 오셨네요 환영합니다,0,4 days ago,안녕하세요 옆집형입니다
1000,옆집형!!!,0,4 days ago,안녕하세요 옆집형입니다
1001,ㅋㅋㅋㅋㅋ 충떵!ㅋㅋㅋㅋㅋ,0,1 day ago,안녕하세요 옆집형입니다
1002,다시보니  방가워유 ,1,2 days ago,안녕하세요 옆집형입니다
1003,찬영쿤과 함께 하세요,0,3 days ago,안녕하세요 옆집형입니다
1004,어디갔다 왔어요 옆집형?,0,4 days ago,안녕하세요 옆집형입니다
1005,진짜 악플러들 고추 다 뜯어버린다,0,4 days ago,안녕하세요 옆집형입니다
1006,"컨텐츠가 코이티비도 그렇지만 다른나라의 문화와 전반적인 것들을 소개해주고,시작은 늘 그렇지만 결국 소재의 한계와 제한적인것들이 많다보니 소재의 고갈과함께,다른 방향성의 컨텐츠를 찍게되고, 방향성을 잃은 채널에 기존 구독자들의 흥미를 떨어뜨리게되면서, 그 부담과 스트레스는 채널의 주인들이 힘들게 되셨을겁니다. 그럼결국 자극적이고,구독자와 시청자들의 눈살을 찌푸리게 만드는 컨텐츠들 로인해 댓글창이 어지러워지고,팬같은 맘으로 보던 저같은 구독자는 안타까운 마음뿐입니다.누구나 좋은일만 있음 얼마나 좋겠습니까만..때론 이런일 저런일도 있는거니깐 부담갖지마시고, 구독자와의 의리는 져버리지 말길 바랍니다.",0,4 days ago,안녕하세요 옆집형입니다
1007,으아아아아~영상 기다렸어요.선 댓후 감상..,0,4 days ago,안녕하세요 옆집형입니다
1008,나랑 소주한잔 합시다. 살아가면서.. 풍파가 없이 살순 없으니까요..원래 죄 안지은 사람이 살기 더 힘들어요.,0,4 days ago,안녕하세요 옆집형입니다
1009,에구 반가워라~~ 걱정했유~  영상으로 자주 뵈요~~ 퐛팅!!!,0,2 days ago,안녕하세요 옆집형입니다
1010,어서와 ,1,3 days ago,안녕하세요 옆집형입니다
1011,잘오셨어요~~,0,2 days ago,안녕하세요 옆집형입니다
1012,️️️️,0,3 days ago,안녕하세요 옆집형입니다
1013,옆집형이 댓글에 넘좌지우지 안되면 될듯해요 유투버의 길이 댓글에 흔들리면 끝나느듯해요 오래하다봄 찐구독자들은 알아주니깐요,0,4 days ago,안녕하세요 옆집형입니다
1014,악마의 귀환,1,4 days ago,안녕하세요 옆집형입니다
1015,그리웠어요,1,1 day ago,안녕하세요 옆집형입니다
1016,옆협만 기달렸다구요...전 시드니입니다...ㅎ,1,4 days ago,안녕하세요 옆집형입니다
1017,옆형입니다..너무 반가워서 그만...죄송해요 ,0,4 days ago,안녕하세요 옆집형입니다
1018,대체  옆집형이 무슨잘못을 했길래  죄송합니다 사과를하시고..악플다는  일부 못된사람들때문에  시작된 일인데....  미안해하지마요 옆집형 그리고 다시와서 너무감사해요  고마워요,1,4 days ago,안녕하세요 옆집형입니다
1019,건강한모습으로돌아와줘서고마워요,0,4 days ago,안녕하세요 옆집형입니다
1020,그리고이병은. .딴사람한태 알리는것부터가용기임...병원도다녀오세요.그냥 의사말듣고오시고,0,4 days ago,안녕하세요 옆집형입니다
1021,오 인급동 !!!!!!ㅋㅋㅋ,0,2 days ago,안녕하세요 옆집형입니다
1022,,0,4 days ago,안녕하세요 옆집형입니다
1023,Love you ,0,4 days ago,안녕하세요 옆집형입니다
1024,신경 정신과  상담 받는다고  안 ㅡ죽어요.  아마  병명이  공황장애일 거예요  갑자기  오죠.... 힘들때는일정기간  잠시 약을 먹으면  마음이  진정이  되요..... 한번 먹기  시작 했다고  죽을 때까지  먹진 않아요....필요할때는  약을  먹는게  좋습니다,0,4 days ago,안녕하세요 옆집형입니다
1025,뒷배경에 소주병 ~~ ㅋ ㅋ,0,4 days ago,안녕하세요 옆집형입니다
1026,도망은 무책임인듯하요 두번이면 많이한듯요 세번까지는가지맙시다,3,2 days ago,안녕하세요 옆집형입니다
1027,충떵을 왜 안해!!!!!!,1,4 days ago,안녕하세요 옆집형입니다
1028,이게 무슨일입니꽈? 화니테레비 출동준비 완료 입니다 ㅜㅜ,0,4 days ago,안녕하세요 옆집형입니다
1029,아무런 죄도 짓지 않으셨습니다.당신은 어떤 것도 잘못하지 않으셨습니다,0,17 hours ago,안녕하세요 옆집형입니다
1030,편하게해요 옆집형~나현이 보고싶따~~,0,4 days ago,안녕하세요 옆집형입니다
1031,그 사과 받아드릴테니 얼렁얼렁 영상올려주세요 그리고 두팔벌려 환영합니다,1,3 days ago,안녕하세요 옆집형입니다
1032,더 사과 안 하셔도 됩니다. 충분히 하셨어요세상에 얼마나 큰 죄를 짓고도 잘 사는 사람이 많은데..이제 제발 그만 사과하세요.,0,17 hours ago,안녕하세요 옆집형입니다
1033,"어지럽고 이명이 생기고 숨이  잘 안 쉬어지고 머리와 손발이 저리고 마비 느낌이 나고 순간 숨넘어 갈 것 같고 죽을거 같은 공포가 와서 뇌졸중 같은거 아닌가 심장이 이상이 있나? MRI 검사 심전도 검사를 해봐도 이상이 없다고 합니다. 중년 넘어 가면서 심리적인 문제가 상당히 우리를 괴롭히죠, 그래도 물리적이고 급박한 병이 아니라는데 안도와 일말의 편온함을 느끼고 공포의 순간은 조금씩 잦아들죠, 괴롭롭고 힘들때는 그냥 이건 심리적인 문제일 뿐이다는 인식을 하는 것 만으로도 큰 안도와 위안, 증상 개선을 얻을 수 있죠, 운동을 열심히 하고 잠을 잘 자도 문제가 있을때가 있는데 그래도 건강한 몸을 유지하고 휴식을 더 잘 취하는게 훨씬 낫긴 합니다. 우리 이제 늙어가는 마당에 몸관리 잘 합시다.",2,4 days ago (edited),안녕하세요 옆집형입니다
1034,반갑습니다! 직원분들 모두 너무 잘하셨는데... 안타깝네요 ㅠㅠ,1,4 days ago,안녕하세요 옆집형입니다
1035,아아아악!!!!! 다시 구독 !!!! ㅋㅋㅋ,0,2 days ago,안녕하세요 옆집형입니다
1036,와~~~~옆지평이다~~~어서오세요,0,4 days ago,안녕하세요 옆집형입니다
1037,컴백홈~~~~!!!!,0,4 days ago,안녕하세요 옆집형입니다
1038,화이팅하세요  제나이73  세월이약,0,3 days ago,안녕하세요 옆집형입니다
1039,,1,4 days ago,안녕하세요 옆집형입니다
1040,천천히 하셔도 됩니다.,0,4 days ago,안녕하세요 옆집형입니다
1041,,0,3 days ago,안녕하세요 옆집형입니다
1042,누군가의 어려움을 가벼이 논하는게 어불성설 이겠지만 가벼운 여행을 해보심이 어떨지 말씀드려 봅니다. 굳이   영상으로 남기지 않더라도 무너진 마음을 추스리는 기회가 됐으면 합니다.,0,4 days ago,안녕하세요 옆집형입니다
1043,나는 베트남에서 살고있는데요 여기서도 옆집형 보고 실제로도 보고 했는데 그냥 소소하게 하세요. 뭘 하겠다는 부담감으로 이사람 저사람 데려다 할 생각 말고..나보다 동생인데 맨날 옆집형이라고 불러야 하는데..이번은 옆집동생이라고 불러야 겠음. 동생! 그냥 살아 갑시다. 소소하게... 인생이 그렇더군요. 뭘하던 보는사람은 보고 보기 싫은 사람은 핑계대고 떠납니다.그러니 그냥 살아 가 봅시다.,0,1 day ago,안녕하세요 옆집형입니다
1044,,0,4 days ago,안녕하세요 옆집형입니다
1045,화이팅이요!!,1,4 days ago,안녕하세요 옆집형입니다
1046,와~~옆집형이다~환영합니다~^^,0,2 days ago,안녕하세요 옆집형입니다
1047,옆집형님너무 반갑습니다. ~~,0,4 days ago,안녕하세요 옆집형입니다
1048,와 진짜 얼마만에 듣는 엔딩음악인지..,0,4 days ago,안녕하세요 옆집형입니다
1049,좋습니다~~,1,4 days ago,안녕하세요 옆집형입니다
1050,뭐가 죄송하다고 사과까지…그러지 마삼~,0,3 days ago,안녕하세요 옆집형입니다
1051,스타벳이거 완전 꿀잼이네 ㅋㅋㅋ 1:1 경기라 그런지 엎치락 뒷치락 야무지다 야무져$(비제이뱄&!,0,2 days ago,안녕하세요 옆집형입니다
1052,약간 공황장애가 오신 모양이네요... 킬레이트 마그네슘을 드세요... 가슴이 두근 거릴 때마다 먹으면 진정이 됩니다.   밤에 드시면 수면에 도움이 되고요.  증상이 있으시니  저녁 시간에 나눠서 6알 드시는 걸 추천드립니다.   저도 전에 그런 저 있는데 마그네슘 먹고 우울증 조금 있던 것도 다 같이 없어졌습니다.  속는 샘 치고 꼭 한번 드셔보시길 바랍니다.  마그네슘이 신경절에서 칼슘을 길항해서 신경을 안정시키는 역할을 합니다.,1,4 days ago (edited),안녕하세요 옆집형입니다
1053,됐습니다 잘왔습니다.,0,4 days ago,안녕하세요 옆집형입니다
1054,기다렸습니다....,1,4 days ago,안녕하세요 옆집형입니다
1055,반가워요 늘 응원합니다,0,2 days ago,안녕하세요 옆집형입니다
1056,형~~,0,4 days ago,안녕하세요 옆집형입니다
1057,형님 반가워요,0,4 days ago,안녕하세요 옆집형입니다
1058,반가운 얼굴이네요,0,3 days ago,안녕하세요 옆집형입니다
1059,소주병이...흑흐,0,4 days ago,안녕하세요 옆집형입니다
1060,건강이 우선이고 최고임니다응원합니다,0,4 days ago,안녕하세요 옆집형입니다
1061,ㅎㅎㅎㅎㅎ. 덩치에비해서  멘탈에 약하군요.. 역시 몸집큰사람이 마음약하고 마음이여려요..무슨일이든지 시작하시고 부딧기다보면 잘하실것입니다. 옆집형 힘내세요..,0,2 days ago,안녕하세요 옆집형입니다
1062,응원합니다,0,2 days ago,안녕하세요 옆집형입니다
1063,반갑습니다 .^^,0,3 days ago,안녕하세요 옆집형입니다
1064,"몇 번 여기저기 썼지만... 다시 나현 얘기 (열혈독자로서) 정리해보자면당시에 갑자기 나현이 욕먹고 그런 거라기보다 독자들이 쌓여있는 사태에서독자들도 터져버린 거라 보고 나현은 왜 밉상이 되었냐면 입사면접 콘텐츠들을 계속 진행하더니 “엥, 뭐? 낙하산??” “그런데 애 태도도 개판이야?” “나현하곤 늘 사담이나 나누고?- 또 택시탔냐? 등등”",0,3 days ago (edited),안녕하세요 옆집형입니다
1065,빨낭 나와요 동생아,2,3 days ago,안녕하세요 옆집형입니다
1066,병원의 도움을 의존이라 생각하는 것 때문에 더 어려워하시는 것 같습니다.의존이 아니라 일상으로 돌아가기 위한 도움으로 받아들여 보시는 건 어떨까요?병원에서도 계속 약을 먹으라고 하지는 않을 것입니다.병원 상담과 약물 치료를 통해 어서 마음 편히 옆집형의 모습으로 돌아오시길 바랍니다.,0,2 days ago,안녕하세요 옆집형입니다
1067,맘에 안들면  안보면되지 뭔 댓글에 욕들을 합니까~영상과 현실은 분명 많은 차이가 있습니다.너무 몰입하지 말고 그냥 재미로 보고 넘깁시다.,0,4 days ago,안녕하세요 옆집형입니다
1068,공황장애 증상이 있는거네요. 힘 내시고 영상업로드에 관계없이 잘 회복하시기 바랍니다.,1,2 days ago,안녕하세요 옆집형입니다
1069,,0,4 days ago,안녕하세요 옆집형입니다
1070,옆~~~하.충떵,1,4 days ago,안녕하세요 옆집형입니다
1071,유튜버는 시기와 욕많이듣는것같아요다시시작하셔요환영합니다.,0,4 days ago,안녕하세요 옆집형입니다
1072,반갑습니다,1,4 days ago,안녕하세요 옆집형입니다
1073,저도 마음에 병이 있어서 정신과 상담도 받아봤고 약도 먹어봣는데요..정신과 상담은 보험이 안대서 조금 비싸더라구요.그래도 받고 나면 마음이 편해지고 조금씩 좋아지더라구요...마음에 병은..냅두면 조금씩 없어지기도 하지만..대부분 냅두면 더욱더 심해지더라구요..마음에 병이나 외상에 병이나 같아요.. 초기에 빨리 상담 받고 치료 받으면 흉터 처럼 기억에는 남아있지만 마음은 많이 편해져요 그리고 본인에 의지에 따라서 금방 회복 될 수 있어요.훌훌 털고 과거에 옆집형으로 돌아왔으면 해서 조언을 드린거에요~힘내세요~^^,0,4 days ago (edited),안녕하세요 옆집형입니다
1074,우와,1,3 days ago,안녕하세요 옆집형입니다
1075,멀  잘못  하셨을까나 그것이궁굼  하넹  ㅎㅎ,0,4 days ago,안녕하세요 옆집형입니다
1076,악플은 범죄,0,4 days ago,안녕하세요 옆집형입니다
1077,충떵! 와우,0,4 days ago,안녕하세요 옆집형입니다
1078,구독은 해지해야되나...,1,4 days ago,안녕하세요 옆집형입니다
1079,댓글이 2천개!!  화력이 어마어마 하십니다 역시 ㅋㅋ,1,2 days ago,안녕하세요 옆집형입니다
1080,75년생 화이팅.. 잘 이겨냅시다. 어차피 시간이 지나면 부모님 문제는 당연히.. 격어야할 문제... 당연히 짊어지고 가야하고.. 살 사람은 살아갑시다.. ~,0,2 days ago,안녕하세요 옆집형입니다
1081,행님 오랜전부터 봤지만.. 많이 힘들어하시는 모습 한국와서 좀 많이 느끼네요.. 베트남 가서 부모님 모시면서 생활하는건 어떤가요? 베트남에 계실때 모습이 제일 밝으신거 같아요,0,2 days ago,안녕하세요 옆집형입니다
1082,,0,3 days ago,안녕하세요 옆집형입니다
1083,팬이예요~~기다리고있었어요^^나연이 참 귀엽고 이뻤는데나쁜 악플러들--;,1,4 days ago,안녕하세요 옆집형입니다
1084,아 뭐양~~~기다렸잖아요~~~옹,0,4 days ago,안녕하세요 옆집형입니다
1085,반갑습니다,0,4 days ago,안녕하세요 옆집형입니다
1086,진짜 다시 구독해? 말어?,2,4 days ago,안녕하세요 옆집형입니다
1087,충떵🫡🫡🫡🫡🫡🫡,0,4 days ago,안녕하세요 옆집형입니다
1088,방가~!,1,4 days ago,안녕하세요 옆집형입니다
1089,충~~썽~환영합니다~~,0,4 days ago,안녕하세요 옆집형입니다
1090,부담없이 편하게~ 해야한다는 강박을 벗고~,0,4 days ago,안녕하세요 옆집형입니다
1091,반갑습니다.,0,4 days ago,안녕하세요 옆집형입니다
1092,이제 촬영 편집은 누가하게되나요?!?,0,4 days ago,안녕하세요 옆집형입니다
1093,옆집형ㅠㅠㅠㅠㅠ🫡🫶,0,4 days ago,안녕하세요 옆집형입니다
1094,음...뒤에 소주 두병 확인~,0,2 days ago,안녕하세요 옆집형입니다
1095,,0,4 days ago,안녕하세요 옆집형입니다
1096,아프리카 여행 컨텐츠 추천 드립니다~그리고 병을 스스로 참고 키우는건 전혀 슬기롭지 못한 선택인 것 같네요 호르몬의 영향으로 그런건데 참는다고 해결되는건 아닌듯해요 막상 병원 가보면 초딩들도 많아요~~약에 의존증이 생기는건 중증이상인 경우에 처방되는 케이스 같아요~정신력이 약해서 약을 먹는다는 생각은 진짜 잘못된 생각입니다,0,4 days ago,안녕하세요 옆집형입니다
1097,다시 시작하시나요 어째든 반갑습니다,0,4 days ago,안녕하세요 옆집형입니다
